id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050793	regulation of developmental process	25	0.26	0.33	3.95	7.96
GO:0050794	regulation of cellular process	152	0.12	0.26	2.47	7.96
GO:0051179	localization	97	0.26	0.13	2.57	3.37
GO:0062012	regulation of small molecule metabolic process	8	0.39	0.44	5.45	10.74
GO:0080090	regulation of primary metabolic process	96	0.24	0.37	3.95	10.74
GO:0016070	RNA metabolic process	83	0.39	0.52	6.45	112.25
GO:0010629	negative regulation of gene expression	40	0.47	0.56	6.74	59.05
GO:0006355	regulation of transcription, DNA-templated	64	0.40	0.60	6.84	245.35
GO:0034654	nucleobase-containing compound biosynthetic process	67	0.40	0.49	6.85	317.02
GO:0051641	cellular localization	67	0.37	0.31	4.44	5.67
GO:0051128	regulation of cellular component organization	51	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	49	0.57	0.68	8.45	581.39
GO:0009628	response to abiotic stimulus	18	0.46	0.35	5.43	6.14
GO:0006950	response to stress	44	0.39	0.32	4.70	6.14
GO:0016192	vesicle-mediated transport	42	0.52	0.51	6.57	10.99
GO:0009966	regulation of signal transduction	35	0.33	0.45	5.35	37.59
GO:0006508	proteolysis	24	0.55	0.57	7.34	47.86
GO:0070647	protein modification by small protein conjugation or removal	23	0.61	0.66	8.44	151.15
GO:0006508	proteolysis	24	0.55	0.57	7.34	47.86
GO:0070647	protein modification by small protein conjugation or removal	23	0.61	0.66	8.44	151.15
GO:0051726	regulation of cell cycle	28	0.41	0.45	5.89	12.04
GO:0035556	intracellular signal transduction	27	0.51	0.55	6.92	23.17
GO:0030163	protein catabolic process	15	0.63	0.61	8.35	135.67
GO:0006401	RNA catabolic process	11	0.59	0.65	8.78	532.61
GO:0016310	phosphorylation	25	0.53	0.56	6.88	24.41
GO:0006811	ion transport	23	0.38	0.44	5.19	10.99
GO:0032269	negative regulation of cellular protein metabolic process	21	0.47	0.59	7.45	289.39
GO:0007166	cell surface receptor signaling pathway	20	0.43	0.51	5.91	23.17
GO:0070887	cellular response to chemical stimulus	20	0.40	0.40	5.31	25.21
GO:1903047	mitotic cell cycle process	20	0.50	0.45	5.87	11.32
GO:0006259	DNA metabolic process	20	0.45	0.55	7.12	145.26
GO:0006091	generation of precursor metabolites and energy	19	0.53	0.46	6.54	17.52
GO:0007610	behavior	7	0.48	0.24	4.72	3.37
GO:0032501	multicellular organismal process	19	0.33	0.16	3.12	3.37
GO:0042127	regulation of cell proliferation	18	0.45	0.48	6.03	12.04
GO:0060341	regulation of cellular localization	16	0.40	0.45	5.64	10.45
GO:0043066	negative regulation of apoptotic process	16	0.56	0.63	7.79	81.07
GO:0006913	nucleocytoplasmic transport	16	0.63	0.64	8.15	33.20
GO:0031329	regulation of cellular catabolic process	14	0.43	0.51	6.41	39.60
GO:0042176	regulation of protein catabolic process	4	0.59	0.62	8.21	56.79
GO:0010033	response to organic substance	24	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	14	0.39	0.39	5.14	9.28
GO:0043408	regulation of MAPK cascade	8	0.60	0.70	8.65	157.04
GO:0001934	positive regulation of protein phosphorylation	10	0.58	0.69	8.60	663.11
GO:0090305	nucleic acid phosphodiester bond hydrolysis	13	0.61	0.63	8.36	112.25
GO:0060627	regulation of vesicle-mediated transport	12	0.48	0.53	6.81	26.12
GO:0042592	homeostatic process	12	0.45	0.42	5.70	8.64
GO:0000226	microtubule cytoskeleton organization	11	0.58	0.58	7.66	30.31
GO:0031023	microtubule organizing center organization	4	0.73	0.56	8.47	24.42
GO:0043087	regulation of GTPase activity	11	0.87	0.72	9.29	12.47
GO:0080135	regulation of cellular response to stress	11	0.46	0.52	6.64	26.18
GO:0044255	cellular lipid metabolic process	11	0.38	0.44	5.89	38.02
GO:0034660	ncRNA metabolic process	10	0.46	0.58	7.25	115.08
GO:0006417	regulation of translation	10	0.52	0.61	8.02	212.82
GO:0016311	dephosphorylation	9	0.68	0.63	8.33	24.41
GO:0044057	regulation of system process	9	0.41	0.46	5.70	11.79
GO:0040029	regulation of gene expression, epigenetic	8	0.63	0.64	7.86	16.68
GO:0005975	carbohydrate metabolic process	8	0.38	0.39	5.46	18.42
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	8	0.58	0.64	7.56	28.11
GO:0016570	histone modification	7	0.54	0.62	8.03	184.49
GO:0006352	DNA-templated transcription, initiation	7	0.83	0.79	9.45	475.54
GO:0006914	autophagy	7	0.67	0.59	8.40	37.75
GO:0040008	regulation of growth	7	0.48	0.44	6.04	7.96
GO:1901796	regulation of signal transduction by p53 class mediator	7	0.72	0.71	9.12	45.07
GO:0097190	apoptotic signaling pathway	7	0.70	0.64	8.53	23.17
GO:0030182	neuron differentiation	6	0.58	0.54	7.21	21.07
GO:0032990	cell part morphogenesis	6	0.63	0.57	8.04	43.26
GO:0032981	mitochondrial respiratory chain complex I assembly	6	1.00	0.85	9.63	91.11
GO:0016055	Wnt signaling pathway	6	0.59	0.65	7.65	28.58
GO:0006353	DNA-templated transcription, termination	6	0.80	0.77	9.41	475.54
