id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009628	response to abiotic stimulus	395	0.46	0.35	5.43	6.14
GO:0006950	response to stress	1283	0.39	0.32	4.70	6.14
GO:0006357	regulation of transcription by RNA polymerase II	1254	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	1189	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	1066	0.43	0.51	5.91	23.17
GO:0010628	positive regulation of gene expression	951	0.47	0.56	6.67	58.80
GO:0065003	protein-containing complex assembly	854	0.45	0.48	6.06	36.47
GO:2000026	regulation of multicellular organismal development	839	0.29	0.39	4.73	23.09
GO:0035556	intracellular signal transduction	819	0.51	0.55	6.92	23.17
GO:0006508	proteolysis	637	0.55	0.57	7.34	47.86
GO:0045944	positive regulation of transcription by RNA polymerase II	571	0.55	0.71	8.36	1463.86
GO:1902533	positive regulation of intracellular signal transduction	532	0.55	0.63	7.95	189.48
GO:0006468	protein phosphorylation	485	0.57	0.64	8.18	177.76
GO:0006396	RNA processing	480	0.49	0.60	7.48	115.08
GO:0001934	positive regulation of protein phosphorylation	461	0.58	0.69	8.60	663.11
GO:0006259	DNA metabolic process	454	0.45	0.55	7.12	145.26
GO:0045859	regulation of protein kinase activity	426	0.56	0.68	8.33	159.56
GO:0045597	positive regulation of cell differentiation	414	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	409	0.56	0.57	7.27	43.45
GO:0051345	positive regulation of hydrolase activity	388	0.57	0.57	7.42	32.99
GO:0002274	myeloid leukocyte activation	384	0.68	0.59	8.67	18.06
GO:0009653	anatomical structure morphogenesis	357	0.36	0.31	4.09	6.46
GO:0008285	negative regulation of cell proliferation	346	0.56	0.57	7.31	43.61
GO:0006955	immune response	337	0.54	0.40	6.57	12.45
GO:0014070	response to organic cyclic compound	332	0.45	0.47	5.96	13.32
GO:1902532	negative regulation of intracellular signal transduction	285	0.57	0.64	8.15	189.94
GO:0030163	protein catabolic process	281	0.63	0.61	8.35	135.67
GO:0001819	positive regulation of cytokine production	254	0.51	0.54	6.97	44.26
GO:0051640	organelle localization	243	0.49	0.45	6.08	7.87
GO:0043269	regulation of ion transport	214	0.41	0.50	6.00	14.08
GO:0051276	chromosome organization	207	0.55	0.52	6.96	18.35
GO:0043687	post-translational protein modification	198	0.65	0.67	8.51	151.15
GO:0016569	covalent chromatin modification	196	0.54	0.56	7.38	32.64
GO:1903532	positive regulation of secretion by cell	190	0.54	0.62	7.54	107.72
GO:0016050	vesicle organization	185	0.58	0.54	7.25	18.35
GO:0044057	regulation of system process	181	0.41	0.46	5.70	11.79
GO:0050727	regulation of inflammatory response	180	0.53	0.59	7.40	31.59
GO:0010469	regulation of signaling receptor activity	177	0.59	0.62	7.95	48.62
GO:0007264	small GTPase mediated signal transduction	167	0.74	0.69	8.74	26.43
GO:0016579	protein deubiquitination	163	0.73	0.76	9.15	202.60
GO:0051056	regulation of small GTPase mediated signal transduction	149	0.68	0.69	8.65	45.07
GO:0050671	positive regulation of lymphocyte proliferation	92	0.74	0.75	9.27	262.65
GO:0046638	positive regulation of alpha-beta T cell differentiation	34	0.77	0.80	9.49	1285.37
GO:0006898	receptor-mediated endocytosis	100	0.68	0.66	8.48	28.44
GO:0042742	defense response to bacterium	99	0.79	0.72	9.19	69.65
GO:0010389	regulation of G2/M transition of mitotic cell cycle	97	0.74	0.74	8.99	58.93
GO:2000377	regulation of reactive oxygen species metabolic process	97	0.66	0.62	8.48	26.78
GO:0051092	positive regulation of NF-kappaB transcription factor activity	94	0.93	0.91	9.59	279.44
GO:0006816	calcium ion transport	88	0.67	0.71	8.69	35.67
GO:0001701	in utero embryonic development	88	1.00	0.85	9.63	22.50
GO:0000086	G2/M transition of mitotic cell cycle	78	1.00	0.79	9.63	43.45
GO:0010634	positive regulation of epithelial cell migration	72	0.79	0.77	9.38	242.53
GO:0045766	positive regulation of angiogenesis	72	0.81	0.76	9.30	134.49
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	71	0.64	0.67	8.12	28.11
GO:0009749	response to glucose	62	0.89	0.80	9.41	32.96
GO:0032091	negative regulation of protein binding	59	0.70	0.64	8.48	32.72
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	56	0.54	0.59	7.53	41.85
GO:0007219	Notch signaling pathway	49	0.78	0.71	8.87	26.50
GO:0031100	animal organ regeneration	45	0.89	0.70	9.29	28.09
GO:0031060	regulation of histone methylation	38	0.64	0.72	9.03	102.10
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	36	0.89	0.82	9.54	374.75
GO:2000779	regulation of double-strand break repair	31	0.74	0.75	9.27	106.94
GO:0031532	actin cytoskeleton reorganization	27	1.00	0.82	9.63	32.01
GO:0031663	lipopolysaccharide-mediated signaling pathway	27	1.00	0.82	9.63	26.50
GO:0051402	neuron apoptotic process	26	0.83	0.70	9.02	23.44
GO:0007224	smoothened signaling pathway	25	0.78	0.71	8.87	26.50
GO:0001570	vasculogenesis	23	0.89	0.70	9.29	21.07
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	20	0.79	0.64	8.82	10.56
GO:0070207	protein homotrimerization	17	1.00	0.85	9.63	85.45
GO:0048813	dendrite morphogenesis	16	0.83	0.79	9.49	64.61
GO:0034105	positive regulation of tissue remodeling	16	0.78	0.68	9.09	42.29
GO:0032495	response to muramyl dipeptide	14	0.89	0.77	9.43	59.67
GO:0045662	negative regulation of myoblast differentiation	14	0.93	0.79	9.54	114.62
GO:0098534	centriole assembly	14	0.84	0.71	9.34	67.08
GO:0035162	embryonic hemopoiesis	13	0.93	0.79	9.49	36.11
GO:0042089	cytokine biosynthetic process	10	0.63	0.64	8.18	87.71
GO:0002645	positive regulation of tolerance induction	6	0.70	0.67	9.02	121.88
GO:0035655	interleukin-18-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0051001	negative regulation of nitric-oxide synthase activity	5	1.00	0.85	9.63	123.18
GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	3	1.00	0.90	9.63	446.49
GO:0050823	peptide antigen stabilization	1	1.00	0.85	9.63	60.02
GO:1904784	NLRP1 inflammasome complex assembly	1	1.00	0.79	9.63	40.42
GO:0006798	polyphosphate catabolic process	1	1.00	0.82	9.63	116.36
GO:1990428	miRNA transport	1	0.93	0.84	9.53	42.49
