id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	2493	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	2262	0.24	0.37	3.90	23.93
GO:0006355	regulation of transcription, DNA-templated	1846	0.40	0.60	6.84	245.35
GO:1903507	negative regulation of nucleic acid-templated transcription	641	0.55	0.67	8.38	898.55
GO:0044267	cellular protein metabolic process	1804	0.34	0.46	5.57	80.87
GO:0006464	cellular protein modification process	1598	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1481	0.33	0.45	5.35	37.59
GO:0051246	regulation of protein metabolic process	1429	0.34	0.46	5.46	41.09
GO:0006351	transcription, DNA-templated	1212	0.57	0.68	8.45	581.39
GO:0006417	regulation of translation	200	0.52	0.61	8.02	212.82
GO:0031399	regulation of protein modification process	924	0.41	0.56	6.69	72.96
GO:0006796	phosphate-containing compound metabolic process	1051	0.36	0.43	5.28	20.85
GO:0033554	cellular response to stress	874	0.44	0.42	6.05	25.47
GO:2000026	regulation of multicellular organismal development	854	0.29	0.39	4.73	23.09
GO:0035556	intracellular signal transduction	829	0.51	0.55	6.92	23.17
GO:0015031	protein transport	818	0.48	0.59	6.99	54.46
GO:0042981	regulation of apoptotic process	761	0.45	0.55	6.60	16.23
GO:0006508	proteolysis	654	0.55	0.57	7.34	47.86
GO:0030154	cell differentiation	644	0.39	0.39	5.18	16.68
GO:0034613	cellular protein localization	591	0.45	0.48	6.33	26.83
GO:0019752	carboxylic acid metabolic process	483	0.32	0.45	5.31	42.50
GO:0022603	regulation of anatomical structure morphogenesis	465	0.36	0.43	5.15	11.29
GO:0006259	DNA metabolic process	462	0.45	0.55	7.12	145.26
GO:0045055	regulated exocytosis	441	0.69	0.69	8.57	38.47
GO:0051345	positive regulation of hydrolase activity	392	0.57	0.57	7.42	32.99
GO:0033993	response to lipid	379	0.53	0.51	6.86	13.32
GO:0001817	regulation of cytokine production	375	0.40	0.45	5.78	11.79
GO:0006366	transcription by RNA polymerase II	349	0.60	0.72	8.61	583.88
GO:0009725	response to hormone	319	0.53	0.51	7.03	21.86
GO:0006511	ubiquitin-dependent protein catabolic process	318	0.74	0.74	9.19	156.45
GO:0051707	response to other organism	307	0.42	0.46	6.41	24.63
GO:0007186	G-protein coupled receptor signaling pathway	284	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	281	0.68	0.59	8.16	26.47
GO:0060627	regulation of vesicle-mediated transport	277	0.48	0.53	6.81	26.12
GO:0071363	cellular response to growth factor stimulus	121	0.77	0.67	8.94	60.39
GO:0071407	cellular response to organic cyclic compound	185	0.53	0.56	7.03	63.03
GO:0006753	nucleoside phosphate metabolic process	252	0.42	0.53	7.26	168.50
GO:0045088	regulation of innate immune response	235	0.47	0.56	6.78	42.47
GO:0006897	endocytosis	235	0.63	0.61	8.09	26.36
GO:0051052	regulation of DNA metabolic process	220	0.47	0.56	7.17	70.58
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	217	0.76	0.78	9.31	348.36
GO:0051051	negative regulation of transport	216	0.42	0.50	5.86	25.98
GO:0010506	regulation of autophagy	189	0.63	0.64	8.27	43.36
GO:1901652	response to peptide	184	0.62	0.60	8.14	43.80
GO:0006650	glycerophospholipid metabolic process	174	0.59	0.62	8.12	144.72
GO:0000398	mRNA splicing, via spliceosome	164	0.83	0.85	9.49	356.67
GO:0043043	peptide biosynthetic process	161	0.65	0.65	8.66	211.48
GO:0006913	nucleocytoplasmic transport	158	0.63	0.64	8.15	33.20
GO:1903311	regulation of mRNA metabolic process	152	0.60	0.65	8.36	73.29
GO:0016055	Wnt signaling pathway	149	0.59	0.65	7.65	28.58
GO:0001666	response to hypoxia	147	0.81	0.70	9.12	21.16
GO:0006914	autophagy	142	0.67	0.59	8.40	37.75
GO:0031396	regulation of protein ubiquitination	136	0.64	0.72	8.86	78.03
GO:2000436	positive regulation of protein neddylation	1	1.00	0.92	9.63	527.19
GO:0006364	rRNA processing	130	0.63	0.71	8.68	356.39
GO:0006888	ER to Golgi vesicle-mediated transport	126	1.00	0.82	9.63	49.13
GO:0050792	regulation of viral process	115	0.60	0.59	7.74	14.20
GO:0010976	positive regulation of neuron projection development	106	0.68	0.73	9.14	493.19
GO:0031348	negative regulation of defense response	105	0.53	0.59	7.30	44.42
GO:0022900	electron transport chain	100	0.71	0.61	8.48	29.76
GO:0045665	negative regulation of neuron differentiation	93	0.62	0.68	8.73	338.15
GO:0032412	regulation of ion transmembrane transporter activity	91	0.54	0.62	7.76	60.98
GO:0051224	negative regulation of protein transport	89	0.60	0.65	8.07	87.71
GO:0000086	G2/M transition of mitotic cell cycle	81	1.00	0.79	9.63	43.45
GO:0070126	mitochondrial translational termination	81	1.00	0.85	9.63	40.69
GO:0070125	mitochondrial translational elongation	79	1.00	0.85	9.63	106.95
GO:0009267	cellular response to starvation	79	0.64	0.64	8.46	112.77
GO:0051384	response to glucocorticoid	74	0.77	0.73	9.22	62.74
GO:0048167	regulation of synaptic plasticity	71	0.67	0.69	8.57	39.26
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	69	1.00	0.79	9.63	42.20
GO:0006406	mRNA export from nucleus	69	0.89	0.84	9.52	121.36
GO:0050880	regulation of blood vessel size	60	0.63	0.61	8.30	24.53
GO:1902600	proton transmembrane transport	59	0.76	0.75	9.12	95.87
GO:0030330	DNA damage response, signal transduction by p53 class mediator	57	0.89	0.80	9.49	85.95
GO:0071260	cellular response to mechanical stimulus	56	1.00	0.79	9.63	56.12
GO:0033209	tumor necrosis factor-mediated signaling pathway	55	0.89	0.80	9.51	30.19
GO:0042147	retrograde transport, endosome to Golgi	54	0.87	0.76	9.37	84.49
GO:0010595	positive regulation of endothelial cell migration	53	0.83	0.81	9.49	298.63
GO:1990542	mitochondrial transmembrane transport	52	0.63	0.60	7.59	26.62
GO:0001649	osteoblast differentiation	50	1.00	0.75	9.63	21.07
GO:0048666	neuron development	49	0.67	0.58	8.09	32.15
GO:0051289	protein homotetramerization	49	1.00	0.85	9.63	85.45
GO:1903076	regulation of protein localization to plasma membrane	48	0.73	0.72	9.12	62.75
GO:0010923	negative regulation of phosphatase activity	47	0.79	0.79	9.36	265.75
GO:0008286	insulin receptor signaling pathway	45	0.87	0.81	9.34	31.00
GO:0048013	ephrin receptor signaling pathway	45	1.00	0.88	9.63	31.00
GO:0007565	female pregnancy	42	1.00	0.70	9.63	32.81
GO:0051591	response to cAMP	39	0.89	0.77	9.45	79.55
GO:0071277	cellular response to calcium ion	39	1.00	0.82	9.63	78.50
GO:0001678	cellular glucose homeostasis	38	0.93	0.82	9.53	49.18
GO:0019933	cAMP-mediated signaling	36	0.77	0.76	9.12	28.51
GO:0070498	interleukin-1-mediated signaling pathway	36	1.00	0.85	9.63	30.19
GO:0008584	male gonad development	36	1.00	0.79	9.63	50.96
GO:0006986	response to unfolded protein	35	0.87	0.72	9.34	23.96
GO:0045454	cell redox homeostasis	34	1.00	0.79	9.63	31.94
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	33	0.89	0.80	9.50	199.61
GO:0006879	cellular iron ion homeostasis	32	0.84	0.84	9.47	186.74
GO:0045540	regulation of cholesterol biosynthetic process	31	0.89	0.84	9.49	116.99
GO:0050771	negative regulation of axonogenesis	30	0.74	0.79	9.36	885.10
GO:0008333	endosome to lysosome transport	30	0.84	0.74	9.37	62.68
GO:0000045	autophagosome assembly	29	1.00	0.82	9.63	62.10
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	28	0.74	0.77	9.09	99.04
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	28	0.84	0.80	9.47	231.14
GO:0008344	adult locomotory behavior	28	0.84	0.62	9.16	24.58
GO:0007254	JNK cascade	28	1.00	0.93	9.63	290.61
GO:1900034	regulation of cellular response to heat	27	0.87	0.76	9.27	29.43
GO:0007224	smoothened signaling pathway	26	0.78	0.71	8.87	26.50
GO:0030521	androgen receptor signaling pathway	26	0.89	0.82	9.45	54.01
GO:0006695	cholesterol biosynthetic process	26	0.87	0.78	9.51	430.36
GO:0001947	heart looping	26	1.00	0.85	9.63	47.98
GO:0006904	vesicle docking involved in exocytosis	24	0.89	0.77	9.43	32.65
GO:1905515	non-motile cilium assembly	24	1.00	0.85	9.63	138.78
GO:0036258	multivesicular body assembly	24	1.00	0.85	9.63	62.72
GO:0051085	chaperone cofactor-dependent protein refolding	23	1.00	0.79	9.63	21.14
GO:0035176	social behavior	23	1.00	0.70	9.63	22.58
GO:0047496	vesicle transport along microtubule	22	0.79	0.77	9.37	173.01
GO:0008089	anterograde axonal transport	22	0.83	0.81	9.41	71.10
GO:0097421	liver regeneration	21	1.00	0.82	9.63	47.22
GO:0006623	protein targeting to vacuole	21	0.84	0.84	9.55	198.72
GO:0035735	intraciliary transport involved in cilium assembly	20	1.00	0.88	9.63	77.81
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	19	1.00	0.88	9.63	190.81
GO:0015949	nucleobase-containing small molecule interconversion	19	0.77	0.71	9.27	109.53
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	19	1.00	0.85	9.63	76.31
GO:0031929	TOR signaling	18	0.87	0.76	9.38	26.43
GO:0048813	dendrite morphogenesis	17	0.83	0.79	9.49	64.61
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	16	0.89	0.89	9.56	487.92
GO:0097352	autophagosome maturation	16	1.00	0.79	9.63	38.05
GO:0032456	endocytic recycling	16	0.89	0.77	9.43	48.98
GO:0048268	clathrin coat assembly	14	0.84	0.74	9.31	44.52
GO:0000028	ribosomal small subunit assembly	13	1.00	0.85	9.63	66.60
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	13	1.00	0.79	9.63	23.39
GO:0016226	iron-sulfur cluster assembly	13	0.67	0.63	8.35	61.31
GO:0051900	regulation of mitochondrial depolarization	12	0.89	0.80	9.46	53.42
GO:0018146	keratan sulfate biosynthetic process	12	1.00	0.88	9.63	415.41
GO:0006896	Golgi to vacuole transport	11	0.93	0.82	9.54	63.42
GO:0001556	oocyte maturation	9	1.00	0.75	9.63	79.09
GO:0048011	neurotrophin TRK receptor signaling pathway	9	1.00	0.88	9.63	58.20
GO:0048280	vesicle fusion with Golgi apparatus	8	0.81	0.76	9.19	65.81
GO:0048311	mitochondrion distribution	8	0.89	0.74	9.45	32.55
GO:0000055	ribosomal large subunit export from nucleus	8	1.00	0.96	9.63	269.30
GO:0097428	protein maturation by iron-sulfur cluster transfer	7	0.89	0.77	9.43	50.16
GO:0002076	osteoblast development	7	1.00	0.75	9.63	32.15
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0032463	negative regulation of protein homooligomerization	6	0.93	0.84	9.56	148.87
GO:0000303	response to superoxide	6	0.93	0.79	9.52	40.75
GO:0045792	negative regulation of cell size	6	1.00	0.82	9.63	29.63
GO:0055015	ventricular cardiac muscle cell development	5	1.00	0.85	9.63	69.56
GO:0001542	ovulation from ovarian follicle	4	1.00	0.75	9.63	27.16
GO:0072656	maintenance of protein location in mitochondrion	3	1.00	0.85	9.63	48.00
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	3	0.93	0.88	9.59	687.12
GO:0000973	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	3	1.00	0.82	9.63	21.24
GO:0035093	spermatogenesis, exchange of chromosomal proteins	2	1.00	0.85	9.63	79.08
GO:0070676	intralumenal vesicle formation	2	1.00	0.82	9.63	62.38
GO:0006682	galactosylceramide biosynthetic process	2	1.00	0.92	9.63	1990.90
GO:0035720	intraciliary anterograde transport	2	1.00	0.88	9.63	77.81
GO:0055014	atrial cardiac muscle cell development	1	1.00	0.85	9.63	69.56
GO:0001547	antral ovarian follicle growth	1	1.00	0.70	9.63	50.57
GO:0098972	anterograde dendritic transport of mitochondrion	1	1.00	0.92	9.63	301.07
