id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1590	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1465	0.24	0.37	3.90	23.93
GO:0007165	signal transduction	1240	0.36	0.43	5.06	19.43
GO:0016070	RNA metabolic process	1115	0.39	0.52	6.45	112.25
GO:0065003	protein-containing complex assembly	545	0.45	0.48	6.06	36.47
GO:0006996	organelle organization	723	0.39	0.39	5.17	14.95
GO:0065003	protein-containing complex assembly	545	0.45	0.48	6.06	36.47
GO:0006996	organelle organization	723	0.39	0.39	5.17	14.95
GO:0006464	cellular protein modification process	1020	0.34	0.49	5.84	147.03
GO:0031325	positive regulation of cellular metabolic process	1001	0.33	0.46	5.39	79.98
GO:0009966	regulation of signal transduction	942	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	924	0.35	0.30	4.36	13.53
GO:0006950	response to stress	839	0.39	0.32	4.70	6.14
GO:0006357	regulation of transcription by RNA polymerase II	827	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	783	0.57	0.68	8.45	581.39
GO:0048869	cellular developmental process	665	0.32	0.29	4.16	13.85
GO:0010628	positive regulation of gene expression	614	0.47	0.56	6.67	58.80
GO:0031399	regulation of protein modification process	587	0.41	0.56	6.69	72.96
GO:0009967	positive regulation of signal transduction	508	0.44	0.54	6.71	140.23
GO:0015031	protein transport	491	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	490	0.52	0.67	8.14	1208.12
GO:0045862	positive regulation of proteolysis	132	0.61	0.68	8.73	336.28
GO:0031401	positive regulation of protein modification process	379	0.51	0.63	7.86	366.05
GO:0006508	proteolysis	428	0.55	0.57	7.34	47.86
GO:0009968	negative regulation of signal transduction	367	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	348	0.38	0.44	5.64	22.45
GO:0000122	negative regulation of transcription by RNA polymerase II	287	0.61	0.74	8.79	1836.95
GO:0055085	transmembrane transport	275	0.41	0.46	5.44	10.99
GO:0045055	regulated exocytosis	255	0.69	0.69	8.57	38.47
GO:0043086	negative regulation of catalytic activity	252	0.49	0.49	6.28	18.42
GO:0043065	positive regulation of apoptotic process	229	0.56	0.63	7.81	80.91
