id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043170	macromolecule metabolic process	2417	0.25	0.32	3.46	10.22
GO:0031323	regulation of cellular metabolic process	1983	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	1590	0.24	0.37	3.90	23.85
GO:0008284	positive regulation of cell proliferation	264	0.56	0.57	7.27	43.45
GO:0048523	negative regulation of cellular process	1465	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1457	0.35	0.46	5.09	13.73
GO:0016070	RNA metabolic process	1115	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	1020	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	942	0.33	0.45	5.35	37.59
GO:0007166	cell surface receptor signaling pathway	692	0.43	0.51	5.91	23.17
GO:0008104	protein localization	631	0.40	0.40	5.07	7.46
GO:0033554	cellular response to stress	562	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	550	0.51	0.55	6.92	23.17
GO:0065003	protein-containing complex assembly	545	0.45	0.48	6.06	36.47
GO:0045595	regulation of cell differentiation	500	0.34	0.42	5.25	23.33
GO:0051240	positive regulation of multicellular organismal process	476	0.35	0.42	4.98	23.60
GO:0032700	negative regulation of interleukin-17 production	6	0.87	0.76	9.43	65.25
GO:0043066	negative regulation of apoptotic process	299	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	229	0.56	0.63	7.81	80.91
GO:0071310	cellular response to organic substance	415	0.44	0.47	5.95	41.66
GO:0050776	regulation of immune response	348	0.38	0.44	5.64	22.45
GO:0055085	transmembrane transport	275	0.41	0.46	5.44	10.99
GO:0045055	regulated exocytosis	255	0.69	0.69	8.57	38.47
GO:0043086	negative regulation of catalytic activity	252	0.49	0.49	6.28	18.42
GO:0033993	response to lipid	240	0.53	0.51	6.86	13.32
GO:0006955	immune response	214	0.54	0.40	6.57	12.45
GO:0007186	G-protein coupled receptor signaling pathway	210	0.55	0.57	7.20	23.17
GO:0006397	mRNA processing	155	0.71	0.73	9.17	234.35
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	152	0.58	0.64	7.56	28.11
GO:0098542	defense response to other organism	149	0.66	0.62	8.42	39.21
GO:0050863	regulation of T cell activation	128	0.52	0.61	7.60	29.19
GO:1903829	positive regulation of cellular protein localization	124	0.60	0.62	7.80	40.87
GO:0034765	regulation of ion transmembrane transport	117	0.46	0.55	6.68	33.04
GO:0001666	response to hypoxia	94	0.81	0.70	9.12	21.16
GO:0051260	protein homooligomerization	92	0.89	0.77	9.41	42.03
GO:0000086	G2/M transition of mitotic cell cycle	57	1.00	0.79	9.63	43.45
GO:0050796	regulation of insulin secretion	51	0.83	0.81	9.53	205.48
GO:0019722	calcium-mediated signaling	48	0.72	0.71	8.71	27.81
GO:0070588	calcium ion transmembrane transport	47	0.71	0.75	9.08	116.68
GO:0006906	vesicle fusion	40	0.68	0.66	8.56	63.10
GO:0051101	regulation of DNA binding	40	0.61	0.55	7.68	9.33
GO:0097191	extrinsic apoptotic signaling pathway	40	0.83	0.74	9.22	51.06
GO:0016236	macroautophagy	39	0.77	0.67	8.94	39.83
GO:0060333	interferon-gamma-mediated signaling pathway	35	1.00	0.85	9.63	30.19
GO:0016525	negative regulation of angiogenesis	32	0.81	0.78	9.32	151.11
GO:1990266	neutrophil migration	31	0.89	0.82	9.45	32.18
GO:0007032	endosome organization	29	0.84	0.71	9.22	20.92
GO:0035722	interleukin-12-mediated signaling pathway	26	1.00	0.85	9.63	30.19
GO:0007179	transforming growth factor beta receptor signaling pathway	26	0.76	0.75	9.05	29.90
GO:0031343	positive regulation of cell killing	24	0.66	0.58	8.19	21.38
GO:0002223	stimulatory C-type lectin receptor signaling pathway	23	1.00	0.93	9.63	628.11
GO:0017158	regulation of calcium ion-dependent exocytosis	22	0.68	0.74	8.73	63.44
GO:0031532	actin cytoskeleton reorganization	19	1.00	0.82	9.63	32.01
GO:0031100	animal organ regeneration	19	0.89	0.70	9.29	28.09
GO:0006904	vesicle docking involved in exocytosis	18	0.89	0.77	9.43	32.65
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	18	1.00	0.82	9.63	44.28
GO:0048675	axon extension	14	0.89	0.74	9.43	51.99
GO:0045332	phospholipid translocation	11	1.00	0.88	9.63	116.87
GO:0035914	skeletal muscle cell differentiation	11	0.87	0.68	9.29	21.07
GO:0060317	cardiac epithelial to mesenchymal transition	10	0.80	0.72	9.01	24.76
GO:0060706	cell differentiation involved in embryonic placenta development	9	0.83	0.66	9.09	40.69
GO:0035723	interleukin-15-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0038110	interleukin-2-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0071467	cellular response to pH	6	0.81	0.70	9.22	37.43
GO:1905517	macrophage migration	6	0.89	0.80	9.43	31.08
GO:0034698	response to gonadotropin	5	0.80	0.69	9.22	25.22
GO:0001829	trophectodermal cell differentiation	4	1.00	0.75	9.63	21.07
GO:0097484	dendrite extension	4	1.00	0.79	9.63	51.99
GO:0035926	chemokine (C-C motif) ligand 2 secretion	3	1.00	0.93	9.63	137.76
GO:0030644	cellular chloride ion homeostasis	3	1.00	0.90	9.63	141.60
GO:0021895	cerebral cortex neuron differentiation	3	0.83	0.74	9.18	26.73
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	3	1.00	0.92	9.63	477.83
GO:0008626	granzyme-mediated apoptotic signaling pathway	3	1.00	0.82	9.63	24.56
GO:0002347	response to tumor cell	3	0.77	0.58	8.53	7.93
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	2	1.00	0.79	9.63	21.76
GO:0046666	retinal cell programmed cell death	2	0.93	0.76	9.49	29.71
GO:0010002	cardioblast differentiation	2	0.89	0.74	9.38	46.83
GO:0048388	endosomal lumen acidification	2	1.00	0.95	9.63	182.54
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	1	1.00	0.90	9.63	471.22
GO:0045065	cytotoxic T cell differentiation	1	0.93	0.82	9.55	66.99
GO:0060318	definitive erythrocyte differentiation	1	1.00	0.82	9.63	24.06
GO:0007181	transforming growth factor beta receptor complex assembly	1	1.00	0.82	9.63	44.52
GO:0060939	epicardium-derived cardiac fibroblast cell development	1	1.00	0.82	9.63	34.93
GO:0099040	ceramide translocation	1	1.00	0.88	9.63	99.57
GO:0060809	mesodermal to mesenchymal transition involved in gastrulation	1	1.00	0.82	9.63	39.83
