ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0006281;DNA repair;7.0;0.6281612110245125;0.6649999707694567;8.781226392104918;180.342582143442;3.582668236575797;0.006035903926554339;0.534137185486798;[USP36, FEN1, BTG2, SMG1, WDR48, DCLRE1C, CCNH, CIB1, YY1, POLB, NIPBL, CHAF1B, CHAF1A, EXO1, EP300, TOPBP1, UPF1, AQR, FBXO18, DTX3L, NCOA6, NSMCE2, RAD23A, DDB1, NEIL3, RAD51C, MSH3, TIMELESS, COPS7A, RAD51AP1, TFPT, POLR2B, RAD21, POLR2G, USP51, FANCI, POLQ, UBE2B, EYA2, XRCC5, INTS3, NONO, GINS4, APEX2, CDC7, GTF2H4, SETX, CDK9, SMUG1, HIST3H2A, COPS5, RAD51, UBE2T, POLE2]
GO:2000483;negative regulation of interleukin-8 secretion;10.0;1.0;0.9152410118609203;9.628524252492122;753.9724324201893;7.8311634786251565;0.02523477878196853;0.8157270763441555;[PTPN22]
GO:0006284;base-excision repair;8.0;0.9326813400603323;0.8413406700301662;9.584072489921288;183.0506323445446;5.69953618377475;0.006126539929698291;0.6664745454937787;[POLB, SMUG1, USP36, POLQ, NEIL3, APEX2]
GO:1901222;regulation of NIK/NF-kappaB signaling;7.0;0.8436909121759173;0.7727648213451592;9.34084218004034;45.070113835906206;5.223196736079928;0.001508456149618737;0.6180338892438164;[SPHK1, ZFP91, TNFRSF10A, PTPN22, RELA, NFKBIA, NLRP12, IL23A, PRDX1, BCL3, NLRP3, CCL19, LIMS1, HAVCR2]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[DDB1, AQR, COPS5, POLR2B, CCNH, EP300, POLR2G, COPS7A, GTF2H4]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[NLRP12, IL23A, SPHK1, ZFP91, TNFRSF10A, CCL19, RELA, LIMS1, HAVCR2]
GO:0006167;AMP biosynthetic process;11.0;0.8933024483968273;0.8790801765280758;9.592156608321247;6171.320190070297;7.8311634786251565;0.2065485329340668;0.8329150168128974;[PRPS2]
GO:0046854;phosphatidylinositol phosphorylation;8.0;1.0;0.875;9.628524252492122;218.7418113453505;5.049685808968129;0.007321091570879569;0.6332411671050352;[PDGFRB, SMG1, CD80, IMPAD1, PIK3C3, VAV1, HBEGF]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[MTPN, SPHK1, ITGB2, CIB1, NLRC4, NFKB1, RELA, MTDH, TRIM14, NLRP3, RIPK1, KRAS, TRIM32]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[C3, MAP3K3, RRAS, SP1, TBXA2R, SPHK1, ITGB2, CTSH, CIB1, EPHA1, THBS1, MTDH]
GO:0072583;clathrin-dependent endocytosis;7.0;0.8436909121759173;0.7727648213451592;9.223059144383958;30.046907922432062;6.558197802812269;0.0010056429677022863;0.6863059058804069;[GAK, AP2S1, CLTA, FNBP1L]
GO:0033539;fatty acid beta-oxidation using acyl-CoA dehydrogenase;10.0;1.0;0.9152410118609203;9.628524252492122;581.3170730496397;7.069023426578259;0.019456159283571563;0.7767511986393403;[ACOX2, ETFA, ETFB]
GO:0000184;nuclear-transcribed mRNA catabolic process, nonsense-mediated decay;10.0;0.8933024483968273;0.861892236059334;9.57851383191746;717.2549128915896;4.989581884898423;0.0240058764469685;0.6704084614939124;[UPF2, UPF1, RPS9, SMG1, RPL3, EIF4A3, RPL23A, CASC3, SMG5, PPP2CA, SKIV2L, ETF1, DCP1A, DCP2, RPL19]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[CDKN1C, USP36, CIITA, BTG2, NAB1, GFI1, GMNN, ARID4A, OTUD7B, IKZF1, IKZF2, YY1, FLCN, NIPBL, C1QBP, SAP130, DPF2, TRIM24, WWC3, EP300, SOX8, LRRFIP1, HIF1AN, ZNF564, DACT1, TLE4, ZNF485, TSC22D4, KLF12, PEG3, ZNF282, ARID1A, RUNX2, SIRT2, EID1, ILF3, SFRP1, BRMS1, NCOR1, ZNF93, TFDP2, TBL1XR1, PSPC1, MTF2, HOXB4, TIMELESS, LCOR, PPID, HDAC3, ZNF350, HDAC1, MAX, FOXG1, LRP8, SUPT6H, RELA, ARNTL, MTDH, BCLAF1, RXRA, BAG3, TPR, HIVEP1, HESX1, SUDS3, MTA2, E2F7, ZNF189, E2F8, IRX1, TFAP2A, DR1, CREBBP, UBE2I, XRCC5, NFYC, NONO, H3F3A, NFKB1, PER2, CENPF, GFI1B, HIST3H2A, CDK5, CNOT1, NFIB, NFIC, PKIA, SP3, BCL3, ZNF658, NFE2L3, TAF7, EZH2, LIMS1]
GO:0030705;cytoskeleton-dependent intracellular transport;5.0;0.5960880403619941;0.5882850320419173;7.885554947433499;33.20429938101479;4.695669262696007;0.0011113180183532213;0.5303777563261461;[IFT122, TRAK1, FNBP1L, DYNLL2, RAB21, FXR1, AP3M1, ARHGAP21, TUBA1C, TUBA1B, SPAST, RHOT1, RAB6A, TNPO1, SPG11, CLUAP1, PAFAH1B1]
GO:0048488;synaptic vesicle endocytosis;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;55.00680757199006;6.599019797332524;0.0018410283465216937;0.6605944919115335;[KIAA1109, SYNJ1, CDK5]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[NCF1, MAML1, CCNH, GFI1, CD80, ARID4A, RORA, IKZF1, IKZF2, ELK1, YY1, ZXDC, DPF2, TRIM24, EP300, SOX8, IER5, ZNF564, IER2, FLT3LG, MED6, RUNX2, PIAS2, ARMCX3, ILF3, SFRP1, KARS, IL23A, TBL1XR1, RFX4, HOXB4, MAX, RLF, SUPT6H, RAD21, HLTF, DVL3, SCAP, NLRP3, RIPK1, TFAP2A, DR1, CREBBP, PBX3, EIF2AK3, ERLIN2, FLI1, NFKB1, SETX, CDK9, NFKBIA, IL6, STAG1, TFCP2, COPS5, SP1, SP3, MAFF, BCL3, NFE2L3, NFE2L1, CDKN1C, CIITA, SETD3, ONECUT2, ELL, DDX41, HOXC13, AATF, FLCN, NIPBL, LBH, NUP62, ZNF485, SEC13, TBP, KLF13, PEG3, DTX3L, NCOA6, ARNT, SENP2, SAFB, TMEM173, PPRC1, ARID1A, SIRT2, CREB3, GAL, TFDP2, ELF4, MTF2, TFEC, HDAC3, ZNF350, HDAC1, WBP2, RELA, ARNTL, SERTAD3, BCLAF1, RXRA, TP53INP2, TP53INP1, GPBP1L1, MTA2, E2F7, E2F8, TBX1, RNF20, ZNF462, CHURC1, NFYC, ATAD2, ARID3B, GRHL1, USF2, CD4, NFIB, TNIP2, NFIC, CAMK4, MARS, PSMC1, TAF7, CAMK1]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[ELL, UBE2B, RIC8A, FLCN, CCNB1, RXRA, ALS2, MAFF, CCM2, SOX8, EIF4E2, ATP7A, APBA3, SEC24C]
GO:0031914;negative regulation of synaptic plasticity;8.0;0.9326813400603323;0.8413406700301662;9.533214072687796;41.65758488823441;8.16763571524637;0.0013942418768168238;0.7926932703116032;[CDK5]
GO:0032689;negative regulation of interferon-gamma production;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;65.25422870398782;6.343086423195323;0.002184000309729388;0.647506047256038;[C1QBP, PDCD1LG2, HAVCR2]
