ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0042407;cristae formation;7.0;1.0;0.8509193652572005;9.628524252492122;41.98985797947654;6.343086423195323;0.0014053627581543302;0.6753050999230941;[ATP5I, ATP5O, ATP5J2, ATP5L]
GO:0006120;mitochondrial electron transport, NADH to ubiquinone;6.0;1.0;0.8231203125901445;9.628524252492122;32.64917349834284;5.9928839937622085;0.0010927384546410499;0.6295966787287501;[NDUFB6, NDUFB10, NDUFB4, NDUFB3, NDUFB2, NDUFB1, NDUFA8, NDUFA6, NDUFA4, NDUFA3, NDUFA2, NDUFC2, NDUFS8, NDUFS7, NDUFS4, NDUFAB1, NDUFS3]
GO:0006123;mitochondrial electron transport, cytochrome c to oxygen;8.0;1.0;0.875;9.628524252492122;66.39695928536078;6.943860283624253;0.0022222464738971865;0.7301093378270707;[COX5A]
GO:1902600;proton transmembrane transport;8.0;0.7586651285174919;0.754332564258746;9.117698628726131;95.86613314633948;4.835431205071165;0.0032085532024895276;0.6222841766978864;[SLC36A1, ATP5J2, NDUFS7, HVCN1, ATP5I, ATP5O, COX5A, ATP5L, NDUFA4]
GO:0045333;cellular respiration;5.0;0.6799073451904818;0.6301946844561612;8.242229891372231;30.85741402911629;5.572381008289503;0.0010327698776848686;0.5752128357670632;[UQCR10, COX5A, UQCRH, NDUFS8, NDUFS7, NDUFS4, NDUFS3]
GO:0009245;lipid A biosynthetic process;8.0;1.0;0.875;9.628524252492122;856.9769286350235;9.777073627680469;0.0286822465722509;0.875;[NDUFAB1]
GO:0006122;mitochondrial electron transport, ubiquinol to cytochrome c;6.0;1.0;0.8231203125901445;9.628524252492122;32.64917349834284;7.138016298065211;0.0010927384546410499;0.6881587980249038;[UQCRQ, UQCRFS1, UQCR10, UQCRH]
GO:0006633;fatty acid biosynthetic process;8.0;0.6493065804076676;0.6996532902038338;8.912904216080118;359.8485513982277;5.076593261888053;0.01204380717262807;0.6346172154986847;[TECR, ELOVL4, ELOVL6, MIF, MGST1, PTGS2, ALOX5, PNPLA8, SCD, NDUFAB1, PLP1]
GO:0009725;response to hormone;4.0;0.5257808277979137;0.5128904138989568;7.033269545535256;21.85620986101781;3.280298637494607;7.315076747364311E-4;0.41775462487096104;[CYFIP1, PID1, EDNRB, AKT1, PTGDR, MEF2C, CLDN4, POR, ADCY9, SIK1, ABCB4, SLC30A10, PRKAR2B, LYN, EGR1, EGR2, CDC6, SDC1, EZH2, ROBO2, CDKN1A, GABRB1, BRCA2, CTSS, ANXA1, DUSP1, ANXA3, ARG1, TACR3, AVPR1A, CEACAM1, KIT, ENG, TLR2, PCNA, PTGER2, PTAFR, PTGS2, GNAI1, PAK1, CCL19, SORT1, SORBS1, RAMP1, CTGF, MEN1, PDGFRB, GHSR, LHCGR, ADAM9, FOXO1, IGFBP7, GAS2L1, EIF2B3, TGFB1, CAV1, DHCR24, INHBA, NR4A2, NR4A1, GH1, CXCL12, NASP, ALPL, HMGB2, GHR, HHEX, UQCRFS1, GLP2R, TGFBR3, RETN, P2RY6, PLN, RBBP8, TSHR, CD4, TEK]
GO:0042776;mitochondrial ATP synthesis coupled proton transport;13.0;1.0;0.9625549647676366;9.628524252492122;10144.915177257948;6.943860283624253;0.3395411811519228;0.8176643025947071;[ATP5I, ATP5O, ATP5J2, ATP5L]
GO:0009249;protein lipoylation;9.0;1.0;0.896240625180289;9.628524252492122;361.1597003547901;7.697632086000634;0.012087690148246762;0.7898978880348613;[POP5, NDUFAB1]
GO:0030308;negative regulation of cell growth;6.0;0.6913464685778243;0.6687935468790567;8.673012807464685;80.89021177018715;4.623782033182691;0.0027073225914839173;0.5595807407949613;[CDA, NRP1, SEMA5B, CDKN1A, TCHP, PPP2R1A, TNR, DCC, PSRC1, NDUFS3, FBP1, PAK1, TGFB1, CDKN2C, SEMA4B, INHBA, BCL6, SIPA1]
GO:0032981;mitochondrial respiratory chain complex I assembly;7.0;1.0;0.8509193652572005;9.628524252492122;91.11357555959822;5.618190544320798;0.003049489377085438;0.638233890966345;[NDUFB6, NDUFA11, NDUFB10, NDUFB11, NDUFB4, NDUFB3, NDUFB2, NDUFB1, NDUFA8, NDUFA6, NDUFA3, NDUFA2, NDUFC2, NDUFS8, NDUFS7, NDUFS4, NDUFAB1, NDUFS3]
GO:2001243;negative regulation of intrinsic apoptotic signaling pathway;9.0;0.7436939687323844;0.7680876095464813;9.413412872875176;597.3701724921605;5.233778845410465;0.0199934420750612;0.663896318730187;[LRRK2, AKT1, MIF, MMP9, NDUFS3, PTGS2, FIGNL1, WFS1, VNN1, CXCL12, GRINA]
