id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051179	localization	114	0.26	0.13	2.57	3.37
GO:0050794	regulation of cellular process	204	0.12	0.26	2.47	7.96
GO:0048519	negative regulation of biological process	104	0.21	0.30	3.07	7.96
GO:0048523	negative regulation of cellular process	91	0.24	0.37	3.90	23.93
GO:0006464	cellular protein modification process	74	0.34	0.49	5.84	147.03
GO:0051128	regulation of cellular component organization	67	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	64	0.57	0.68	8.45	581.39
GO:0010604	positive regulation of macromolecule metabolic process	62	0.37	0.48	5.51	38.99
GO:0006950	response to stress	55	0.39	0.32	4.70	6.14
GO:0044248	cellular catabolic process	47	0.31	0.36	4.57	26.23
GO:0051049	regulation of transport	44	0.31	0.40	4.67	10.45
GO:1902531	regulation of intracellular signal transduction	31	0.45	0.55	6.77	41.85
GO:0080134	regulation of response to stress	23	0.35	0.42	5.03	11.65
GO:0035556	intracellular signal transduction	37	0.51	0.55	6.92	23.17
GO:0007166	cell surface receptor signaling pathway	32	0.43	0.51	5.91	23.17
GO:0031399	regulation of protein modification process	29	0.41	0.56	6.69	72.96
GO:0032479	regulation of type I interferon production	6	0.70	0.64	8.60	15.70
GO:2000026	regulation of multicellular organismal development	25	0.29	0.39	4.73	23.09
GO:0016050	vesicle organization	16	0.58	0.54	7.25	18.35
GO:0120031	plasma membrane bounded cell projection assembly	7	0.69	0.64	8.45	55.86
GO:0046718	viral entry into host cell	5	0.77	0.73	8.94	28.37
GO:0048598	embryonic morphogenesis	5	0.54	0.47	6.15	10.94
GO:0006359	regulation of transcription by RNA polymerase III	2	0.84	0.84	9.53	248.57
GO:0061436	establishment of skin barrier	2	1.00	0.88	9.63	44.87
GO:0035050	embryonic heart tube development	1	1.00	0.79	9.63	33.01
