id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	515	0.00	0.00	0.00	0.00
GO:0051099	positive regulation of binding	6	0.61	0.55	7.48	18.40
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	3	0.87	0.88	9.56	734.49
GO:0050789	regulation of biological process	351	0.09	0.17	1.80	4.47
GO:0009628	response to abiotic stimulus	33	0.46	0.35	5.43	6.14
GO:0010033	response to organic substance	57	0.35	0.37	4.75	9.28
GO:0051704	multi-organism process	38	0.29	0.15	3.12	3.37
GO:0007565	female pregnancy	8	1.00	0.70	9.63	32.81
GO:0030855	epithelial cell differentiation	8	0.55	0.52	6.96	21.07
GO:0016973	poly(A)+ mRNA export from nucleus	3	1.00	0.92	9.63	122.05
GO:0048333	mesodermal cell differentiation	2	0.83	0.66	8.94	21.07
GO:1902896	terminal web assembly	1	1.00	0.85	9.63	96.04
GO:0001951	intestinal D-glucose absorption	1	1.00	0.85	9.63	41.67
GO:0048041	focal adhesion assembly	1	1.00	0.88	9.63	92.53
