ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0032693;negative regulation of interleukin-10 production;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;65.25422870398782;6.943860283624253;0.002184000309729388;0.6782296504172152;[CD274, IL23A, TNFRSF9, PRG2, LILRB1, PDCD1LG2, FCGR2B, AGER, JAK3, DLL1, TNFRSF21]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[USP8, APP, PDPK1, EIF4A3, PTEN, CDC5L, CIB1, CSNK1D, RPL8, FOXO3, CBL, DYNC1LI2, RAP1A, EEF2K, CREB1, RAB35, MICALL1, RAPGEF1, E2F1, AKT1, KIF1B, CRK, BPTF]
GO:0022408;negative regulation of cell-cell adhesion;6.0;0.5806842727486619;0.6134624489644754;7.765305819281922;52.92767189200162;4.7081694254602375;0.0017714415464131104;0.5638963159604501;[CD86, IL1RN, SERPINE2, CD80, ZC3H8, PTPN22, ABAT, SPINT2, HMGB1, SPN, LGALS3, CASP3, ZC3H12A, CTLA4, TNFAIP8L2, LGALS9, JAK2, JAK3, HAVCR2, IL10, LAG3, ARG2, IL4R, ANXA1, ARG1, SWAP70, FGG, PRKCD, METTL3, SFTPD, RC3H1, PDCD1LG2, RUNX3, RC3H2, GTPBP4, RUNX1, DUSP22, TWSG1, CEACAM1, ADORA2A, MYADM, PELI1, PDE5A, MAD1L1, TNFRSF21, CD274, CEBPB, SDC4, CBFB, DTX1, ALOX12, MAPK7, SOCS1, HLX, ABL1, MBP, PAG1, MAP2K5, SOCS5, PRNP, CD74, JAG1, YTHDF2, BTN2A2, GLMN, LILRB1, LILRB2, MARCH7, KLF4, PTK2, SMAD7, MAD2L2, CYLD, ITCH, BMP2, BCL6, TNFSF4, IL2RA, DLG5, CD9, GNRH1, PTPN6, FXYD5, FCGR2B, CCL28, PTPN2]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, NOD1, HMGB1, NOD2, AGER, TNF, RELA, EGFR, IRAK1, RPS3, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, TRAF2, ACTN4, RC3H2, TIRAP, RHOA, EDAR, NLRP12, IL23A, TRAF6, IL1B, TRIP6, TLR9, CD27, TLR7, RBCK1, TLR6, COPS8, TLR4, IL18R1, LIMS1, TLR2]
GO:0007257;activation of JUN kinase activity;14.0;1.0;0.9759193652572005;9.628524252492122;8640.54909511404;6.088194173566533;0.2891914022241413;0.7872698984233759;[SPAG9, MAP3K2, MAP4K2, MAP2K4, DAXX, DBNL, SYK, MLKL, RIPK2, AXIN1, MAPK8IP3, ERN1, CD40LG, TAOK1, RIPK1, CCL19, MAP3K9, PKN1, MAP2K7, MAP4K5, MAP3K11, MAP3K5, MAP3K12]
GO:0006289;nucleotide-excision repair;8.0;0.8436909121759173;0.7968454560879586;9.461470167828956;183.0506323445446;5.132682728539097;0.006126539929698291;0.6374856334316459;[ISY1, CCNH, CETN2, PRPF19, EP300, POLL, RNF111, RFC5, AQR, RFC3, SLC30A9, USP7, RFC4, RFC1, LIG1, PARP1, RFC2, RAD23A, LIG3, CHD1L, SIRT1, RAD23B, DDB2, RBX1, DDB1, NEIL3, PPIE, NEIL1, TP53, UBA52, PCNA, GPS1, XPA, COPS7B, COPS7A, XPC, POLD3, ATXN3, POLD4, UBB, POLR2A, POLR2B, POLD1, POLR2C, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, RPS27A, POLR2J, ORAOV1, POLR2K, POLR2L, RPA1, XRCC1, RPA2, GTF2H2, GTF2H4, GTF2H5, CUL4A, XAB2, COPS3, CDK7, COPS6, COPS5, ERCC3, ERCC1, ERCC2, RPA4, ERCC8, TCEA1, ERCC5, MNAT1, COPS8, CUL4B]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[PTGER4, GPS1, GPS2, NOD1, NOD2, TNF, UBB, IRAK1, IRAK2, RPS27A, MAP4K3, MAP3K5, MAP4K2, MAP2K4, SH2D3A, RIPK2, SH2D3C, MINK1, IRAK4, ADORA2B, TRAF6, TRIB1, UBA52, MAP3K11, ARHGEF6, MAP3K12]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[ATF2, APP, CRTC2, SMARCB1, CRTC1, CIB1, PARK7, IL1RAP, TNF, ICAM1, RPS6KA4, PYCARD, RPS6KA5, EP300, TRIM25, AKT1, TRIM26, TRIM27, LGALS9, TRIM21, TRIM22, PRKCI, PRKCH, TICAM1, MID2, RNF41, BTK, TRIM13, TRIM14, PRKD2, PRKCQ, RBCK1, CLOCK, S100A9, UBA52, CARD11, S100A8, BEX1, DHX9, BCL10, AGER, PRKCZ, STK3, MTDH, SAV1, PRDX3, DHX33, UBB, IRAK1, STK36, IRAK2, DVL2, NLRP3, S100A12, RIPK1, CYTL1, TP53BP1, PPARGC1B, FZD1, WNT10B, UBE2I, SMAD3, FZD2, JUP, EIF2AK2, NFKB1, NFKB2, IL6, FER, COPS5, MYD88, CD40, EDA, TRADD, ITGB2, PTEN, IKBKB, TRIM8, PPP3CA, TRIM5, CD36, JAK2, IL10, EDN1, CAMK1D, RIPK3, RIPK2, DDX58, ANXA3, BUD31, SPHK1, NFAM1, TRAF2, IRAK3, IRAK4, TRAF1, TMEM173, PPRC1, TIRAP, PSMA6, AIM2, TRAF6, IL1B, KIT, CAT, TRAF5, TLR9, PPARG, TLR6, ARHGEF2, TLR4, ARHGEF5, LTF, TLR2, RNF31, HDAC4, MTPN, GTF2A2, TRIM52, SRF, CEBPG, NOD1, NLRC4, NOD2, LRP8, RELA, RPS3, RPS27A, TAF12, RNF25, CFLAR, HIPK2, PINK1, CD40LG, CTH, CARM1, CTNNB1, KRAS, TRIM37, TRIM38, TRIM32, HSPA1B, TAF1, NEUROG3, HSPA1A]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[APP, CD40, EDA, TRADD, ITGB2, CIB1, IL1RAP, TNF, ICAM1, RPS6KA4, IKBKB, PYCARD, TRIM8, RPS6KA5, TRIM5, TRIM25, LGALS9, CD36, TRIM22, PRKCI, PRKCH, RIPK3, RIPK2, SPHK1, TRAF2, IRAK3, IRAK4, TRAF1, TICAM1, MID2, TIRAP, PSMA6, AIM2, TRAF6, IL1B, CAT, TRAF5, BTK, TLR9, TRIM13, TRIM14, PRKD2, PRKCQ, RBCK1, TLR6, ARHGEF2, CLOCK, S100A9, TLR4, UBA52, CARD11, S100A8, LTF, TLR2, RNF31, MTPN, TRIM52, DHX9, NOD1, NLRC4, BCL10, NOD2, AGER, PRKCZ, RELA, MTDH, PRDX3, DHX33, UBB, IRAK1, IRAK2, RPS3, NLRP3, S100A12, RIPK1, RPS27A, RNF25, EIF2AK2, CFLAR, NFKB1, NFKB2, FER, CD40LG, CTH, CARM1, KRAS, TRIM37, TRIM38, TRIM32, MYD88, HSPA1B, HSPA1A]
GO:1900017;positive regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;226.66426644256094;7.004484905440688;0.0075862490132365176;0.7332096838060964;[GBP5, KARS, CD6, TLR6, NOD2, TICAM1, TLR4, GPSM3, MYD88, IL17RA]
