ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[ATF2, FOXC1, SPARC, ROCK2, PDE3B, FASLG, THBS1, AMOT, MECP2, SPRED1, TBXA2R, PDCD10, HOXA5, GTF2I, CCR2, SEMA4A, STARD13, SEMA6A, STAT1, SERPINF1, TIE1, FOXJ2, SARS, VASH1, SYNJ2BP, DCN, PML, EPN2, CXCL10, COL4A3, NF1, CTNNB1, SPRY2, GHRL, TEK]
GO:2000483;negative regulation of interleukin-8 secretion;10.0;1.0;0.9152410118609203;9.628524252492122;753.9724324201893;7.8311634786251565;0.02523477878196853;0.8157270763441555;[MAPKBP1, ANXA1, TMSB4X, PTPN22, TLR6]
GO:0015793;glycerol transport;7.0;1.0;0.8509193652572005;9.628524252492122;38.31975435487899;7.9853141584524145;0.0012825276927178712;0.7592887026755414;[AQP9, AQP3, AQP1]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, AGER, RELA, EGFR, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, RC3H2, TIRAP, NLRP12, IL23A, TRAF6, TLR9, TLR7, RBCK1, TLR6, COPS8, TLR4, LIMS1]
GO:0002361;CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation;9.0;0.9326813400603323;0.8625812952104552;9.574457031221845;185.95753883583205;9.083926447120524;0.006223831473915688;0.8607930461318132;[FUT7]
GO:1900017;positive regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;226.66426644256094;7.004484905440688;0.0075862490132365176;0.7332096838060964;[GBP5, KARS, TLR6, TICAM1, TLR4, GPSM3, IL17RA]
GO:0002003;angiotensin maturation;8.0;1.0;0.875;9.628524252492122;184.72117518317427;7.379178354882098;0.00618245149511628;0.7523715242355574;[CPA3, MME, ATP6AP2, CTSZ, CTSG]
GO:0071493;cellular response to UV-B;8.0;1.0;0.875;9.628524252492122;82.44278777713699;7.697632086000634;0.0027592859132088378;0.7686572628545723;[MFAP4, CDKN1A, STK11, MME, HYAL2, HYAL3]
GO:0000188;inactivation of MAPK activity;13.0;0.8436909121759173;0.8844004208555951;9.558319993818873;2610.871803759405;6.518977089658987;0.08738352963975493;0.7959357562962344;[DUSP4, DUSP5, DUSP2, DUSP1, CAV1, GPS1, GPS2, DUSP8, DUSP14, PPP2CA, DUSP22, SPRED1, DUSP10]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[SHC1, TGFA, ARRB1, THBS1, IQGAP3, MAPK1, PROK2, RIPK1, CCL19, MAP3K9, MAP2K7, MAP3K5, MAP2K3, DUSP5, MAP4K2, CD74, MAP2K1, DBNL, PDE6H, SYK, EGF, PDE6G, GDF15, RIPK2, TGFB3, INSR, ITGA1, NRG1, PTPN11, MAPK8IP3, SOD1, ERN1, P2RX7, MOS, BMP2, KARS, ADORA2B, TRAF6, TAOK2, KIT, MADD, GHRL, MUC20, TLR4, MAP3K11, AVPI1]
GO:0048240;sperm capacitation;4.0;1.0;0.75;9.628524252492122;67.15086498286243;6.558197802812269;0.0022474790191214893;0.5853865406232063;[ABHD2, SLC26A8, ELSPBP1, ROPN1L, SEPT4, ACRBP, DLD]
GO:0071492;cellular response to UV-A;8.0;1.0;0.875;9.628524252492122;82.44278777713699;8.67846133901236;0.0027592859132088378;0.8188169164668168;[MME, PPID]
GO:0048489;synaptic vesicle transport;7.0;0.7671156992804218;0.7344772148974115;9.292052015870908;108.01043080855717;5.459585514144159;0.003615011916085639;0.6301228223472235;[LIN7A, CPLX2, RPH3A, AP3M2, AP3M1, TRIM9, RIMS3, BLOC1S1, TRIM46, OTOF, AP3S2, SPG11, SNCA, TOR1A, DTNBP1, SYT15, RAB27A, SYTL4, AP3B2, SYT8, SYTL3, DNM2, SYTL2, P2RX7, SYNJ1, CDK5, CTNNB1, VAMP2]
GO:0097400;interleukin-17-mediated signaling pathway;7.0;1.0;0.8509193652572005;9.628524252492122;30.19135422731818;7.697632086000634;0.00101047745553359;0.7445766281117727;[IL17RA]
GO:0006958;complement activation, classical pathway;8.0;1.0;0.875;9.628524252492122;171.02669507306572;4.7081694254602375;0.005724109570062889;0.6157760033703056;[C3, C1QA, CR2, CR1, C1QBP, CFI, SUSD4, SERPING1, CD55, C1QC, C2]
GO:0000060;protein import into nucleus, translocation;9.0;1.0;0.896240625180289;9.628524252492122;93.4429707305496;6.444869117505266;0.0031274521371376313;0.7258315315665724;[NFKBIA, POLA2, IFNG, BCL6, BCL3, AKR1C3, NUTF2, TNPO1, TNPO2, KPNB1, IPO4, ARNTL]
GO:0050435;amyloid-beta metabolic process;6.0;0.9326813400603323;0.7894609826203107;9.533214072687796;60.01596331221528;6.943860283624253;0.0020086802811995464;0.6782296504172152;[BECN1, NAT8B, MME, PSEN2, PSEN1]
GO:2000117;negative regulation of cysteine-type endopeptidase activity;11.0;0.8259837884571596;0.845420846558242;9.538912093802434;565.4444864912041;5.076593261888053;0.018924918095861203;0.6920461678283469;[YWHAE, RNF34, TNFRSF6B, ARL6IP1, SRC, IFI6, ARRB1, NLRC4, PARK7, ARRB2, UBE2Z, PTGS2, CST7, THBS1, SH3RF1, AQP1, BCL2L12, RPS6KA3, PRDX5, IFI16, LAMP3, RFFL, PAK2, SNCA, CDKN2D, CAST, CSNK2A1, TNFSF14, SIAH2, PIH1D1, PLAUR, TNFRSF10B, TNFRSF10A, SERPINB9, DHCR24, VIL1, SFRP2, ADORA2A, MDM2, BIRC6, AVP, NAIP, CD44, BIRC2, BIRC3, LTF]
GO:0050679;positive regulation of epithelial cell proliferation;6.0;0.7192862368539868;0.682763431017138;8.647694999480395;65.06748660449396;4.584116776790259;0.002177750219716307;0.5575522577384293;[WDR48, BMPR2, B4GALT1, ITGB3, PDCD6, HMGB2, TNFAIP3, TGFA, LAMC1, HIF1A, IQGAP3, EGFR, RTN4, NRAS, CCND1, CCL5, MYC, ATP7A, HRAS, TBX1, IL10, XBP1, CAV2, BAD, ARG1, NOG, VEGFB, ARNT, WNT7A, PRKCA, SIRT1, TGFBR1, BMP6, NME1, PDCL3, SFRP1, BMP2, SP1, NF1, AGGF1, CTNNB1, GHRL, PRKD2, TEK]
GO:0060231;mesenchymal to epithelial transition;5.0;0.8259837884571596;0.7032329060895001;9.34084218004034;24.20171999872632;7.004484905440688;8.100097882234571E-4;0.6484506956670166;[BASP1, GATA3]
GO:0060355;positive regulation of cell adhesion molecule production;5.0;1.0;0.7902410118609202;9.628524252492122;40.679961272662325;8.390779266560578;0.0013615216942077584;0.7193458537639684;[COLEC12, CAV1, FLOT1]
GO:2000010;positive regulation of protein localization to cell surface;7.0;1.0;0.8509193652572005;9.628524252492122;73.70707873031733;7.004484905440688;0.002466909593039506;0.7091290490632969;[FCER1G, HSP90AB1, MAP1A, NRG1, LRIG2, STX3, ABCA12, TM9SF4]
GO:2000251;positive regulation of actin cytoskeleton reorganization;9.0;1.0;0.896240625180289;9.628524252492122;130.7363647434596;6.8867018697843045;0.004375628472874139;0.7484268790654467;[CDC42, HCK, BAIAP2L2, CDK5, FES, ABL1, TEK, BAIAP2, HRAS]
