id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1554	0.16	0.21	2.71	13.80
GO:0060255	regulation of macromolecule metabolic process	1079	0.26	0.38	4.09	10.74
GO:0048522	positive regulation of cellular process	902	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	793	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	727	0.31	0.41	4.91	44.77
GO:0006810	transport	721	0.28	0.34	3.95	7.46
GO:0090304	nucleic acid metabolic process	708	0.35	0.46	5.97	111.15
GO:0007165	signal transduction	707	0.36	0.43	5.06	19.43
GO:0006417	regulation of translation	69	0.52	0.61	8.02	212.82
GO:0006355	regulation of transcription, DNA-templated	636	0.40	0.60	6.84	245.35
GO:0007220	Notch receptor processing	4	1.00	0.82	9.63	83.35
GO:0006464	cellular protein modification process	577	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	516	0.33	0.45	5.35	37.59
GO:0007098	centrosome cycle	9	1.00	0.75	9.63	37.69
GO:0006996	organelle organization	401	0.39	0.39	5.17	14.95
GO:0048869	cellular developmental process	364	0.32	0.29	4.16	13.85
GO:0033554	cellular response to stress	328	0.44	0.42	6.05	25.47
GO:0070887	cellular response to chemical stimulus	303	0.40	0.40	5.31	25.21
GO:0065003	protein-containing complex assembly	293	0.45	0.48	6.06	36.47
GO:0015031	protein transport	290	0.48	0.59	6.99	54.46
GO:0050776	regulation of immune response	207	0.38	0.44	5.64	22.45
GO:0009968	negative regulation of signal transduction	207	0.44	0.54	6.68	140.65
GO:0048856	anatomical structure development	205	0.33	0.29	3.70	6.46
GO:0051094	positive regulation of developmental process	203	0.38	0.44	5.27	23.11
GO:0001934	positive regulation of protein phosphorylation	176	0.58	0.69	8.60	663.11
GO:1904668	positive regulation of ubiquitin protein ligase activity	4	1.00	0.95	9.63	754.34
GO:0051241	negative regulation of multicellular organismal process	173	0.35	0.42	4.99	23.69
GO:0045859	regulation of protein kinase activity	163	0.56	0.68	8.33	159.56
GO:0019752	carboxylic acid metabolic process	161	0.32	0.45	5.31	42.50
GO:0051345	positive regulation of hydrolase activity	161	0.57	0.57	7.42	32.99
GO:0010564	regulation of cell cycle process	159	0.42	0.50	6.22	14.24
GO:1903047	mitotic cell cycle process	159	0.50	0.45	5.87	11.32
GO:0045055	regulated exocytosis	148	0.69	0.69	8.57	38.47
GO:0030334	regulation of cell migration	145	0.48	0.56	7.11	36.74
GO:0006955	immune response	120	0.54	0.40	6.57	12.45
GO:0033365	protein localization to organelle	117	0.50	0.54	7.01	29.83
GO:0006511	ubiquitin-dependent protein catabolic process	114	0.74	0.74	9.19	156.45
GO:0051707	response to other organism	112	0.42	0.46	6.41	24.63
GO:0009725	response to hormone	111	0.53	0.51	7.03	21.86
GO:0040008	regulation of growth	97	0.48	0.44	6.04	7.96
GO:0009117	nucleotide metabolic process	84	0.44	0.57	7.31	170.44
