id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1554	0.16	0.21	2.71	13.80
GO:0016043	cellular component organization	801	0.28	0.26	3.74	11.45
GO:0006355	regulation of transcription, DNA-templated	636	0.40	0.60	6.84	245.35
GO:0006357	regulation of transcription by RNA polymerase II	443	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	414	0.57	0.68	8.45	581.39
GO:0010033	response to organic substance	353	0.35	0.37	4.75	9.28
GO:0010628	positive regulation of gene expression	342	0.47	0.56	6.67	58.80
GO:0033554	cellular response to stress	328	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	325	0.51	0.55	6.92	23.17
GO:1901575	organic substance catabolic process	316	0.30	0.35	4.26	18.93
GO:0015031	protein transport	290	0.48	0.59	6.99	54.46
GO:0009967	positive regulation of signal transduction	282	0.44	0.54	6.71	140.23
GO:0045893	positive regulation of transcription, DNA-templated	278	0.52	0.67	8.14	1208.12
GO:0033043	regulation of organelle organization	254	0.36	0.47	5.49	15.89
GO:0006508	proteolysis	237	0.55	0.57	7.34	47.86
GO:0051726	regulation of cell cycle	222	0.41	0.45	5.89	12.04
GO:0022402	cell cycle process	219	0.40	0.32	4.60	7.39
GO:0045892	negative regulation of transcription, DNA-templated	216	0.56	0.69	8.52	1581.26
GO:0019637	organophosphate metabolic process	160	0.37	0.43	5.66	31.07
GO:0008610	lipid biosynthetic process	101	0.47	0.48	6.40	43.60
GO:0050776	regulation of immune response	207	0.38	0.44	5.64	22.45
GO:0045944	positive regulation of transcription by RNA polymerase II	206	0.55	0.71	8.36	1463.86
GO:0006886	intracellular protein transport	189	0.55	0.65	8.12	90.55
GO:0016579	protein deubiquitination	58	0.73	0.76	9.15	202.60
GO:0032446	protein modification by small protein conjugation	138	0.66	0.70	8.79	151.85
GO:1902533	positive regulation of intracellular signal transduction	187	0.55	0.63	7.95	189.48
GO:0006468	protein phosphorylation	182	0.57	0.64	8.18	177.76
GO:0001934	positive regulation of protein phosphorylation	176	0.58	0.69	8.60	663.11
