id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019470	4-hydroxyproline catabolic process	1	1.00	0.90	9.63	567.36
GO:0034641	cellular nitrogen compound metabolic process	884	0.26	0.33	4.23	26.70
GO:0048583	regulation of response to stimulus	705	0.25	0.32	3.72	7.96
GO:0010628	positive regulation of gene expression	342	0.47	0.56	6.67	58.80
GO:0006355	regulation of transcription, DNA-templated	636	0.40	0.60	6.84	245.35
GO:0006351	transcription, DNA-templated	414	0.57	0.68	8.45	581.39
GO:0016192	vesicle-mediated transport	335	0.52	0.51	6.57	10.99
GO:0035556	intracellular signal transduction	325	0.51	0.55	6.92	23.17
GO:0015031	protein transport	290	0.48	0.59	6.99	54.46
GO:0009967	positive regulation of signal transduction	282	0.44	0.54	6.71	140.23
GO:0042981	regulation of apoptotic process	269	0.45	0.55	6.60	16.23
GO:0006508	proteolysis	237	0.55	0.57	7.34	47.86
GO:0042127	regulation of cell proliferation	236	0.45	0.48	6.03	12.04
GO:0051726	regulation of cell cycle	222	0.41	0.45	5.89	12.04
GO:0050776	regulation of immune response	207	0.38	0.44	5.64	22.45
GO:0045859	regulation of protein kinase activity	163	0.56	0.68	8.33	159.56
GO:0043410	positive regulation of MAPK cascade	91	0.66	0.75	9.17	1017.24
GO:0006468	protein phosphorylation	182	0.57	0.64	8.18	177.76
GO:0032880	regulation of protein localization	178	0.43	0.47	5.90	10.45
GO:0051345	positive regulation of hydrolase activity	161	0.57	0.57	7.42	32.99
GO:0044255	cellular lipid metabolic process	160	0.38	0.44	5.89	38.02
GO:1903047	mitotic cell cycle process	159	0.50	0.45	5.87	11.32
GO:0043207	response to external biotic stimulus	157	0.41	0.40	5.91	16.64
GO:0007010	cytoskeleton organization	147	0.52	0.51	6.76	18.35
GO:0030334	regulation of cell migration	145	0.48	0.56	7.11	36.74
GO:0030162	regulation of proteolysis	143	0.51	0.58	7.47	43.98
GO:0032446	protein modification by small protein conjugation	138	0.66	0.70	8.79	151.85
GO:0019221	cytokine-mediated signaling pathway	136	0.60	0.63	7.60	26.50
GO:0050794	regulation of cellular process	1707	0.12	0.26	2.47	7.96
GO:0030155	regulation of cell adhesion	117	0.48	0.44	5.95	7.96
GO:0007167	enzyme linked receptor protein signaling pathway	112	0.53	0.59	7.04	26.50
GO:0009725	response to hormone	111	0.53	0.51	7.03	21.86
GO:0007186	G-protein coupled receptor signaling pathway	110	0.55	0.57	7.20	23.17
GO:0008610	lipid biosynthetic process	101	0.47	0.48	6.40	43.60
GO:0051259	protein complex oligomerization	98	0.78	0.68	9.09	40.42
GO:0045087	innate immune response	97	0.68	0.59	8.16	26.47
GO:0040008	regulation of growth	97	0.48	0.44	6.04	7.96
GO:0055065	metal ion homeostasis	83	0.57	0.64	7.90	34.21
GO:0032989	cellular component morphogenesis	79	0.56	0.48	7.27	42.57
GO:0071345	cellular response to cytokine stimulus	77	0.67	0.63	8.21	61.60
GO:0098662	inorganic cation transmembrane transport	77	0.58	0.64	7.91	76.35
GO:0043687	post-translational protein modification	75	0.65	0.67	8.51	151.15
GO:0048193	Golgi vesicle transport	75	0.72	0.65	8.47	13.98
GO:0022411	cellular component disassembly	70	0.54	0.47	6.60	14.95
GO:0006417	regulation of translation	69	0.52	0.61	8.02	212.82
GO:0035690	cellular response to drug	68	0.56	0.53	7.02	41.91
GO:0097190	apoptotic signaling pathway	62	0.70	0.64	8.53	23.17
GO:0016055	Wnt signaling pathway	59	0.59	0.65	7.65	28.58
GO:0016579	protein deubiquitination	58	0.73	0.76	9.15	202.60
GO:0006914	autophagy	57	0.67	0.59	8.40	37.75
GO:0015711	organic anion transport	56	0.43	0.54	6.27	28.20
GO:0001818	negative regulation of cytokine production	53	0.51	0.55	7.03	44.36
GO:0016311	dephosphorylation	53	0.68	0.63	8.33	24.41
GO:0006486	protein glycosylation	40	0.62	0.66	8.59	174.08
GO:0048608	reproductive structure development	40	0.61	0.50	7.37	31.35
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	37	1.00	0.79	9.63	42.20
GO:0008360	regulation of cell shape	37	0.68	0.66	8.69	41.78
GO:0022900	electron transport chain	34	0.71	0.61	8.48	29.76
GO:0097237	cellular response to toxic substance	32	0.66	0.58	7.94	40.95
GO:0002009	morphogenesis of an epithelium	32	0.51	0.51	6.34	13.50
GO:0009755	hormone-mediated signaling pathway	31	0.65	0.62	7.99	23.17
GO:0016485	protein processing	31	0.65	0.65	8.32	99.81
GO:1903522	regulation of blood circulation	31	0.54	0.56	7.23	14.36
GO:0001701	in utero embryonic development	31	1.00	0.85	9.63	22.50
GO:0051302	regulation of cell division	30	0.56	0.53	7.28	12.04
GO:0061025	membrane fusion	31	0.61	0.55	7.48	18.35
GO:0048284	organelle fusion	27	0.62	0.56	7.57	18.35
GO:0006289	nucleotide-excision repair	27	0.84	0.80	9.46	183.05
GO:0030177	positive regulation of Wnt signaling pathway	26	0.73	0.72	9.04	188.45
