id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	1079	0.26	0.38	4.09	10.74
GO:0048522	positive regulation of cellular process	902	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	793	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	727	0.31	0.41	4.91	44.77
GO:0006355	regulation of transcription, DNA-templated	636	0.40	0.60	6.84	245.35
GO:0007220	Notch receptor processing	4	1.00	0.82	9.63	83.35
GO:0006464	cellular protein modification process	577	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	516	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	414	0.57	0.68	8.45	581.39
GO:0006796	phosphate-containing compound metabolic process	368	0.36	0.43	5.28	20.85
GO:0010033	response to organic substance	353	0.35	0.37	4.75	9.28
GO:0016192	vesicle-mediated transport	335	0.52	0.51	6.57	10.99
GO:0035556	intracellular signal transduction	325	0.51	0.55	6.92	23.17
GO:0070887	cellular response to chemical stimulus	303	0.40	0.40	5.31	25.21
GO:0015031	protein transport	290	0.48	0.59	6.99	54.46
GO:0042981	regulation of apoptotic process	269	0.45	0.55	6.60	16.23
GO:0001932	regulation of protein phosphorylation	259	0.50	0.62	7.64	109.03
GO:0071310	cellular response to organic substance	244	0.44	0.47	5.95	41.66
GO:0006508	proteolysis	237	0.55	0.57	7.34	47.86
GO:0051726	regulation of cell cycle	222	0.41	0.45	5.89	12.04
GO:0050776	regulation of immune response	207	0.38	0.44	5.64	22.45
GO:0009968	negative regulation of signal transduction	207	0.44	0.54	6.68	140.65
GO:0051345	positive regulation of hydrolase activity	161	0.57	0.57	7.42	32.99
GO:0010564	regulation of cell cycle process	159	0.42	0.50	6.22	14.24
GO:0010243	response to organonitrogen compound	149	0.45	0.48	6.23	25.43
GO:0045055	regulated exocytosis	148	0.69	0.69	8.57	38.47
GO:0007010	cytoskeleton organization	147	0.52	0.51	6.76	18.35
GO:0030334	regulation of cell migration	145	0.48	0.56	7.11	36.74
GO:0019221	cytokine-mediated signaling pathway	136	0.60	0.63	7.60	26.50
GO:0080135	regulation of cellular response to stress	134	0.46	0.52	6.64	26.18
GO:0033365	protein localization to organelle	117	0.50	0.54	7.01	29.83
GO:0006511	ubiquitin-dependent protein catabolic process	114	0.74	0.74	9.19	156.45
GO:0051707	response to other organism	112	0.42	0.46	6.41	24.63
GO:0007186	G-protein coupled receptor signaling pathway	110	0.55	0.57	7.20	23.17
GO:0040008	regulation of growth	97	0.48	0.44	6.04	7.96
GO:0045087	innate immune response	97	0.68	0.59	8.16	26.47
GO:0032787	monocarboxylic acid metabolic process	84	0.40	0.53	6.17	45.97
GO:0055065	metal ion homeostasis	83	0.57	0.64	7.90	34.21
GO:0000226	microtubule cytoskeleton organization	82	0.58	0.58	7.66	30.31
GO:0051276	chromosome organization	78	0.55	0.52	6.96	18.35
GO:0098662	inorganic cation transmembrane transport	77	0.58	0.64	7.91	76.35
GO:0050708	regulation of protein secretion	75	0.54	0.62	7.86	96.15
GO:0007265	Ras protein signal transduction	63	0.76	0.73	8.94	27.53
GO:0097190	apoptotic signaling pathway	62	0.70	0.64	8.53	23.17
GO:0016055	Wnt signaling pathway	59	0.59	0.65	7.65	28.58
GO:0016579	protein deubiquitination	58	0.73	0.76	9.15	202.60
GO:0006914	autophagy	57	0.67	0.59	8.40	37.75
GO:0051260	protein homooligomerization	57	0.89	0.77	9.41	42.03
GO:0015711	organic anion transport	56	0.43	0.54	6.27	28.20
GO:0001818	negative regulation of cytokine production	53	0.51	0.55	7.03	44.36
GO:0006888	ER to Golgi vesicle-mediated transport	53	1.00	0.82	9.63	49.13
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	48	0.74	0.79	9.35	83.05
GO:1902749	regulation of cell cycle G2/M phase transition	42	0.70	0.70	8.68	19.40
GO:0000902	cell morphogenesis	38	0.63	0.56	7.92	43.26
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	37	1.00	0.79	9.63	42.20
GO:0008360	regulation of cell shape	37	0.68	0.66	8.69	41.78
GO:0022900	electron transport chain	34	0.71	0.61	8.48	29.76
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	33	0.80	0.80	9.39	355.88
GO:0046488	phosphatidylinositol metabolic process	32	0.68	0.69	8.80	147.20
GO:0009755	hormone-mediated signaling pathway	31	0.65	0.62	7.99	23.17
GO:0000086	G2/M transition of mitotic cell cycle	31	1.00	0.79	9.63	43.45
GO:0001701	in utero embryonic development	31	1.00	0.85	9.63	22.50
GO:0061025	membrane fusion	31	0.61	0.55	7.48	18.35
GO:0048284	organelle fusion	27	0.62	0.56	7.57	18.35
GO:0006289	nucleotide-excision repair	27	0.84	0.80	9.46	183.05
GO:0019722	calcium-mediated signaling	26	0.72	0.71	8.71	27.81
GO:0051170	import into nucleus	26	0.74	0.72	8.94	33.90
GO:0007268	chemical synaptic transmission	26	0.74	0.72	8.66	23.17
GO:0051291	protein heterooligomerization	25	0.89	0.77	9.41	42.03
GO:0007229	integrin-mediated signaling pathway	24	1.00	0.82	9.63	26.50
GO:0035023	regulation of Rho protein signal transduction	24	0.84	0.82	9.32	48.76
GO:0050728	negative regulation of inflammatory response	23	0.67	0.69	8.71	126.18
GO:0006694	steroid biosynthetic process	23	0.67	0.63	8.59	127.07
GO:0043648	dicarboxylic acid metabolic process	22	0.53	0.59	7.36	45.97
GO:0000281	mitotic cytokinesis	22	0.93	0.76	9.47	28.62
GO:0007565	female pregnancy	21	1.00	0.70	9.63	32.81
GO:0071456	cellular response to hypoxia	21	1.00	0.82	9.63	103.25
GO:0019751	polyol metabolic process	21	0.53	0.56	7.20	25.87
GO:1901800	positive regulation of proteasomal protein catabolic process	21	0.78	0.80	9.43	1662.10
GO:0001649	osteoblast differentiation	19	1.00	0.75	9.63	21.07
GO:0006625	protein targeting to peroxisome	19	0.89	0.86	9.56	237.37
GO:0002064	epithelial cell development	18	0.63	0.57	7.95	32.15
GO:0097711	ciliary basal body-plasma membrane docking	18	1.00	0.79	9.63	21.39
GO:0048208	COPII vesicle coating	18	1.00	0.82	9.63	62.44
GO:0007219	Notch signaling pathway	17	0.78	0.71	8.87	26.50
GO:1900182	positive regulation of protein localization to nucleus	16	0.84	0.77	9.37	74.62
GO:0046365	monosaccharide catabolic process	16	0.59	0.59	8.06	98.22
GO:0045622	regulation of T-helper cell differentiation	16	0.74	0.80	9.41	244.90
GO:0048754	branching morphogenesis of an epithelial tube	15	0.74	0.69	8.88	51.71
GO:0007173	epidermal growth factor receptor signaling pathway	15	0.78	0.78	9.04	32.39
GO:0006024	glycosaminoglycan biosynthetic process	15	0.76	0.70	9.16	237.50
GO:0006749	glutathione metabolic process	14	0.84	0.74	9.36	147.29
GO:0048588	developmental cell growth	14	0.68	0.54	8.28	29.95
GO:0034605	cellular response to heat	14	0.84	0.71	9.26	50.43
GO:0022008	neurogenesis	13	0.87	0.68	9.29	21.07
GO:0051893	regulation of focal adhesion assembly	13	0.89	0.80	9.47	59.48
GO:0008584	male gonad development	13	1.00	0.79	9.63	50.96
GO:0030521	androgen receptor signaling pathway	12	0.89	0.82	9.45	54.01
GO:1903725	regulation of phospholipid metabolic process	12	0.60	0.65	8.24	46.80
GO:0050891	multicellular organismal water homeostasis	12	0.87	0.76	9.43	44.18
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	12	0.78	0.78	9.25	56.87
GO:0007179	transforming growth factor beta receptor signaling pathway	12	0.76	0.75	9.05	29.90
GO:0033619	membrane protein proteolysis	12	0.81	0.73	9.26	49.65
GO:0006369	termination of RNA polymerase II transcription	11	0.89	0.84	9.55	477.15
GO:1901606	alpha-amino acid catabolic process	11	0.52	0.64	7.92	380.53
GO:0002027	regulation of heart rate	10	0.70	0.70	8.71	26.87
GO:0000070	mitotic sister chromatid segregation	10	1.00	0.82	9.63	56.84
GO:0001942	hair follicle development	10	1.00	0.75	9.63	22.36
GO:0045907	positive regulation of vasoconstriction	9	0.89	0.82	9.58	103.52
GO:0007098	centrosome cycle	9	1.00	0.75	9.63	37.69
GO:0072350	tricarboxylic acid metabolic process	9	0.68	0.66	8.65	45.97
GO:0022617	extracellular matrix disassembly	9	0.87	0.72	9.38	37.09
GO:0045773	positive regulation of axon extension	9	0.89	0.88	9.58	1257.91
GO:0006739	NADP metabolic process	8	0.80	0.81	9.42	293.86
GO:0051294	establishment of spindle orientation	8	0.87	0.78	9.52	88.54
GO:0007254	JNK cascade	8	1.00	0.93	9.63	290.61
GO:0030279	negative regulation of ossification	7	0.84	0.71	9.38	41.83
GO:0048813	dendrite morphogenesis	7	0.83	0.79	9.49	64.61
GO:0006730	one-carbon metabolic process	7	0.89	0.64	9.29	26.87
GO:0006110	regulation of glycolytic process	6	0.76	0.81	9.44	687.97
GO:0071318	cellular response to ATP	6	1.00	0.85	9.63	523.25
GO:0002407	dendritic cell chemotaxis	6	0.87	0.78	9.49	93.28
GO:0007094	mitotic spindle assembly checkpoint	6	1.00	0.96	9.63	1801.80
GO:0030032	lamellipodium assembly	6	0.89	0.77	9.53	78.22
GO:0002724	regulation of T cell cytokine production	6	0.79	0.77	9.41	107.77
GO:0001756	somitogenesis	6	1.00	0.79	9.63	43.80
GO:0060317	cardiac epithelial to mesenchymal transition	6	0.80	0.72	9.01	24.76
GO:0007259	JAK-STAT cascade	6	0.93	0.82	9.51	26.43
GO:0002070	epithelial cell maturation	5	0.81	0.66	9.18	39.56
GO:0086004	regulation of cardiac muscle cell contraction	5	0.71	0.75	9.31	77.56
GO:1904668	positive regulation of ubiquitin protein ligase activity	4	1.00	0.95	9.63	754.34
GO:0031639	plasminogen activation	4	0.93	0.84	9.55	103.97
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	4	0.93	0.88	9.60	1067.60
GO:0042246	tissue regeneration	4	0.76	0.63	8.94	42.89
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	4	0.87	0.78	9.37	51.85
GO:0034116	positive regulation of heterotypic cell-cell adhesion	3	1.00	0.82	9.63	52.09
