id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	313	0.26	0.38	4.09	10.74
GO:0048522	positive regulation of cellular process	252	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	223	0.24	0.37	3.90	23.93
GO:0006355	regulation of transcription, DNA-templated	191	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	146	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	124	0.33	0.45	5.35	37.59
GO:0007166	cell surface receptor signaling pathway	96	0.43	0.51	5.91	23.17
GO:0033554	cellular response to stress	93	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	81	0.45	0.48	6.06	36.47
GO:0015031	protein transport	77	0.48	0.59	6.99	54.46
GO:0051240	positive regulation of multicellular organismal process	72	0.35	0.42	4.98	23.60
GO:0001932	regulation of protein phosphorylation	64	0.50	0.62	7.64	109.03
GO:0043066	negative regulation of apoptotic process	44	0.56	0.63	7.79	81.07
GO:0043068	positive regulation of programmed cell death	27	0.54	0.60	7.55	59.39
GO:0071310	cellular response to organic substance	57	0.44	0.47	5.95	41.66
GO:0006366	transcription by RNA polymerase II	43	0.60	0.72	8.61	583.88
GO:1903827	regulation of cellular protein localization	41	0.48	0.53	6.86	25.72
GO:0007010	cytoskeleton organization	37	0.52	0.51	6.76	18.35
GO:0045786	negative regulation of cell cycle	36	0.51	0.54	7.10	42.35
GO:0030334	regulation of cell migration	35	0.48	0.56	7.11	36.74
GO:0010243	response to organonitrogen compound	34	0.45	0.48	6.23	25.43
GO:0007186	G-protein coupled receptor signaling pathway	31	0.55	0.57	7.20	23.17
GO:0009725	response to hormone	30	0.53	0.51	7.03	21.86
GO:0043547	positive regulation of GTPase activity	28	0.93	0.79	9.52	49.34
GO:0019221	cytokine-mediated signaling pathway	25	0.60	0.63	7.60	26.50
GO:0051707	response to other organism	24	0.42	0.46	6.41	24.63
GO:0036293	response to decreased oxygen levels	21	0.74	0.62	8.62	10.23
GO:0006897	endocytosis	20	0.63	0.61	8.09	26.36
GO:1903532	positive regulation of secretion by cell	19	0.54	0.62	7.54	107.72
GO:0050727	regulation of inflammatory response	17	0.53	0.59	7.40	31.59
GO:0006914	autophagy	16	0.67	0.59	8.40	37.75
GO:0007265	Ras protein signal transduction	16	0.76	0.73	8.94	27.53
GO:0030031	cell projection assembly	16	0.67	0.59	8.12	35.52
GO:0016055	Wnt signaling pathway	15	0.59	0.65	7.65	28.58
GO:0006367	transcription initiation from RNA polymerase II promoter	15	1.00	0.90	9.63	477.15
GO:0002696	positive regulation of leukocyte activation	15	0.57	0.61	7.92	96.44
GO:0006631	fatty acid metabolic process	15	0.54	0.62	7.85	91.02
GO:0016042	lipid catabolic process	14	0.51	0.51	6.88	43.15
