id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0065007	biological regulation	518	0.08	0.04	0.98	3.37
GO:0008152	metabolic process	469	0.15	0.07	1.52	3.37
GO:0032502	developmental process	128	0.22	0.11	1.89	3.37
GO:0009987	cellular process	645	0.09	0.05	0.84	3.37
GO:0045860	positive regulation of protein kinase activity	24	0.63	0.73	9.00	1094.92
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	1	0.89	0.89	9.59	2927.12
GO:0050789	regulation of biological process	506	0.09	0.17	1.80	4.47
GO:0043547	positive regulation of GTPase activity	28	0.93	0.79	9.52	49.34
GO:0045860	positive regulation of protein kinase activity	24	0.63	0.73	9.00	1094.92
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	1	0.89	0.89	9.59	2927.12
GO:0050789	regulation of biological process	506	0.09	0.17	1.80	4.47
GO:0043547	positive regulation of GTPase activity	28	0.93	0.79	9.52	49.34
GO:0006810	transport	200	0.28	0.34	3.95	7.46
GO:0051656	establishment of organelle localization	25	0.54	0.52	6.99	18.16
GO:0051705	multi-organism behavior	3	0.56	0.41	6.68	12.83
GO:0007565	female pregnancy	11	1.00	0.70	9.63	32.81
GO:0050896	response to stimulus	201	0.25	0.12	2.65	3.37
GO:0051705	multi-organism behavior	3	0.56	0.41	6.68	12.83
GO:0007565	female pregnancy	11	1.00	0.70	9.63	32.81
GO:0050896	response to stimulus	201	0.25	0.12	2.65	3.37
