id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	6664	0.00	0.00	0.00	0.00
GO:2000969	positive regulation of AMPA receptor activity	2	1.00	0.92	9.63	1126.33
GO:0065008	regulation of biological quality	1160	0.28	0.26	3.48	4.47
GO:0046676	negative regulation of insulin secretion	15	0.93	0.88	9.60	1038.49
GO:0050789	regulation of biological process	4584	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	1306	0.33	0.29	4.10	4.47
GO:2000969	positive regulation of AMPA receptor activity	2	1.00	0.92	9.63	1126.33
GO:0065008	regulation of biological quality	1160	0.28	0.26	3.48	4.47
GO:0046676	negative regulation of insulin secretion	15	0.93	0.88	9.60	1038.49
GO:0050789	regulation of biological process	4584	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	1306	0.33	0.29	4.10	4.47
GO:0051179	localization	2071	0.26	0.13	2.57	3.37
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	68	1.00	0.79	9.63	42.20
GO:0045475	locomotor rhythm	6	1.00	0.75	9.63	28.71
