id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2780	0.22	0.36	4.01	22.77
GO:0010468	regulation of gene expression	2057	0.35	0.46	5.09	13.73
GO:0019538	protein metabolic process	1887	0.31	0.41	4.91	44.77
GO:0044267	cellular protein metabolic process	1621	0.34	0.46	5.57	80.87
GO:0034645	cellular macromolecule biosynthetic process	1398	0.47	0.53	6.91	102.76
GO:0009966	regulation of signal transduction	1349	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	1300	0.35	0.30	4.36	13.53
GO:0031324	negative regulation of cellular metabolic process	1170	0.34	0.46	5.46	80.35
GO:0007166	cell surface receptor signaling pathway	998	0.43	0.51	5.91	23.17
GO:0010033	response to organic substance	894	0.35	0.37	4.75	9.28
GO:0046907	intracellular transport	817	0.46	0.48	6.38	29.65
GO:0046907	intracellular transport	817	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	781	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	761	0.51	0.55	6.92	23.17
GO:0043065	positive regulation of apoptotic process	325	0.56	0.63	7.81	80.91
GO:0060548	negative regulation of cell death	487	0.54	0.56	7.27	41.94
GO:0051726	regulation of cell cycle	533	0.41	0.45	5.89	12.04
GO:0045321	leukocyte activation	491	0.52	0.46	6.78	16.27
GO:0006468	protein phosphorylation	452	0.57	0.64	8.18	177.76
GO:0042327	positive regulation of phosphorylation	449	0.56	0.66	8.02	180.93
GO:0019752	carboxylic acid metabolic process	443	0.32	0.45	5.31	42.50
GO:0031329	regulation of cellular catabolic process	414	0.43	0.51	6.41	39.60
GO:0045732	positive regulation of protein catabolic process	117	0.70	0.70	9.03	231.05
GO:0051050	positive regulation of transport	432	0.42	0.50	5.84	25.90
GO:0018193	peptidyl-amino acid modification	403	0.39	0.54	6.24	151.15
GO:0016575	histone deacetylation	37	0.79	0.79	9.40	357.61
GO:0008284	positive regulation of cell proliferation	386	0.56	0.57	7.27	43.45
GO:0030334	regulation of cell migration	364	0.48	0.56	7.11	36.74
GO:0050778	positive regulation of immune response	363	0.46	0.52	6.76	78.39
GO:0007010	cytoskeleton organization	331	0.52	0.51	6.76	18.35
GO:0006955	immune response	314	0.54	0.40	6.57	12.45
GO:0007162	negative regulation of cell adhesion	119	0.57	0.57	7.40	38.27
GO:0045785	positive regulation of cell adhesion	206	0.58	0.54	7.23	21.97
GO:0002694	regulation of leukocyte activation	278	0.46	0.52	6.81	24.92
GO:0040008	regulation of growth	273	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	263	0.55	0.57	7.20	23.17
GO:0016477	cell migration	259	0.47	0.48	6.31	17.13
GO:0030509	BMP signaling pathway	24	0.71	0.79	9.13	282.55
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	235	0.58	0.64	7.56	28.11
GO:0120035	regulation of plasma membrane bounded cell projection organization	253	0.51	0.58	7.05	17.28
GO:0051493	regulation of cytoskeleton organization	247	0.51	0.58	7.03	19.19
GO:0051259	protein complex oligomerization	239	0.78	0.68	9.09	40.42
GO:0072594	establishment of protein localization to organelle	230	0.62	0.63	8.24	52.25
GO:0002683	negative regulation of immune system process	230	0.43	0.47	5.92	22.69
GO:0071345	cellular response to cytokine stimulus	217	0.67	0.63	8.21	61.60
GO:0003006	developmental process involved in reproduction	214	0.43	0.34	5.07	14.49
GO:0006897	endocytosis	213	0.63	0.61	8.09	26.36
GO:0051090	regulation of DNA binding transcription factor activity	212	0.72	0.77	9.22	255.34
GO:0043900	regulation of multi-organism process	210	0.40	0.40	5.32	7.96
GO:0051051	negative regulation of transport	201	0.42	0.50	5.86	25.98
GO:0051052	regulation of DNA metabolic process	195	0.47	0.56	7.17	70.58
GO:0043687	post-translational protein modification	182	0.65	0.67	8.51	151.15
GO:0043547	positive regulation of GTPase activity	178	0.93	0.79	9.52	49.34
GO:0051098	regulation of binding	176	0.50	0.45	6.36	6.77
GO:0090066	regulation of anatomical structure size	175	0.53	0.46	6.45	8.64
GO:1903829	positive regulation of cellular protein localization	170	0.60	0.62	7.80	40.87
GO:0005975	carbohydrate metabolic process	170	0.38	0.39	5.46	18.42
GO:0006650	glycerophospholipid metabolic process	156	0.59	0.62	8.12	144.72
GO:0000398	mRNA splicing, via spliceosome	139	0.83	0.85	9.49	356.67
GO:0019216	regulation of lipid metabolic process	138	0.45	0.52	6.42	13.04
GO:0006914	autophagy	128	0.67	0.59	8.40	37.75
GO:0045637	regulation of myeloid cell differentiation	124	0.62	0.63	8.47	67.17
GO:0031396	regulation of protein ubiquitination	121	0.64	0.72	8.86	78.03
GO:0070848	response to growth factor	119	0.71	0.60	8.45	13.32
GO:0001505	regulation of neurotransmitter levels	113	0.49	0.44	5.98	8.64
GO:0006486	protein glycosylation	108	0.62	0.66	8.59	174.08
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	108	0.89	0.82	9.52	239.11
GO:0048729	tissue morphogenesis	99	0.49	0.44	5.81	10.94
GO:0060271	cilium assembly	92	0.87	0.76	9.41	137.68
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	90	0.63	0.64	8.31	41.85
GO:0001959	regulation of cytokine-mediated signaling pathway	90	0.61	0.63	8.11	55.11
GO:0071248	cellular response to metal ion	86	0.70	0.64	8.46	59.28
GO:0051896	regulation of protein kinase B signaling	86	0.89	0.80	9.43	45.07
GO:0030522	intracellular receptor signaling pathway	85	0.65	0.62	7.99	23.17
GO:1904018	positive regulation of vasculature development	78	0.70	0.67	8.67	85.86
GO:0034728	nucleosome organization	77	0.71	0.65	8.68	36.42
GO:1901796	regulation of signal transduction by p53 class mediator	74	0.72	0.71	9.12	45.07
GO:0034329	cell junction assembly	71	0.71	0.61	8.53	35.01
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	68	1.00	0.79	9.63	42.20
GO:0030203	glycosaminoglycan metabolic process	66	0.66	0.62	8.41	52.03
GO:0009749	response to glucose	55	0.89	0.80	9.41	32.96
GO:0097191	extrinsic apoptotic signaling pathway	54	0.83	0.74	9.22	51.06
GO:0032200	telomere organization	54	0.71	0.65	8.59	21.24
GO:0050764	regulation of phagocytosis	48	0.69	0.69	9.05	47.10
GO:0032642	regulation of chemokine production	43	0.61	0.59	7.80	15.70
GO:0008593	regulation of Notch signaling pathway	41	0.81	0.73	9.41	41.85
GO:0048666	neuron development	41	0.67	0.58	8.09	32.15
GO:0001649	osteoblast differentiation	40	1.00	0.75	9.63	21.07
GO:0048588	developmental cell growth	37	0.68	0.54	8.28	29.95
GO:0051017	actin filament bundle assembly	30	0.79	0.72	9.14	39.79
GO:0045600	positive regulation of fat cell differentiation	30	0.93	0.79	9.54	114.26
GO:0031663	lipopolysaccharide-mediated signaling pathway	25	1.00	0.82	9.63	26.50
GO:0033619	membrane protein proteolysis	22	0.81	0.73	9.26	49.65
GO:0051146	striated muscle cell differentiation	21	0.74	0.66	8.78	21.76
GO:0001756	somitogenesis	21	1.00	0.79	9.63	43.80
GO:0043491	protein kinase B signaling	20	1.00	0.82	9.63	26.43
GO:0051085	chaperone cofactor-dependent protein refolding	19	1.00	0.79	9.63	21.14
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	19	0.83	0.79	9.42	233.18
GO:0060765	regulation of androgen receptor signaling pathway	17	0.84	0.77	9.43	43.64
GO:0006517	protein deglycosylation	17	0.77	0.73	9.33	247.82
GO:0031641	regulation of myelination	16	0.89	0.77	9.41	42.06
GO:0050849	negative regulation of calcium-mediated signaling	16	0.83	0.79	9.42	240.30
GO:0030501	positive regulation of bone mineralization	16	0.93	0.82	9.56	171.86
GO:0046627	negative regulation of insulin receptor signaling pathway	16	0.89	0.80	9.52	294.35
GO:0048268	clathrin coat assembly	14	0.84	0.74	9.31	44.52
GO:0038061	NIK/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0045022	early endosome to late endosome transport	13	1.00	0.82	9.63	50.18
GO:0050873	brown fat cell differentiation	13	1.00	0.79	9.63	21.76
GO:0014065	phosphatidylinositol 3-kinase signaling	12	1.00	0.88	9.63	26.43
GO:0031929	TOR signaling	12	0.87	0.76	9.38	26.43
GO:0010907	positive regulation of glucose metabolic process	12	0.79	0.77	9.34	280.17
GO:0051446	positive regulation of meiotic cell cycle	10	0.66	0.65	8.59	98.99
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	10	1.00	0.82	9.63	80.91
GO:0010918	positive regulation of mitochondrial membrane potential	9	1.00	0.79	9.63	24.66
GO:0051000	positive regulation of nitric-oxide synthase activity	9	1.00	0.85	9.63	123.23
GO:0032967	positive regulation of collagen biosynthetic process	8	1.00	0.82	9.63	105.22
GO:0060644	mammary gland epithelial cell differentiation	8	0.83	0.70	9.12	24.20
GO:0045986	negative regulation of smooth muscle contraction	7	0.75	0.75	8.98	66.40
GO:0045475	locomotor rhythm	6	1.00	0.75	9.63	28.71
GO:0000389	mRNA 3'-splice site recognition	6	0.93	0.84	9.54	67.29
GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	6	0.89	0.77	9.41	41.85
GO:0006002	fructose 6-phosphate metabolic process	6	0.87	0.72	9.34	72.83
GO:0007021	tubulin complex assembly	6	1.00	0.82	9.63	44.52
GO:0042738	exogenous drug catabolic process	5	0.93	0.76	9.51	56.33
GO:0048667	cell morphogenesis involved in neuron differentiation	5	0.81	0.73	9.22	47.45
GO:0032464	positive regulation of protein homooligomerization	5	0.93	0.84	9.56	175.26
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0043129	surfactant homeostasis	5	1.00	0.85	9.63	28.07
GO:0031915	positive regulation of synaptic plasticity	5	0.87	0.81	9.45	41.66
GO:0035655	interleukin-18-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0032287	peripheral nervous system myelin maintenance	4	1.00	0.82	9.63	21.35
GO:0030388	fructose 1,6-bisphosphate metabolic process	4	1.00	0.79	9.63	72.83
GO:0031649	heat generation	3	0.93	0.79	9.49	21.01
