id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2368	0.22	0.36	4.01	22.77
GO:0010468	regulation of gene expression	1754	0.35	0.46	5.09	13.73
GO:0031324	negative regulation of cellular metabolic process	996	0.34	0.46	5.46	80.35
GO:0006351	transcription, DNA-templated	935	0.57	0.68	8.45	581.39
GO:1902531	regulation of intracellular signal transduction	698	0.45	0.55	6.77	41.85
GO:0042981	regulation of apoptotic process	565	0.45	0.55	6.60	16.23
GO:0042493	response to drug	224	0.47	0.43	5.84	9.28
GO:0046677	response to antibiotic	111	0.56	0.48	6.78	9.28
GO:0009636	response to toxic substance	120	0.58	0.49	6.94	9.28
GO:1901700	response to oxygen-containing compound	515	0.39	0.39	5.14	9.28
GO:0010033	response to organic substance	751	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	515	0.39	0.39	5.14	9.28
GO:0022402	cell cycle process	432	0.40	0.32	4.60	7.39
GO:0070647	protein modification by small protein conjugation or removal	430	0.61	0.66	8.44	151.15
GO:0044265	cellular macromolecule catabolic process	399	0.55	0.56	7.70	100.33
GO:0045321	leukocyte activation	379	0.52	0.46	6.78	16.27
GO:0006259	DNA metabolic process	352	0.45	0.55	7.12	145.26
GO:0008284	positive regulation of cell proliferation	318	0.56	0.57	7.27	43.45
GO:0000375	RNA splicing, via transesterification reactions	114	0.76	0.78	9.33	118.58
GO:0034470	ncRNA processing	156	0.52	0.64	7.80	235.20
GO:0006281	DNA repair	210	0.63	0.66	8.78	180.34
GO:0072594	establishment of protein localization to organelle	184	0.62	0.63	8.24	52.25
GO:0034502	protein localization to chromosome	22	0.67	0.66	8.49	32.77
GO:0051276	chromosome organization	167	0.55	0.52	6.96	18.35
GO:0090068	positive regulation of cell cycle process	131	0.54	0.59	7.58	61.43
GO:0016055	Wnt signaling pathway	120	0.59	0.65	7.65	28.58
GO:0000165	MAPK cascade	119	0.74	0.77	9.24	231.45
GO:0006412	translation	109	0.87	0.78	9.51	402.56
GO:0031334	positive regulation of protein complex assembly	109	0.61	0.63	8.09	105.22
GO:0043406	positive regulation of MAP kinase activity	107	0.70	0.80	9.37	2605.69
GO:0022618	ribonucleoprotein complex assembly	94	0.63	0.64	8.02	63.13
GO:0071478	cellular response to radiation	85	0.67	0.63	8.53	36.92
GO:0016197	endosomal transport	84	0.71	0.64	8.82	47.19
GO:0051092	positive regulation of NF-kappaB transcription factor activity	71	0.93	0.91	9.59	279.44
GO:0006414	translational elongation	70	0.77	0.71	9.12	105.16
GO:0070126	mitochondrial translational termination	62	1.00	0.85	9.63	40.69
GO:0051170	import into nucleus	56	0.74	0.72	8.94	33.90
GO:0010822	positive regulation of mitochondrion organization	56	0.72	0.71	8.98	91.47
GO:0002221	pattern recognition receptor signaling pathway	53	0.65	0.74	8.89	408.27
GO:0051291	protein heterooligomerization	49	0.89	0.77	9.41	42.03
GO:0071356	cellular response to tumor necrosis factor	45	1.00	0.82	9.63	81.65
GO:0046425	regulation of JAK-STAT cascade	45	0.76	0.75	9.16	46.17
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	44	0.70	0.75	9.16	447.88
GO:0006282	regulation of DNA repair	42	0.65	0.68	8.81	104.86
GO:0006368	transcription elongation from RNA polymerase II promoter	37	1.00	0.90	9.63	477.15
GO:0007179	transforming growth factor beta receptor signaling pathway	36	0.76	0.75	9.05	29.90
GO:0007249	I-kappaB kinase/NF-kappaB signaling	36	1.00	0.82	9.63	26.43
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	33	0.63	0.75	8.94	530.21
GO:1901224	positive regulation of NIK/NF-kappaB signaling	32	0.93	0.84	9.57	238.82
GO:0030218	erythrocyte differentiation	29	0.84	0.71	9.12	22.68
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	26	0.89	0.82	9.54	374.75
GO:0042769	DNA damage response, detection of DNA damage	25	0.79	0.68	9.14	39.84
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	24	1.00	0.88	9.63	115.14
GO:0070498	interleukin-1-mediated signaling pathway	22	1.00	0.85	9.63	30.19
GO:0006294	nucleotide-excision repair, preincision complex assembly	21	1.00	0.85	9.63	65.90
GO:0007595	lactation	20	1.00	0.82	9.63	25.96
GO:0032743	positive regulation of interleukin-2 production	19	0.89	0.77	9.43	65.24
GO:1900034	regulation of cellular response to heat	19	0.87	0.76	9.27	29.43
GO:0006261	DNA-dependent DNA replication	18	0.76	0.75	9.32	254.89
GO:0010501	RNA secondary structure unwinding	17	1.00	0.85	9.63	115.08
GO:0006297	nucleotide-excision repair, DNA gap filling	13	1.00	0.85	9.63	149.04
GO:0002026	regulation of the force of heart contraction	9	0.72	0.71	8.76	26.87
GO:0033119	negative regulation of RNA splicing	8	0.87	0.81	9.54	457.62
GO:0048240	sperm capacitation	8	1.00	0.75	9.63	67.15
GO:0051412	response to corticosterone	7	0.93	0.84	9.56	159.44
GO:0043101	purine-containing compound salvage	7	0.72	0.69	9.24	725.34
GO:0075733	intracellular transport of virus	6	0.73	0.69	8.98	41.41
GO:0043950	positive regulation of cAMP-mediated signaling	5	0.84	0.80	9.52	239.52
GO:0050862	positive regulation of T cell receptor signaling pathway	5	1.00	0.88	9.63	365.09
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0006768	biotin metabolic process	2	0.89	0.80	9.54	225.22
GO:0006552	leucine catabolic process	2	0.93	0.86	9.59	931.61
GO:1902546	positive regulation of DNA N-glycosylase activity	1	0.93	0.79	9.52	49.74
GO:2001272	positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	0.93	0.93	9.61	946.38
GO:1904803	regulation of translation involved in cellular response to UV	1	1.00	0.88	9.63	215.82
GO:0060409	positive regulation of acetylcholine metabolic process	1	0.93	0.82	9.58	316.65
