id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1258	0.16	0.21	2.71	13.80
GO:0050794	regulation of cellular process	1336	0.12	0.26	2.47	7.96
GO:0019222	regulation of metabolic process	915	0.21	0.30	3.39	7.96
GO:0016043	cellular component organization	647	0.28	0.26	3.74	11.45
GO:0006810	transport	597	0.28	0.34	3.95	7.46
GO:0042221	response to chemical	312	0.32	0.29	4.12	6.14
GO:0006950	response to stress	374	0.39	0.32	4.70	6.14
GO:0016070	RNA metabolic process	491	0.39	0.52	6.45	112.25
GO:0006633	fatty acid biosynthetic process	16	0.65	0.70	8.91	359.85
GO:0016070	RNA metabolic process	491	0.39	0.52	6.45	112.25
GO:0006633	fatty acid biosynthetic process	16	0.65	0.70	8.91	359.85
GO:0016070	RNA metabolic process	491	0.39	0.52	6.45	112.25
GO:0006633	fatty acid biosynthetic process	16	0.65	0.70	8.91	359.85
GO:0016070	RNA metabolic process	491	0.39	0.52	6.45	112.25
GO:0006633	fatty acid biosynthetic process	16	0.65	0.70	8.91	359.85
GO:0051239	regulation of multicellular organismal process	345	0.23	0.32	3.68	7.96
GO:0048856	anatomical structure development	166	0.33	0.29	3.70	6.46
GO:0048869	cellular developmental process	284	0.32	0.29	4.16	13.85
GO:0007166	cell surface receptor signaling pathway	284	0.43	0.51	5.91	23.17
GO:0042981	regulation of apoptotic process	215	0.45	0.55	6.60	16.23
GO:0019725	cellular homeostasis	88	0.53	0.52	6.93	17.82
GO:0003008	system process	54	0.44	0.35	5.06	7.59
GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	5	1.00	0.88	9.63	66.40
GO:0045541	negative regulation of cholesterol biosynthetic process	3	1.00	0.92	9.63	666.11
