id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	315	0.09	0.05	0.84	3.37
GO:0006139	nucleobase-containing compound metabolic process	126	0.29	0.40	5.40	96.28
GO:0006810	transport	119	0.28	0.34	3.95	7.46
GO:0019538	protein metabolic process	92	0.31	0.41	4.91	44.77
GO:0009892	negative regulation of metabolic process	70	0.32	0.41	4.73	22.63
GO:0046907	intracellular transport	69	0.46	0.48	6.38	29.65
GO:0006357	regulation of transcription by RNA polymerase II	63	0.44	0.63	7.11	248.57
GO:0022607	cellular component assembly	61	0.39	0.39	5.06	14.95
GO:0008104	protein localization	57	0.40	0.40	5.07	7.46
GO:0010557	positive regulation of macromolecule biosynthetic process	44	0.45	0.55	6.62	113.59
GO:0019221	cytokine-mediated signaling pathway	7	0.60	0.63	7.60	26.50
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	6	1.00	0.79	9.63	42.20
GO:0040014	regulation of multicellular organism growth	3	0.89	0.74	9.38	36.78
GO:0030433	ubiquitin-dependent ERAD pathway	2	0.93	0.88	9.60	603.05
GO:0046942	carboxylic acid transport	2	0.45	0.58	6.78	47.71
GO:0019852	L-ascorbic acid metabolic process	1	0.83	0.74	9.41	115.66
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	1	0.93	0.84	9.56	126.86
GO:0097746	regulation of blood vessel diameter	1	0.64	0.64	8.47	38.29
