ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0007094;mitotic spindle assembly checkpoint;13.0;1.0;0.9625549647676366;9.628524252492122;1801.8011146821202;6.781341354126479;0.060304661792685066;0.8093530769822879;[PLK1, BUB1B, CENPF, TRIP13, BUB1, MAD1L1, MAD2L1]
GO:0006281;DNA repair;7.0;0.6281612110245125;0.6649999707694567;8.781226392104918;180.342582143442;3.582668236575797;0.006035903926554339;0.534137185486798;[SMARCAL1, CCNH, SMC3, CHEK1, TRIM25, ESCO2, PRKDC, CDCA5, RAD21, BARD1, POLA1, FEN1, BTG2, BRCA1, BRCA2, CHAF1B, CHAF1A, ACTL6A, PARP9, SIRT1, RAD51C, PCNA, UNG, RAD54B, USP1, RAD54L, APBB1, PMS1, GINS2, RPA1, GTF2H1, MLH1, RPA3, TRIP13, DCLRE1A, RUVBL2, RUVBL1, MEN1, LIG1, MSH6, MSH2, FANCD2, TIMELESS, BLM, RNASEH2A, PSMD14, FANCI, HMGA1, ISG15, FANCG, COPS5, JMY, CDK1, EXO1, TOPBP1, RFC5, RFC3, RFC4, RFC1, RFC2, H2AFX, SMC1A, DTL, UHRF1, POLD3, CDC45, POLD1, RBBP8, POLR2E, POLR2I, POLR2J, POLR2K, POLR2L, RAD50, RAD51, POLE2]
GO:0007095;mitotic G2 DNA damage checkpoint;11.0;1.0;0.9324289523296623;9.628524252492122;857.7571147403349;6.7325511899570465;0.028708358699073767;0.7767319332797141;[MSH6, FANCI, BLM, DONSON, CDK1, TOPBP1]
GO:0007093;mitotic cell cycle checkpoint;7.0;0.7140352122741334;0.7079369713942671;9.0094850440859;132.2042645947957;5.142344639450834;0.0044247577598742595;0.6138991092621975;[TOP2A, ZWILCH, BUB1B, BRCA1, KNTC1, TOPBP1, MSH6, MSH2, MAD1L1, BLM, AURKB, NAE1, BUB1, FANCI, TGFB1, PLK2, PLK1, DONSON, CDC6, ZWINT, WEE1, CENPF, CDK1, TRIP13, MAD2L1, BCL2L1]
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[HMGB2, LRP2, GATA3, MEA1, GATA1, HOXA11, HOXA10, CTNNA1, PDGFRB, LHCGR, TGFB2, RRM1, BIK, INHBA, EIF2S2, ASPM, KITLG, SFRP2, NASP, MSH2, KIT, BCL2, BCL2L1]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[CCNH, RFC5, RFC3, RFC4, RFC1, LIG1, RFC2, PCNA, POLD3, POLD1, POLR2E, POLR2I, POLR2J, POLR2K, POLR2L, RPA1, GTF2H1, COPS5, RPA3]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[, NUP107, TFRC, AKT1, WLS, ZFYVE16, GATA3, LYN, ABCA1, COL1A1, SRP9, MMP12, CENPF, SNX17, GOPC, NCF1, CSE1L, AP2M1, ADCYAP1, ACAP1, SLC27A2, LIN7A, EVI5, ARRB1, ARRB2, TNFSF13B, ITGB6, ARL4C, LCP2, LRP1, LRP2, SEC63, GOLPH3L, HNF1B, ACTN4, KIF20A, MSR1, EGR2, POLA2, TF, CD24, CD3G, PCSK5, AKAP12, CCR7, CD36, SYK, NAPA, HSD17B4, STX11, CD74, NEDD4, FKBP1B, RAMP1, SCARB2, ZFAND6, CARD11, ECT2, NUP155, NASP, PLEK, NUP62, YWHAH, NUP133, TBC1D8, TBC1D9, CHI3L1, NUP54, MX2, NUP35, RAN, PHB2, AP1S2, HOMER3, CUBN, PRKCB, NUP85, S100A12, NUP88, EHD3, DENND1B, ANXA1, EXOC1, CCL19, NR1H4, TNF, CLU, LAMP2, TAP1, RAB32, RAB31, CALCRL, SLC15A3, DAB2, BCL6, BCL3, CCDC22, PLEKHF2, TLK1, NLGN1, UNC93B1, VPS4B, NLRC4, NOD2, RAB21, PML, VPS41, IL1RN, IFIT1, ARFIP1, STXBP2, AHCTF1, TRAM2, XPO1, TMED6, STRADB, ZDHHC17, RAB33B, TLR6, TLR4, TLR2, RANBP2, RANBP1, LILRB1, RANBP6, CD40LG, F2RL1, NUPL2, STEAP3, GOLT1B, TSC2, ATP1B1, HGS, COPB2, SUCNR1, LTBP2, NLRP3, TGFB1, LRP1B, NFKBIA, TBCK, KIF18A, DNM2, IFNG, EHHADH, HSPD1]
GO:1904976;cellular response to bleomycin;7.0;1.0;0.8509193652572005;9.628524252492122;332.1079197183639;9.083926447120524;0.011115353195250678;0.8154717862087246;[TIMELESS]
GO:0048754;branching morphogenesis of an epithelial tube;6.0;0.7436939687323844;0.6949672969563367;8.8813098506619;51.7127811195946;4.956792062075433;0.0017307802455913577;0.5766108891590862;[NRP1, PLXND1, CTSZ, IHH, PHB2, HOXA11, HHEX, EDNRA, HOXA5, MED1, EDN1, HNF1B, PAX2, GREM1, SFRP2, COL4A1, TIMELESS, ENG, EPHA2, LEF1, PAK1, TGFB1, EGF, VDR, PML, PPP1CA, BMP2, BCL2]
GO:0048639;positive regulation of developmental growth;5.0;0.6417349323569144;0.6111084780393774;8.270400768338927;76.48976962833;4.677207199856271;0.002560043753136772;0.5294336055739484;[CYFIP1, NRP1, CPNE5, GHR, BASP1, AKT1, PLS1, GHSR, MEF2C, EDN1, TGFBR3, MAP1B, PLCB1, YAP1, PRKDC, NEDD4L, DLL1, PAK1, CCNB1, HLX, SYT2, FN1, IGF1, MAPK14, VIL1, GH1, CXCL12, RPS6KB1, CDK1, BCL2]
