ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[HMGB2, LRP2, GATA3, MEA1, GATA1, HOXA11, HOXA10, CTNNA1, PDGFRB, LHCGR, TGFB2, RRM1, BIK, AKR1C3, INHBA, EIF2S2, ASPM, KITLG, SFRP2, NASP, MSH2, KIT, BCL2, BCL2L1]
GO:1900053;negative regulation of retinoic acid biosynthetic process;8.0;1.0;0.875;9.628524252492122;790.6416039588483;9.777073627680469;0.02646206295325561;0.875;[AKR1C3]
GO:0034395;regulation of transcription from RNA polymerase II promoter in response to iron;11.0;0.8933024483968273;0.8790801765280758;9.533214072687796;252.6466751378032;9.083926447120524;0.00845585684961658;0.8969813732811862;[SLC40A1, HMOX1]
GO:0042572;retinol metabolic process;9.0;1.0;0.896240625180289;9.628524252492122;118.00963323224862;6.375876246018314;0.003949676222508656;0.722303232910233;[DGAT2, AKR1C3, TTR, ALDH1A1, CYP1B1]
GO:0044597;daunorubicin metabolic process;7.0;0.8933024483968273;0.7975705894556142;9.537552474286395;183.8320650030076;7.697632086000634;0.0061526937775333145;0.7445766281117727;[AKR1C3]
GO:0042574;retinal metabolic process;9.0;1.0;0.896240625180289;9.628524252492122;79.50217411028933;7.212124270218933;0.0026608662201599294;0.7650689957573628;[AKR1C3, CYP1B1]
GO:0044598;doxorubicin metabolic process;6.0;1.0;0.8231203125901445;9.628524252492122;181.75262346132826;7.697632086000634;0.0060830967405091935;0.7167775754447168;[AKR1C3]
GO:0046456;icosanoid biosynthetic process;7.0;0.7586651285174919;0.7302519295159464;9.34084218004034;261.7716400169668;6.113511981550823;0.008761261212186958;0.663564652301091;[CD74, EDN1, SYK, PNPLA8, MGST1, PLA2G4A, ALOX12, MIF, PTGS2, PTGS1, ALOX5]
GO:0006879;cellular iron ion homeostasis;10.0;0.8436909121759173;0.837086467948879;9.474373572664863;186.73793370626092;5.69953618377475;0.006249950587919157;0.706715557354699;[ALAS2, TFRC, ABCB6, SLC40A1, HEPH, HMOX1, SLC11A1, CYBRD1, TF, LCN2, LTF, ABCG2]
GO:0032526;response to retinoic acid;5.0;0.9326813400603323;0.7565816818910864;9.4949928598676;43.78950961223322;5.123113277522946;0.0014655954787213788;0.5522372631225753;[YAP1, HDAC2, TNC, PHB2, AQP1, RXRA, MYB, CTSH, HOXA2, CD38, IGFBP7, LYN, ABCA1, PDGFRB, DUSP1, TIE1, KLF4, PAX2, COL1A1, SYNJ1, RARA, EPHA3]
GO:0006559;L-phenylalanine catabolic process;10.0;0.9326813400603323;0.8815816818910864;9.59953671561887;1267.4995185646956;7.379178354882098;0.04242206821085258;0.7926125360964777;[IL4I1, FAH, ASRGL1]
GO:0000060;protein import into nucleus, translocation;9.0;1.0;0.896240625180289;9.628524252492122;93.4429707305496;6.444869117505266;0.0031274521371376313;0.7258315315665724;[TGFB1, AKR1C3, RANBP6, PHB2, TNF, NFKBIA, POLA2, BCL6, IFNG, BCL3, AKT1, RAN]
GO:2000353;positive regulation of endothelial cell apoptotic process;9.0;1.0;0.896240625180289;9.628524252492122;129.82178199018807;6.943860283624253;0.00434501821119318;0.7513499630073597;[CD40, ITGA4, AKR1C3, FASLG, THBS1, CD40LG, CCL2, PLCG1]
GO:0018279;protein N-linked glycosylation via asparagine;9.0;0.8653626801206646;0.8289219652406215;9.4949928598676;334.83267440717236;6.113511981550823;0.011206548282565083;0.7088859122241795;[ST6GALNAC2, ASGR1, ASGR2, ST3GAL6]
GO:0019369;arachidonic acid metabolic process;9.0;0.8653626801206646;0.8289219652406215;9.474373572664863;252.17630471420017;5.769740442447999;0.008440113974844485;0.6913054197274496;[, ALOX12, PTGS2, PTGS1, CYP1B1, PNPLA8, CYP4F2, CYP4A11, AKR1C3, PLA2G4A, CYP4F12, TBXAS1]
GO:0019886;antigen processing and presentation of exogenous peptide antigen via MHC class II;5.0;1.0;0.7902410118609202;9.628524252492122;42.20009821028515;5.192106149009898;0.0014123993094755708;0.5557655617789146;[KIF11, IFI30, CTSS, KIF15, AP1S2, HLA-DOA, HLA-DOB, CTSD, AP2M1, HLA-DPA1, LAG3, FCER1G, KIF23, DNM2, KIF2C, HLA-DQB1, HLA-DMA, HLA-DMB, RACGAP1, HLA-DQA2, HLA-DQA1, CD74, HLA-DRB4, CENPE, KIF18A, KIF26A, KIF4A, HLA-DPB1, HLA-DRA, FCGR2B, OSBPL1A, HLA-DRB1]
