id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	1451	0.09	0.17	1.80	4.47
GO:0031323	regulation of cellular metabolic process	767	0.22	0.36	4.01	22.77
GO:0065009	regulation of molecular function	555	0.33	0.29	4.10	4.47
GO:0007166	cell surface receptor signaling pathway	551	0.43	0.51	5.91	23.17
GO:0010468	regulation of gene expression	529	0.35	0.46	5.09	13.73
GO:0065008	regulation of biological quality	482	0.28	0.26	3.48	4.47
GO:0050727	regulation of inflammatory response	108	0.53	0.59	7.40	31.59
GO:0050776	regulation of immune response	326	0.38	0.44	5.64	22.45
GO:0045595	regulation of cell differentiation	312	0.34	0.42	5.25	23.33
GO:0010033	response to organic substance	424	0.35	0.37	4.75	9.28
GO:0042493	response to drug	133	0.47	0.43	5.84	9.28
GO:1901700	response to oxygen-containing compound	312	0.39	0.39	5.14	9.28
GO:0045321	leukocyte activation	299	0.52	0.46	6.78	16.27
GO:0035556	intracellular signal transduction	294	0.51	0.55	6.92	23.17
GO:0042981	regulation of apoptotic process	292	0.45	0.55	6.60	16.23
GO:0006796	phosphate-containing compound metabolic process	282	0.36	0.43	5.28	20.85
GO:0001932	regulation of protein phosphorylation	280	0.50	0.62	7.64	109.03
GO:0008284	positive regulation of cell proliferation	239	0.56	0.57	7.27	43.45
GO:0043207	response to external biotic stimulus	239	0.41	0.40	5.91	16.64
GO:1902533	positive regulation of intracellular signal transduction	225	0.55	0.63	7.95	189.48
GO:0065003	protein-containing complex assembly	221	0.45	0.48	6.06	36.47
GO:0006955	immune response	208	0.54	0.40	6.57	12.45
GO:0006351	transcription, DNA-templated	201	0.57	0.68	8.45	581.39
GO:0007186	G-protein coupled receptor signaling pathway	193	0.55	0.57	7.20	23.17
GO:2000146	negative regulation of cell motility	63	0.58	0.61	8.02	116.39
GO:0030335	positive regulation of cell migration	140	0.58	0.64	8.22	157.26
GO:2000146	negative regulation of cell motility	63	0.58	0.61	8.02	116.39
GO:0030335	positive regulation of cell migration	140	0.58	0.64	8.22	157.26
GO:0001817	regulation of cytokine production	189	0.40	0.45	5.78	11.79
GO:0051726	regulation of cell cycle	168	0.41	0.45	5.89	12.04
GO:0050900	leukocyte migration	149	0.60	0.59	8.02	26.94
GO:0015031	protein transport	130	0.48	0.59	6.99	54.46
GO:0018193	peptidyl-amino acid modification	129	0.39	0.54	6.24	151.15
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
GO:0071345	cellular response to cytokine stimulus	90	0.67	0.63	8.21	61.60
GO:1903706	regulation of hemopoiesis	119	0.50	0.54	7.23	38.17
GO:0048468	cell development	98	0.51	0.45	6.51	28.42
GO:0002699	positive regulation of immune effector process	77	0.53	0.56	7.19	39.11
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	15	0.63	0.67	8.58	139.71
GO:0051052	regulation of DNA metabolic process	75	0.47	0.56	7.17	70.58
GO:0097190	apoptotic signaling pathway	66	0.70	0.64	8.53	23.17
GO:0006898	receptor-mediated endocytosis	60	0.68	0.66	8.48	28.44
GO:0030099	myeloid cell differentiation	53	0.69	0.60	8.15	21.07
GO:0048608	reproductive structure development	51	0.61	0.50	7.37	31.35
GO:0001959	regulation of cytokine-mediated signaling pathway	38	0.61	0.63	8.11	55.11
GO:0016579	protein deubiquitination	35	0.73	0.76	9.15	202.60
GO:0043433	negative regulation of DNA binding transcription factor activity	33	0.81	0.84	9.47	278.01
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	26	1.00	0.79	9.63	42.20
GO:0001701	in utero embryonic development	25	1.00	0.85	9.63	22.50
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0050854	regulation of antigen receptor-mediated signaling pathway	22	0.78	0.71	9.29	67.48
GO:0031056	regulation of histone modification	21	0.56	0.65	8.38	99.90
GO:0002244	hematopoietic progenitor cell differentiation	19	0.81	0.66	8.94	21.07
GO:0090183	regulation of kidney development	17	0.54	0.56	7.57	27.38
GO:0048534	hematopoietic or lymphoid organ development	17	0.73	0.62	8.31	15.26
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	10	0.89	0.86	9.54	264.07
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	8	1.00	0.95	9.63	1721.24
GO:2000679	positive regulation of transcription regulatory region DNA binding	6	0.89	0.77	9.43	47.97
GO:0016358	dendrite development	4	0.83	0.74	9.26	32.63
GO:0060231	mesenchymal to epithelial transition	4	0.83	0.70	9.34	24.20
GO:0045347	negative regulation of MHC class II biosynthetic process	3	1.00	0.85	9.63	147.30
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	3	1.00	0.85	9.63	170.74
GO:0045879	negative regulation of smoothened signaling pathway	3	0.87	0.78	9.45	188.11
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0072178	nephric duct morphogenesis	2	0.87	0.76	9.38	32.21
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0002378	immunoglobulin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	1	1.00	0.82	9.63	40.06
