id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048518	positive regulation of biological process	987	0.21	0.30	3.05	7.96
GO:0043065	positive regulation of apoptotic process	129	0.56	0.63	7.81	80.91
GO:0048519	negative regulation of biological process	866	0.21	0.30	3.07	7.96
GO:0051252	regulation of RNA metabolic process	673	0.37	0.51	6.06	70.58
GO:0045721	negative regulation of gluconeogenesis	1	1.00	0.90	9.63	489.12
GO:0006464	cellular protein modification process	562	0.34	0.49	5.84	147.03
GO:0034645	cellular macromolecule biosynthetic process	495	0.47	0.53	6.91	102.76
GO:0006351	transcription, DNA-templated	406	0.57	0.68	8.45	581.39
GO:0010033	response to organic substance	344	0.35	0.37	4.75	9.28
GO:0033554	cellular response to stress	321	0.44	0.42	6.05	25.47
GO:0048856	anatomical structure development	197	0.33	0.29	3.70	6.46
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	75	0.76	0.78	9.31	348.36
GO:0009615	response to virus	66	0.74	0.66	8.80	27.27
GO:0009152	purine ribonucleotide biosynthetic process	34	0.63	0.73	9.03	3100.80
GO:1901605	alpha-amino acid metabolic process	28	0.44	0.57	6.86	80.64
GO:0038095	Fc-epsilon receptor signaling pathway	16	0.93	0.84	9.55	78.48
GO:2000649	regulation of sodium ion transmembrane transporter activity	11	0.71	0.75	9.11	122.59
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	11	0.78	0.78	9.25	56.87
GO:0050891	multicellular organismal water homeostasis	11	0.87	0.76	9.43	44.18
GO:0007223	Wnt signaling pathway, calcium modulating pathway	10	1.00	0.90	9.63	33.21
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	7	0.79	0.77	9.12	28.36
GO:0002070	epithelial cell maturation	4	0.81	0.66	9.18	39.56
GO:0031069	hair follicle morphogenesis	4	1.00	0.75	9.63	21.57
GO:0043967	histone H4 acetylation	4	0.83	0.86	9.46	659.45
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	3	1.00	0.88	9.63	145.47
GO:0016558	protein import into peroxisome matrix	3	1.00	0.93	9.63	631.85
GO:0006420	arginyl-tRNA aminoacylation	2	0.93	0.90	9.59	205.43
GO:0016561	protein import into peroxisome matrix, translocation	1	1.00	0.92	9.63	169.63
GO:0033173	calcineurin-NFAT signaling cascade	1	1.00	0.90	9.63	57.93
