id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0045055	regulated exocytosis	145	0.69	0.69	8.57	38.47
GO:0065002	intracellular protein transmembrane transport	11	0.78	0.78	9.22	167.44
GO:0009987	cellular process	2238	0.09	0.05	0.84	3.37
GO:0050891	multicellular organismal water homeostasis	11	0.87	0.76	9.43	44.18
GO:0050789	regulation of biological process	1757	0.09	0.17	1.80	4.47
GO:0032502	developmental process	450	0.22	0.11	1.89	3.37
GO:0010033	response to organic substance	344	0.35	0.37	4.75	9.28
GO:0009605	response to external stimulus	231	0.37	0.31	4.62	6.14
