ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0060088;auditory receptor cell stereocilium organization;7.0;1.0;0.8509193652572005;9.628524252492122;22.00145371568439;7.379178354882098;7.363688558411388E-4;0.728290889492758;[CLIC5, MYO7A, SOD1]
GO:0060087;relaxation of vascular smooth muscle;9.0;1.0;0.896240625180289;9.628524252492122;81.7165687420099;7.9853141584524145;0.0027349800156578337;0.8046099625986299;[SOD1]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[RFC5, AQR, RFC3, RFC4, PCNA, RFC1, CCNH, GPS1, COPS7B, COPS7A, GTF2H4, DDB1, COPS5, POLR2B, POLR2E, EP300, POLR2G, ERCC5, MNAT1, POLR2I, POLR2K]
GO:0006123;mitochondrial electron transport, cytochrome c to oxygen;8.0;1.0;0.875;9.628524252492122;66.39695928536078;6.943860283624253;0.0022222464738971865;0.7301093378270707;[COX15, COX4I1, COX5B, COX6A1, COX7C]
GO:0008543;fibroblast growth factor receptor signaling pathway;8.0;0.7090535922965819;0.729526796148291;8.567652291806858;31.002284443533863;5.395046993006588;0.0010376185600805164;0.6509029541176994;[SETX, TIAL1, PTBP1, POLR2B, POLR2E, POLR2G, POLR2I, SHCBP1, POLR2K]
GO:0006367;transcription initiation from RNA polymerase II promoter;9.0;1.0;0.896240625180289;9.628524252492122;477.15162764714074;4.629579150867016;0.015969835568764485;0.6329975182530758;[CDKN1A, THRA, MAML1, CCNH, RORA, ZNF45, GTF2E2, MED12, RXRA, MED30, POLR2B, NPPA, POLR2E, POLR2G, POLR2I, TEAD2, POLR2K, GTF2I, CREBBP, TBP, GTF2H4, MED6, RUNX2, CDK9, MED20, RARA, TAF7, TAF5, MNAT1, TAF4]
GO:0006368;transcription elongation from RNA polymerase II promoter;9.0;1.0;0.896240625180289;9.628524252492122;477.15162764714074;5.459585514144159;0.015969835568764485;0.675444082270312;[CCNK, ELL, CCNH, EAF2, SUPT6H, GTF2H4, AFF4, CDK9, POLR2B, POLR2E, POLR2G, MNAT1, POLR2I, POLR2K]
GO:0060964;regulation of gene silencing by miRNA;8.0;0.7369933605727446;0.7434966802863723;9.158520623246385;63.198578554006836;5.8067817141283475;0.0021151995491745495;0.6719590869034888;[FXR1, NCOR2, IPO8, NCOR1, POLR2B, H3F3A, POLR2E, POLR2G, POLR2I, TNRC6A, POLR2K, PUM2]
GO:0006637;acyl-CoA metabolic process;5.0;0.5902001590945054;0.5853410914081729;7.97986562690474;77.21017702370673;5.244474134527214;0.0025841551403354684;0.5584436629936305;[SLC25A1, ACOT7, ACSM3, ELOVL5, ACSL6, HSD17B4, ELOVL6, DBI, ACACA, ACLY, GPAM, SUCLG1, ACOT4]
GO:0006879;cellular iron ion homeostasis;10.0;0.8436909121759173;0.837086467948879;9.474373572664863;186.73793370626092;5.69953618377475;0.006249950587919157;0.706715557354699;[TFRC, SLC22A17, MYC, ATP6V0A2, NEDD8, ACO1, SOD1]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[DUSP5, MAP4K2, DBNL, PDE6H, SYK, THBS1, MAPK8IP3, SOD1, ERN1, P2RX7, KARS, TAOK2, KIT, MADD, RIPK1, CCL19, MAP3K5]
GO:0035914;skeletal muscle cell differentiation;4.0;0.8653626801206646;0.6826813400603323;9.292052015870908;21.066225782797595;5.845247994956144;7.050676185779127E-4;0.5489262542938873;[BCL9, BTG2, MAFF, MED20, SOX8, EMD]
GO:0001193;maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter;9.0;1.0;0.896240625180289;9.628524252492122;476.64080202337504;9.777073627680469;0.01595273869485026;0.896240625180289;[POLR2I]
GO:0032287;peripheral nervous system myelin maintenance;6.0;1.0;0.8231203125901445;9.628524252492122;21.34652774794371;7.8311634786251565;7.144490730959624E-4;0.7236063770733796;[SOD1]
GO:0034465;response to carbon monoxide;4.0;0.9326813400603323;0.7163406700301662;9.4949928598676;53.4946181105019;8.390779266560578;0.0017904167261278442;0.6791048419030481;[DNM2, SOD1]
