ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[CX3CR1, ATF2, FOXC1, SPARC, ROCK1, ROCK2, PDE3B, PTPRM, FASLG, FOXO4, THBS1, AMOT, MECP2, SPRED1, TBXA2R, PDCD10, STAB1, E2F2, HOXA5, MAP2K5, GTF2I, CCR2, SEMA4A, STARD13, SEMA6A, STAT1, SERPINF1, TIE1, FOXJ2, SARS, VASH1, SYNJ2BP, KLF4, DCN, PML, KLF2, RHOA, EPN2, CXCL10, HGS, COL4A3, NF1, CTNNB1, SPRY2, GHRL, ITGB1BP1, PPARG, TEK]
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[ACADVL, FKBP14, SHC1, DCTN1, GOSR2, CXXC1, ADD1, EXTL2, SERP1, TATDN2, ASNA1, LMNA, SSR1, EXTL3, SULT1A3, SEC31A, TSPYL2, ZBTB17, KLHDC3, XBP1, WFS1, EDEM1, PLA2G4B, SYVN1, ARFGAP1, YIF1A, ERN1, DNAJC3, CTDSP2, DNAJB11, SRPRB, TPP1, HYOU1, HDGF, PREB, TLN1, ATP6V0D1]
GO:1904851;positive regulation of establishment of protein localization to telomere;8.0;1.0;0.875;9.628524252492122;174.25820100227503;7.474488534686424;0.005832265165347002;0.7572456912631272;[CCT3, CCT2, TCP1, CCT8, CCT5, CCT4]
GO:1903645;negative regulation of chaperone-mediated protein folding;6.0;1.0;0.8231203125901445;9.628524252492122;56.79365814080253;9.777073627680469;0.0019008326269987393;0.8231203125901445;[PDCD5]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, NOD1, HMGB1, NOD2, AGER, TNF, RELA, EGFR, IRAK1, RPS3, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, TRAF2, ACTN4, RC3H2, TIRAP, RHOA, EDAR, NLRP12, IL23A, TRAF6, IL1B, TRIP6, TLR9, PDCD4, CD27, TLR7, RBCK1, TLR6, COPS8, TLR4, IL18R1, LIMS1, TLR2]
GO:1900016;negative regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;227.00494280179373;7.379178354882098;0.007597651144391222;0.7523715242355574;[CUEDC2, NLRP7, IL1R2, ZC3H12A, PDCD4, MEFV, C5orf30]
GO:0071380;cellular response to prostaglandin E stimulus;8.0;1.0;0.875;9.628524252492122;704.3614414198233;6.943860283624253;0.023574343560179453;0.7301093378270707;[PTGER4, SFRP1, GNG2, PRKCE, TNFSF4, PTGER2, AKAP8, AKT1, PPARG, ACACA, PTGDR]
GO:0000184;nuclear-transcribed mRNA catabolic process, nonsense-mediated decay;10.0;0.8933024483968273;0.861892236059334;9.57851383191746;717.2549128915896;4.989581884898423;0.0240058764469685;0.6704084614939124;[RPL4, RPL5, SMG1, RPL30, RPL3, RPL32, RPL31, RPLP1, EIF4A3, RPLP0, PPP2R2A, CASC3, RPL10A, RPL8, SMG7, RPL9, SMG5, RPL6, RPL7, RPS15, RPS4X, RPS14, RPL7A, RPS17, RPS16, RPS19, RPS18, PPP2R1A, MAGOH, RPL36, RPLP2, RPL38, RPS11, RPL39, RPS10, RPS13, RPS12, UPF2, UPF1, RPS9, RPS7, NCBP1, RPS8, RPL23, RPS5, RPL22, RPSA, RPS3A, RPL37A, ETF1, RPL27, RPL26, PABPC1, RPL29, RPL28, UBA52, DCP2, RPL12, RPL11, PARN, GSPT1, PPP2CA, EXOSC10, RPS15A, DHX34, RPL14, RPS3, RPS27A, RPL17, RPL19, RPL41, RPL35A, UPF3B, RPL23A, UPF3A, PNRC1, PNRC2, RPS25, RPS28, RPS27, RPS29, RPL27A, SKIV2L, RNPS1, RPS20, DCP1A, RPS24, DCP1B, EIF4G1, RPS23]
GO:0048246;macrophage chemotaxis;8.0;1.0;0.875;9.628524252492122;95.91852822164125;7.212124270218933;0.0032103068185073717;0.7438283705770736;[CX3CR1, LGALS3, NUP85, CCL5, SFTPD, CCL3, CCL2, AZU1, CKLF]
GO:2000353;positive regulation of endothelial cell apoptotic process;9.0;1.0;0.896240625180289;9.628524252492122;129.82178199018807;6.943860283624253;0.00434501821119318;0.7513499630073597;[COL18A1, CD40, PRKCI, CD40LG, AKR1C3, PDCD4, CCL2, FASLG, CD248, PLCG1, FOXO3, THBS1]
GO:0061684;chaperone-mediated autophagy;6.0;1.0;0.8231203125901445;9.628524252492122;237.71007808667926;8.67846133901236;0.007955942388380075;0.7669372290569613;[HSP90AA1, LAMP2]
GO:1903895;negative regulation of IRE1-mediated unfolded protein response;9.0;1.0;0.896240625180289;9.628524252492122;384.78934721132015;8.67846133901236;0.012878553163233311;0.8400575416471059;[BFAR]
GO:0036120;cellular response to platelet-derived growth factor stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;97.48528473772916;6.781341354126479;0.003262744749111514;0.6699184248047958;[PDGFRB, ERRFI1, SRC, RDX, IQGAP1, CBL, CORO1B, CCNA2, CREB1, MARS, PDGFD, FYN, ATP7A]
GO:1900025;negative regulation of substrate adhesion-dependent cell spreading;8.0;1.0;0.875;9.628524252492122;367.370684139938;7.212124270218933;0.012295566186013157;0.7438283705770736;[RCC2, ITGB1BP1, ACTN4, GBP1, CORO1C]
