ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[ACADVL, FKBP14, SHC1, DCTN1, GOSR2, EXTL2, ASNA1, LMNA, SSR1, SULT1A3, SEC31A, ZBTB17, KLHDC3, XBP1, WFS1, EDEM1, SYVN1, ARFGAP1, YIF1A, ERN1, CTDSP2, DNAJB11, TPP1, HYOU1, TLN1]
GO:0033540;fatty acid beta-oxidation using acyl-CoA oxidase;10.0;1.0;0.9152410118609203;9.628524252492122;581.3170730496397;7.069023426578259;0.019456159283571563;0.7767511986393403;[ACOT8, AMACR, ACOX2, ACOX1, EHHADH, HSD17B4, ACOX3, ABCD1]
GO:0036250;peroxisome transport along microtubule;8.0;1.0;0.875;9.628524252492122;91.0022540166244;9.777073627680469;0.003045763545224989;0.875;[PEX14]
GO:1901223;negative regulation of NIK/NF-kappaB signaling;8.0;1.0;0.875;9.628524252492122;239.1998693179246;6.686031174322154;0.008005804360164796;0.7169239451870815;[CYLD, NLRP12, RASSF2, FBXW11, TMSB4X, ZC3H12A, CPNE1, NLRP3, RELA]
GO:1900016;negative regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;227.00494280179373;7.379178354882098;0.007597651144391222;0.7523715242355574;[CUEDC2, NLRP7, ZC3H12A]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[RNF31, MTPN, CD40, EDA, TRADD, ITGB2, CIB1, NLRC4, AGER, RELA, MTDH, RPS6KA4, RPS6KA5, NLRP3, RIPK1, PRKCI, RIPK3, SPHK1, IRAK4, NFKB1, MID2, NFKB2, FER, TRAF6, CAT, TRIM14, KRAS, PRKD2, TRIM32, CARD11, S100A8]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[ITGB1, CD40, BTG1, PDCD6, ITGB2, CIB1, BRCA1, PIK3C2A, THBS1, MTDH, AQP1, C3, RRAS, TBXA2R, ZC3H12A, ABL1, CTSH, SASH1, IL10, MAP3K3, XBP1, ANXA1, JUP, NOS3, SPHK1, PRKCA, SIRT1, RHOB, RUNX1, PDCL3, SFRP2, SP1, RLN2, AGGF1, GHRL, PRKD2, TEK, EPHA1]
GO:0006048;UDP-N-acetylglucosamine biosynthetic process;8.0;0.9326813400603323;0.8413406700301662;9.59573442966913;711.6265136604915;7.379178354882098;0.02381749898993409;0.7523715242355574;[UAP1L1, PGM3, GNPNAT1]
GO:0033539;fatty acid beta-oxidation using acyl-CoA dehydrogenase;10.0;1.0;0.9152410118609203;9.628524252492122;581.3170730496397;7.069023426578259;0.019456159283571563;0.7767511986393403;[ACADVL, ACOX2, ACOX1, ETFA, ETFB, ACOX3]
GO:0031119;tRNA pseudouridine synthesis;11.0;0.9326813400603323;0.8987696223598284;9.587702257971866;628.5212553110213;7.8311634786251565;0.02103604078285407;0.8329150168128974;[RPUSD1, PUS1]
