id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	3565	0.00	0.00	0.00	0.00
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	3	0.93	0.84	9.56	126.86
GO:0050789	regulation of biological process	2474	0.09	0.17	1.80	4.47
GO:0043547	positive regulation of GTPase activity	111	0.93	0.79	9.52	49.34
GO:0051006	positive regulation of lipoprotein lipase activity	2	1.00	0.88	9.63	65.28
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	3	0.93	0.84	9.56	126.86
GO:0050789	regulation of biological process	2474	0.09	0.17	1.80	4.47
GO:0043547	positive regulation of GTPase activity	111	0.93	0.79	9.52	49.34
GO:0051006	positive regulation of lipoprotein lipase activity	2	1.00	0.88	9.63	65.28
GO:0051179	localization	1108	0.26	0.13	2.57	3.37
GO:0035176	social behavior	13	1.00	0.70	9.63	22.58
GO:0001947	heart looping	12	1.00	0.85	9.63	47.98
