ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036492;eiF2alpha phosphorylation in response to endoplasmic reticulum stress;11.0;1.0;0.9324289523296623;9.628524252492122;1396.0405641862526;9.083926447120524;0.04672422132837557;0.8969813732811862;[EIF2AK3, EIF2AK4]
GO:0016925;protein sumoylation;9.0;0.9326813400603323;0.8625812952104552;9.577230958104572;311.84626772129184;6.250713103064308;0.010437213937211602;0.7159023839588838;[RANBP2, EGR2, UBE2I, CBX4, BCL11A, NSMCE2, SUMO4, SENP2, PIAS2, SENP6, SUMO3, NFATC2IP, MDM2, ZBED1, TRPM4]
GO:0039520;induction by virus of host autophagy;9.0;1.0;0.896240625180289;9.628524252492122;342.053622807352;9.777073627680469;0.011448226927087447;0.896240625180289;[EIF2AK4]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[IPO13, VPS29, AHCYL1, RPL3, NUP107, TFRC, ARL6IP1, TRAF3IP2, ZDHHC6, IFIT1, RBPJ, PEX26, RPS15, AKT2, LONP2, AP1S1, ARFIP1, HOMER3, TRIM27, MLYCD, TBC1D22A, SIL1, GOLGA7, VPS18, GSTK1, ARL11, ACOT8, PRKCI, C16orf70, ARRDC1, COG5, COG4, COG3, AP1B1, ATG10, COG1, MYO7A, ANK3, SCAMP1, SYTL4, SYTL3, SCAMP3, SCAMP2, BCR, RUFY1, NUP93, DOPEY2, CTAGE5, UNC50, ACOT2, KIF20A, RPL29, RPL28, ACOT4, STX1A, BLZF1, MACF1, TBC1D9B, VPS26A, VPS26B, ABCB9, GATA3, SYNGR1, PPP3R1, RAB11FIP1, SCFD2, VPS8, VPS11, ATP6V0A2, VTI1A, SSR1, SPTBN1, ATP6V1C1, VPS16, SEC31A, RAB11FIP5, BBS2, CTSA, XBP1, EGR2, PMM1, RAB3IP, PMM2, RAB27B, POLA2, NPLOC4, RPS27, HYOU1, CD24, ARF3, ARF4, TRAM1, AHCTF1, LRSAM1, GDI1, DENND1A, SRP54, ARHGAP1, CLTA, CHM, MIA3, LYST, TRAM2, XPO5, KIF13B, TMED2, TMED1, AP3S2, TMED7, RAB8A, RAB8B, TMED4, GRIPAP1, TMED9, SEC13, ANXA1, SYK, SSR2, SSR3, ZDHHC12, BTN3A2, COMMD1, ZDHHC17, AP3B2, RHOB, VAMP8, AFTPH, LSG1, GAL, CTTN, AGPS, EXOC4, EXOC3, SLU7, VAMP5, ARF5, PAFAH1B1, EXOC1, NAPA, RABGAP1, TOMM40, STX17, STX16, ZDHHC23, TIMM13, HSD17B4, ZDHHC24, DERL2, PRICKLE1, TRAK1, RGPD1, NAPG, STX11, ARNTL, GGA3, SNX25, LMAN2, ASNA1, LMNA, AP2S1, HEATR3, STX5, MFN2, CCL19, BID, ATP6V0E2, RAE1, RPL19, PEX16, RANBP2, CD74, MON2, PEX19, RANBP3, AGK, SYVN1, AKR1C3, SNX22, RAB11A, YIF1A, PEX14, ARCN1, DHRS4, CENPF, SPCS2, TTC8, SNX19, GPAM, SNX17, SNX14, NEDD4, TAOK2, SNX15, RAB3GAP2, UBAP1, COPG2, APBA3, APBA2, RAB3B, STEAP3, SYS1, DGKD, NCF1, PDCD6, RAB3D, UBE2D3, BCCIP, TBC1D3C, PARK7, IPO7, IPO4, RAB43, RPH3A, EIF4ENIF1, IPO8, IPO9, LAMP2, KPNA4, KPNA5, RPS9, RPS7, VPS33A, VPS33B, STX7, TOMM34, TSC2, TBC1D2B, RPSA, CLIP3, RINT1, CLIP1, RAB36, RAB35, CHMP4C, CHMP4B, RAB38, SLC27A2, KPNB1, PPID, CARD11, RTN2, COPB2, COPA, SUCNR1, RAB5C, PSEN1, HSP90B1, MTM1, NCKIPSD, RAP1A, CLTCL1, NLRP3, ECT2, RAB6A, TBC1D17, EVI5, TBC1D15, ATP6V1F, AP1M1, MCL1, DNAJC19, SMAD2, TOR1A, RAB4B, VTA1, IDH1, ASPSCR1, NUP153, TIMM44, HOOK3, NFKBIA, DAB2, PAN3, AMACR, CDK5, TMEM115, HOOK2, BCL3, PLEKHM1, PLEKHF2, RTP4, TTC26, SFT2D3, YWHAB, ARRB1, ARRB2, GPR89B, RPGR, SEC61A2, AP1G2, AP1G1, NUP62, TLK1, ITGAV, EVI5L, TNPO1, TNPO2, SNAP29, ARL5A, TNPO3, EIF5A, JAGN1, PDCD6IP, DTX3L, VPS13C, RHBDF2, FGG, VPS13D, TBC1D8, VPS13B, VPS37A, VPS37B, SENP2, ARFGAP1, DNM2, PEX7, ARL4A, TBC1D3, ACOX2, ACOX1, PEX6, EHHADH, GORASP1, CAT, RPL37A, MYH9, LCP2, ACOX3, CHMP6, SFT2D2, SEC22C, LRP1, VPS4B, RAB1B, GOSR2, GOSR1, RRBP1, NLRC4, RAB21, AP3M2, SELENBP1, AP3M1, RAB20, RAB40B, RAB40C, VPS53, VPS52, VPS54, RAB28, TIMM8B, ARFGEF2, MBTPS1, MX2, RPL23A, GDAP1, MCM3AP, RAB15, VPS41, RAB13, RAB18, RUNDC1, VPS45, SEC24C]
GO:1904613;cellular response to 2,3,7,8-tetrachlorodibenzodioxine;6.0;1.0;0.8231203125901445;9.628524252492122;141.5654931523622;9.083926447120524;0.004738069655137278;0.7876727335416686;[AHR]
GO:1901223;negative regulation of NIK/NF-kappaB signaling;8.0;1.0;0.875;9.628524252492122;239.1998693179246;6.686031174322154;0.008005804360164796;0.7169239451870815;[CYLD, NLRP12, PPM1B, RASSF2, FBXW11, TMSB4X, ZC3H12A, CPNE1, NLRP3, RELA]
GO:1990253;cellular response to leucine starvation;8.0;1.0;0.875;9.628524252492122;117.0011271539623;7.474488534686424;0.003915922431664957;0.7572456912631272;[EIF2AK4]
GO:0050796;regulation of insulin secretion;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;205.48125160941495;4.61801832846594;0.006877272570246766;0.6324062972578516;[NLGN2, ICA1, SLC2A1, ITPR2, ARL2, ARRB1, ABAT, TM7SF3, PLA2G6, HIF1A, AACS, ARNTL, PPP3CB, RAP1A, CCL5, PIM3, HMGN3, PCK2, TRPM4, TCF7L2, CPT1A, JAGN1, BAD, PRKCE, SIRT4, RFX3, PRKCA, ADRA2C, SYTL4, BAIAP3, PER2, SFRP1, ARL2BP, GHRL, STX1A, PPARD]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[TCERG1, ATF2, ZNF175, ZNF174, GFI1, IKZF1, IKZF2, RBPJ, IKZF4, RPS6KA5, MYC, SAP130, DPF2, TRIM24, EPC1, SOX8, TRIM27, SOX6, ZNF282, SFMBT1, RFX3, ZNF12, DICER1, HCFC2, RUNX2, THAP1, RUNX1, EID1, SFRP1, SFRP2, THAP7, HOXB4, TRIB3, CTBP1, FOXG1, MEPCE, SHOX2, BAZ2A, RTF1, GATA3, ZNF24, ZBTB5, MTDH, PRDX5, HIVEP1, HESX1, ZBTB7A, PPARGC1B, FZD1, HEXIM2, CREBBP, XRCC6, ZNF263, ZNF140, XRCC5, BCL11A, H3F3A, PLK1, NFATC3, NR2F6, QARS, PKIA, TNFSF4, RCOR3, RBAK, PKIG, ZNF136, EZH2, CC2D1B, CDKN1C, ZNF254, BTG2, TCF25, SUV39H1, NKAP, OTUD7B, ID2B, BRCA1, PTPRK, TFCP2L1, ING4, MECP2, NIPBL, TRIM6, C1QBP, SUFU, UIMC1, MLX, CIC, JARID2, GABPA, ZNF485, TSC22D4, HELLS, HBZ, ZHX2, PRMT2, HSBP1, TSC22D3, SIRT4, SIRT7, PPHLN1, SIRT1, SIRT2, AES, NCOR2, ZEB2, NCOR1, NFX1, MTF2, DEPDC1, RARA, PPARD, FOXC1, ZNF350, NFIX, SATB2, GPS2, PRICKLE1, RELA, ARNTL, BCLAF1, MNT, RXRA, NSD1, MSX1, ZNF589, ZNF345, DMRT1, NFYC, NR1H2, SORBS3, PEX14, GATAD2A, PER2, PER1, CENPF, GFI1B, HIST3H2A, FABP4, NFIA, NFIB, NFIC, NEDD4, FOSB, CTNNB1, ZNF354A, LGR4, LIMS1, NAB1, GMNN, UBE2D3, PRDM5, ARID4A, UBP1, ZBTB20, PRDM1, AHR, NR3C1, YY1, SALL2, WWC3, EP300, HIST1H2AG, ZNF564, HIST1H2AB, TLE4, FBXW11, ZBTB32, SARS, MITF, MORF4L1, ILF3, BRMS1, ZNF93, TBL1XR1, PSPC1, CCNE1, ZNF318, TIMELESS, PPID, KHDRBS1, MAGEL2, MAX, SHC1, TCF7, PSEN1, SUPT6H, SCRT2, BAG3, DEAF1, TPR, ZKSCAN3, SMYD2, SUDS3, BPTF, WDTC1, TFAP2A, ESRRA, ZNF540, SMAD2, DR1, CBX6, UBE2I, POU2F1, CBX5, CBX4, WFS1, CBX3, NONO, CAV1, ZBTB16, PHF12, NFXL1, NFKB1, BMP6, DNAJC17, SMAD7, NFKB2, NR4A2, BMP2, DAB2, DAP, CNOT7, CDK5, YEATS2, CNOT1, SP3, BCL3, CDK2, ZNF658, NFE2L3, MDM2, USP36, CIITA, THRB, THRA, YWHAB, CHD8, LDB2, FLCN, SIN3A, ZNF649, HIST1H1D, LRRFIP1, HIF1AN, YAF2, DACT1, NKX3-1, KLF10, KLF11, KLF12, PEG3, RFC1, H2AFY, EED, ATRX, NRG1, ARID1A, ZFP90, DUSP22, SFPQ, RBL1, TFDP2, TRAF6, LCOR, EAPP, ZP3, MCPH1, HDAC3, HDAC1, SRC, CXXC5, LRP8, DNAJB1, DNAJB5, CCDC85B, DNAJB4, MXI1, RBBP7, MTA2, E2F6, MTA3, E2F7, ZNF189, E2F8, TCFL5, SNCA, IRX1, SPEN, ATF7IP, TCF7L2, SEMA4D, CNBP, KLF5, TAF7, TRIM33]
GO:0045010;actin nucleation;12.0;0.8933024483968273;0.8947715367885583;9.572954401337311;481.27193714664344;6.250713103064308;0.016107738619675037;0.7677820713687393;[VIL1, ACTR2, MAGEL2, GSN, ARPC2, ARPC1A, ARPC4, TRIM27, IQGAP2, ACTR3B, LMOD3]
