id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3510	0.16	0.21	2.71	13.80
GO:0019219	regulation of nucleobase-containing compound metabolic process	1663	0.33	0.45	5.50	54.14
GO:0009892	negative regulation of metabolic process	1146	0.32	0.41	4.73	22.63
GO:0019219	regulation of nucleobase-containing compound metabolic process	1663	0.33	0.45	5.50	54.14
GO:0009892	negative regulation of metabolic process	1146	0.32	0.41	4.73	22.63
GO:0019538	protein metabolic process	1616	0.31	0.41	4.91	44.77
GO:0006810	transport	1549	0.28	0.34	3.95	7.46
GO:0051246	regulation of protein metabolic process	1103	0.34	0.46	5.46	41.09
GO:0010628	positive regulation of gene expression	748	0.47	0.56	6.67	58.80
GO:0045719	negative regulation of glycogen biosynthetic process	1	1.00	0.92	9.63	1057.80
GO:0006355	regulation of transcription, DNA-templated	1444	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1238	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1146	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	1025	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	942	0.57	0.68	8.45	581.39
GO:0051240	positive regulation of multicellular organismal process	576	0.35	0.42	4.98	23.60
GO:0051241	negative regulation of multicellular organismal process	402	0.35	0.42	4.99	23.69
GO:0048869	cellular developmental process	798	0.32	0.29	4.16	13.85
GO:0035556	intracellular signal transduction	658	0.51	0.55	6.92	23.17
GO:0051049	regulation of transport	649	0.31	0.40	4.67	10.45
GO:0097190	apoptotic signaling pathway	137	0.70	0.64	8.53	23.17
GO:0042127	regulation of cell proliferation	553	0.45	0.48	6.03	12.04
GO:0002682	regulation of immune system process	631	0.32	0.36	4.60	7.96
GO:0015031	protein transport	606	0.48	0.59	6.99	54.46
GO:0045595	regulation of cell differentiation	603	0.34	0.42	5.25	23.33
GO:0010942	positive regulation of cell death	308	0.54	0.56	7.33	41.78
GO:0043069	negative regulation of programmed cell death	373	0.55	0.60	7.50	59.56
GO:0071310	cellular response to organic substance	525	0.44	0.47	5.95	41.66
GO:0051130	positive regulation of cellular component organization	488	0.42	0.50	5.95	43.84
GO:0034613	cellular protein localization	429	0.45	0.48	6.33	26.83
GO:0044255	cellular lipid metabolic process	382	0.38	0.44	5.89	38.02
GO:0001934	positive regulation of protein phosphorylation	369	0.58	0.69	8.60	663.11
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	10	0.93	0.90	9.60	732.69
GO:0006952	defense response	334	0.56	0.48	6.67	9.54
GO:0051345	positive regulation of hydrolase activity	307	0.57	0.57	7.42	32.99
GO:0019221	cytokine-mediated signaling pathway	302	0.60	0.63	7.60	26.50
GO:0033993	response to lipid	295	0.53	0.51	6.86	13.32
GO:0060284	regulation of cell development	288	0.42	0.50	6.27	27.05
GO:0030336	negative regulation of cell migration	90	0.58	0.64	8.21	158.04
GO:2000147	positive regulation of cell motility	192	0.58	0.61	8.05	115.84
GO:0006511	ubiquitin-dependent protein catabolic process	245	0.74	0.74	9.19	156.45
GO:0007186	G-protein coupled receptor signaling pathway	236	0.55	0.57	7.20	23.17
GO:0042493	response to drug	228	0.47	0.43	5.84	9.28
GO:0120035	regulation of plasma membrane bounded cell projection organization	216	0.51	0.58	7.05	17.28
GO:0051493	regulation of cytoskeleton organization	215	0.51	0.58	7.03	19.19
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	193	0.58	0.64	7.56	28.11
GO:0002791	regulation of peptide secretion	179	0.51	0.58	7.07	32.12
GO:0001558	regulation of cell growth	162	0.58	0.58	7.66	26.25
GO:0045580	regulation of T cell differentiation	68	0.60	0.67	8.66	131.17
GO:0051251	positive regulation of lymphocyte activation	133	0.58	0.64	8.19	127.58
GO:0015711	organic anion transport	147	0.43	0.54	6.27	28.20
GO:0051260	protein homooligomerization	125	0.89	0.77	9.41	42.03
GO:0016055	Wnt signaling pathway	123	0.59	0.65	7.65	28.58
GO:0006874	cellular calcium ion homeostasis	123	0.63	0.71	8.83	287.08
GO:0030855	epithelial cell differentiation	98	0.55	0.52	6.96	21.07
GO:0048589	developmental growth	91	0.55	0.40	6.36	12.22
GO:0060271	cilium assembly	82	0.87	0.76	9.41	137.68
