id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	5106	0.09	0.05	0.84	3.37
GO:0044237	cellular metabolic process	3510	0.16	0.21	2.71	13.80
GO:0044237	cellular metabolic process	3510	0.16	0.21	2.71	13.80
GO:0048523	negative regulation of cellular process	1760	0.24	0.37	3.90	23.93
GO:0006355	regulation of transcription, DNA-templated	1444	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1238	0.34	0.49	5.84	147.03
GO:0032502	developmental process	1037	0.22	0.11	1.89	3.37
GO:0006357	regulation of transcription by RNA polymerase II	1001	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	942	0.57	0.68	8.45	581.39
GO:0050793	regulation of developmental process	879	0.26	0.33	3.95	7.96
GO:0010628	positive regulation of gene expression	748	0.47	0.56	6.67	58.80
GO:0010629	negative regulation of gene expression	714	0.47	0.56	6.74	59.05
GO:0051247	positive regulation of protein metabolic process	660	0.44	0.54	6.72	129.04
GO:0035556	intracellular signal transduction	658	0.51	0.55	6.92	23.17
GO:0002690	positive regulation of leukocyte chemotaxis	41	0.75	0.77	9.33	423.36
GO:0002682	regulation of immune system process	631	0.32	0.36	4.60	7.96
GO:0010543	regulation of platelet activation	16	0.79	0.77	9.51	81.88
GO:0015031	protein transport	606	0.48	0.59	6.99	54.46
GO:0045595	regulation of cell differentiation	603	0.34	0.42	5.25	23.33
GO:0043066	negative regulation of apoptotic process	368	0.56	0.63	7.79	81.07
GO:0010942	positive regulation of cell death	308	0.54	0.56	7.33	41.78
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	566	0.50	0.60	7.60	369.32
GO:0051336	regulation of hydrolase activity	482	0.46	0.48	6.24	9.25
GO:0045944	positive regulation of transcription by RNA polymerase II	442	0.55	0.71	8.36	1463.86
GO:0034613	cellular protein localization	429	0.45	0.48	6.33	26.83
GO:0007610	behavior	81	0.48	0.24	4.72	3.37
GO:0032501	multicellular organismal process	416	0.33	0.16	3.12	3.37
GO:1902533	positive regulation of intracellular signal transduction	413	0.55	0.63	7.95	189.48
GO:0042592	homeostatic process	408	0.45	0.42	5.70	8.64
GO:0044255	cellular lipid metabolic process	382	0.38	0.44	5.89	38.02
GO:0006811	ion transport	375	0.38	0.44	5.19	10.99
GO:0001934	positive regulation of protein phosphorylation	369	0.58	0.69	8.60	663.11
GO:0006259	DNA metabolic process	356	0.45	0.55	7.12	145.26
GO:1901653	cellular response to peptide	83	0.69	0.67	8.80	225.63
GO:0033993	response to lipid	295	0.53	0.51	6.86	13.32
GO:0010564	regulation of cell cycle process	336	0.42	0.50	6.22	14.24
GO:0006952	defense response	334	0.56	0.48	6.67	9.54
GO:0045597	positive regulation of cell differentiation	330	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	329	0.56	0.57	7.27	43.45
GO:2000145	regulation of cell motility	323	0.47	0.52	6.88	34.54
GO:0019221	cytokine-mediated signaling pathway	302	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	298	0.69	0.74	9.00	153.79
GO:0022414	reproductive process	290	0.35	0.17	3.17	3.37
GO:0008285	negative regulation of cell proliferation	283	0.56	0.57	7.31	43.61
GO:0006366	transcription by RNA polymerase II	275	0.60	0.72	8.61	583.88
GO:0001818	negative regulation of cytokine production	114	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	191	0.51	0.54	6.97	44.26
GO:0006511	ubiquitin-dependent protein catabolic process	245	0.74	0.74	9.19	156.45
GO:0007167	enzyme linked receptor protein signaling pathway	241	0.53	0.59	7.04	26.50
GO:0007186	G-protein coupled receptor signaling pathway	236	0.55	0.57	7.20	23.17
GO:0040008	regulation of growth	235	0.48	0.44	6.04	7.96
