id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3510	0.16	0.21	2.71	13.80
GO:0048522	positive regulation of cellular process	1936	0.24	0.37	3.90	23.85
GO:0010468	regulation of gene expression	1773	0.35	0.46	5.09	13.73
GO:0048523	negative regulation of cellular process	1760	0.24	0.37	3.90	23.93
GO:0019219	regulation of nucleobase-containing compound metabolic process	1663	0.33	0.45	5.50	54.14
GO:0010559	regulation of glycoprotein biosynthetic process	16	0.66	0.68	8.90	149.76
GO:0019538	protein metabolic process	1616	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	1485	0.36	0.43	5.06	19.43
GO:0022607	cellular component assembly	974	0.39	0.39	5.06	14.95
GO:0006996	organelle organization	855	0.39	0.39	5.17	14.95
GO:0006464	cellular protein modification process	1238	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1146	0.33	0.45	5.35	37.59
GO:0031324	negative regulation of cellular metabolic process	1011	0.34	0.46	5.46	80.35
GO:0051247	positive regulation of protein metabolic process	660	0.44	0.54	6.72	129.04
GO:0045944	positive regulation of transcription by RNA polymerase II	442	0.55	0.71	8.36	1463.86
GO:0006351	transcription, DNA-templated	942	0.57	0.68	8.45	581.39
GO:0048869	cellular developmental process	798	0.32	0.29	4.16	13.85
GO:0046907	intracellular transport	681	0.46	0.48	6.38	29.65
GO:0051049	regulation of transport	649	0.31	0.40	4.67	10.45
GO:0002682	regulation of immune system process	631	0.32	0.36	4.60	7.96
GO:0009967	positive regulation of signal transduction	626	0.44	0.54	6.71	140.23
GO:0015031	protein transport	606	0.48	0.59	6.99	54.46
GO:0045595	regulation of cell differentiation	603	0.34	0.42	5.25	23.33
GO:0033043	regulation of organelle organization	548	0.36	0.47	5.49	15.89
GO:0009968	negative regulation of signal transduction	452	0.44	0.54	6.68	140.65
GO:0034613	cellular protein localization	429	0.45	0.48	6.33	26.83
GO:0051241	negative regulation of multicellular organismal process	402	0.35	0.42	4.99	23.69
GO:0044255	cellular lipid metabolic process	382	0.38	0.44	5.89	38.02
GO:0001934	positive regulation of protein phosphorylation	369	0.58	0.69	8.60	663.11
GO:0043066	negative regulation of apoptotic process	368	0.56	0.63	7.79	81.07
GO:0006259	DNA metabolic process	356	0.45	0.55	7.12	145.26
GO:0045597	positive regulation of cell differentiation	330	0.45	0.51	6.57	82.53
GO:0051345	positive regulation of hydrolase activity	307	0.57	0.57	7.42	32.99
GO:0034220	ion transmembrane transport	257	0.45	0.51	6.18	26.33
GO:0009725	response to hormone	250	0.53	0.51	7.03	21.86
GO:0006511	ubiquitin-dependent protein catabolic process	245	0.74	0.74	9.19	156.45
GO:0045596	negative regulation of cell differentiation	233	0.44	0.51	6.50	82.79
GO:0016477	cell migration	222	0.47	0.48	6.31	17.13
GO:0045087	innate immune response	215	0.68	0.59	8.16	26.47
GO:0048468	cell development	206	0.51	0.45	6.51	28.42
GO:0045664	regulation of neuron differentiation	201	0.51	0.60	7.72	62.26
GO:2000147	positive regulation of cell motility	192	0.58	0.61	8.05	115.84
GO:0001819	positive regulation of cytokine production	191	0.51	0.54	6.97	44.26
GO:0071345	cellular response to cytokine stimulus	187	0.67	0.63	8.21	61.60
GO:0050708	regulation of protein secretion	172	0.54	0.62	7.86	96.15
GO:0051051	negative regulation of transport	171	0.42	0.50	5.86	25.98
GO:0048513	animal organ development	169	0.50	0.45	5.88	11.73
GO:0032989	cellular component morphogenesis	166	0.56	0.48	7.27	42.57
GO:0000226	microtubule cytoskeleton organization	159	0.58	0.58	7.66	30.31
GO:0045861	negative regulation of proteolysis	141	0.61	0.68	8.71	337.18
GO:0032496	response to lipopolysaccharide	134	0.89	0.74	9.45	64.41
GO:0051251	positive regulation of lymphocyte activation	133	0.58	0.64	8.19	127.58
GO:0006874	cellular calcium ion homeostasis	123	0.63	0.71	8.83	287.08
GO:0120031	plasma membrane bounded cell projection assembly	110	0.69	0.64	8.45	55.86
GO:0051607	defense response to virus	108	0.87	0.76	9.49	78.89
GO:0046942	carboxylic acid transport	94	0.45	0.58	6.78	47.71
GO:0048589	developmental growth	91	0.55	0.40	6.36	12.22
GO:0030336	negative regulation of cell migration	90	0.58	0.64	8.21	158.04
GO:0030217	T cell differentiation	58	0.66	0.65	8.68	65.05
GO:0030183	B cell differentiation	34	0.73	0.69	9.02	64.36
GO:0048608	reproductive structure development	87	0.61	0.50	7.37	31.35
GO:0000302	response to reactive oxygen species	85	0.71	0.60	8.78	25.34
GO:0002009	morphogenesis of an epithelium	83	0.51	0.51	6.34	13.50
GO:1901653	cellular response to peptide	83	0.69	0.67	8.80	225.63
GO:0060249	anatomical structure homeostasis	80	0.63	0.57	7.52	10.43
GO:0022900	electron transport chain	77	0.71	0.61	8.48	29.76
GO:0051100	negative regulation of binding	77	0.62	0.56	7.57	18.50
GO:0050851	antigen receptor-mediated signaling pathway	75	0.87	0.83	9.53	218.74
GO:1902107	positive regulation of leukocyte differentiation	68	0.64	0.67	8.73	278.03
GO:0120032	regulation of plasma membrane bounded cell projection assembly	64	0.63	0.67	8.36	49.28
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	55	0.80	0.80	9.39	355.88
GO:0001676	long-chain fatty acid metabolic process	53	0.68	0.72	8.87	93.73
GO:0010977	negative regulation of neuron projection development	48	0.68	0.73	9.14	494.13
GO:0071456	cellular response to hypoxia	45	1.00	0.82	9.63	103.25
GO:0010811	positive regulation of cell-substrate adhesion	43	0.80	0.69	9.01	35.31
GO:0031175	neuron projection development	39	0.68	0.63	8.33	18.96
GO:0007565	female pregnancy	37	1.00	0.70	9.63	32.81
GO:0030838	positive regulation of actin filament polymerization	36	0.79	0.83	9.46	459.93
GO:0048562	embryonic organ morphogenesis	36	0.76	0.63	8.67	29.31
GO:0090181	regulation of cholesterol metabolic process	28	0.83	0.76	9.41	31.92
GO:0045840	positive regulation of mitotic nuclear division	27	0.71	0.73	9.14	276.06
GO:0022405	hair cycle process	27	0.87	0.63	8.94	9.53
GO:0002260	lymphocyte homeostasis	26	0.84	0.74	9.27	20.90
GO:0008361	regulation of cell size	26	0.78	0.68	9.00	28.02
GO:0030326	embryonic limb morphogenesis	23	0.89	0.74	9.38	43.31
GO:0051402	neuron apoptotic process	23	0.83	0.70	9.02	23.44
