ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0070849;response to epidermal growth factor;5.0;0.9326813400603323;0.7565816818910864;9.474373572664863;24.053434438352202;5.9928839937622085;8.050468039660755E-4;0.5967173779995258;[TPR]
GO:1900131;negative regulation of lipid binding;5.0;1.0;0.7902410118609202;9.628524252492122;30.924316076013906;9.777073627680469;0.0010350090289865986;0.7902410118609202;[PEX19]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[CIB1]
GO:0007250;activation of NF-kappaB-inducing kinase activity;12.0;1.0;0.9481203125901445;9.628524252492122;1337.9940718610228;6.8867018697843045;0.04478145746870162;0.8003065664753022;[ZFP91]
GO:0036010;protein localization to endosome;6.0;0.8653626801206646;0.7558016526504768;9.405380701177911;32.77360880529348;7.474488534686424;0.001096903192380182;0.7053660038532718;[TMEM30A]
GO:0008344;adult locomotory behavior;3.0;0.8436909121759173;0.6199657686781032;9.158520623246385;24.575257889458463;5.459585514144159;8.225117652639858E-4;0.47732376968016754;[PAFAH1B1, ARCN1]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[UBE2I, CIB1]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[CIB1]
GO:1900017;positive regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;226.66426644256094;7.004484905440688;0.0075862490132365176;0.7332096838060964;[KARS]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[KARS]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[UBE2I, CNOT1, NFIC, SAP130, TPR, DPF2, ZNF564]
GO:0000184;nuclear-transcribed mRNA catabolic process, nonsense-mediated decay;10.0;0.8933024483968273;0.861892236059334;9.57851383191746;717.2549128915896;4.989581884898423;0.0240058764469685;0.6704084614939124;[SMG5]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[KARS, NFIC, DPF2, DVL3, DDX41, AATF, ZNF564]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[RIC8A, ALS2, EIF4E2, SEC24C]
GO:0017185;peptidyl-lysine hydroxylation;9.0;0.8259837884571596;0.8092325194088689;9.383401794459138;311.1531205407288;7.697632086000634;0.01041401492487012;0.7898978880348613;[VPS33B]
GO:0000060;protein import into nucleus, translocation;9.0;1.0;0.896240625180289;9.628524252492122;93.4429707305496;6.444869117505266;0.0031274521371376313;0.7258315315665724;[TNPO2]
GO:0001947;heart looping;7.0;1.0;0.8509193652572005;9.628524252492122;47.98143023837329;5.71663061713405;0.001605895289594654;0.6432681208679463;[TMED2]
GO:0070966;nuclear-transcribed mRNA catabolic process, no-go decay;10.0;1.0;0.9152410118609203;9.628524252492122;717.2549128915896;8.67846133901236;0.0240058764469685;0.8590579283277371;[CNOT6]
GO:0050679;positive regulation of epithelial cell proliferation;6.0;0.7192862368539868;0.682763431017138;8.647694999480395;65.06748660449396;4.584116776790259;0.002177750219716307;0.5575522577384293;[WDR48]
GO:0034063;stress granule assembly;7.0;1.0;0.8509193652572005;9.628524252492122;107.30488678463786;7.069023426578259;0.0035913979925534566;0.7124295520356204;[ATXN2]
GO:0071805;potassium ion transmembrane transport;9.0;0.8259837884571596;0.8092325194088689;9.456673995565463;120.6235085317852;4.695669262696007;0.004037160276449102;0.636377369645515;[SLC9A6]
GO:0065003;protein-containing complex assembly;4.0;0.45485133202666184;0.4774256660133309;6.058991556010752;36.471478728154885;2.4440506132939883;0.0012206675708314864;0.3749888620238313;[ATXN2, PDCD6IP, KCTD10, TUBGCP2, TMED2, VAMP4, SEC24C]
GO:0007264;small GTPase mediated signal transduction;6.0;0.7369933605727446;0.6916169928765168;8.741221057491218;26.42836680105094;4.015022244900292;8.845336528452411E-4;0.5284487369119741;[ALS2, DOCK2]
GO:0007026;negative regulation of microtubule depolymerization;10.0;0.8933024483968273;0.861892236059334;9.54514264355307;364.4217241224184;6.599019797332524;0.012196867148118488;0.7527151911823093;[CIB1]
GO:0007268;chemical synaptic transmission;7.0;0.7369933605727446;0.7194160455435727;8.663443356448536;23.173347188538074;3.922001705478042;7.755910757418987E-4;0.5514907148670789;[ALS2, PAFAH1B1]
GO:0042144;vacuole fusion, non-autophagic;6.0;1.0;0.8231203125901445;9.628524252492122;61.09264113444484;9.777073627680469;0.002044715718962439;0.8231203125901445;[VPS41]
GO:0045773;positive regulation of axon extension;11.0;0.8933024483968273;0.8790801765280758;9.582004236857228;1257.908905926367;6.113511981550823;0.04210107903683872;0.7450742393735527;[PAFAH1B1]
GO:0045653;negative regulation of megakaryocyte differentiation;8.0;1.0;0.875;9.628524252492122;350.11976986482637;8.16763571524637;0.011718193610040062;0.7926932703116032;[CIB1]
GO:1900026;positive regulation of substrate adhesion-dependent cell spreading;8.0;1.0;0.875;9.628524252492122;350.51777089970517;6.280566066213989;0.011731514346499779;0.6961884407023742;[CIB1]
GO:0006611;protein export from nucleus;9.0;0.7508913569872202;0.7716863036738992;9.277126365654233;128.4390295807893;5.948432231191374;0.00429873873244698;0.7004437261138039;[AHCYL1]
GO:0006974;cellular response to DNA damage stimulus;4.0;0.5696777571895439;0.534838878594772;7.469040003138749;28.997869804256865;3.161008442547652;9.705326059599744E-4;0.4116541187538124;[CNOT6, WDR48, CNOT1, CASP2, CIB1, CNOT10, AATF]
