id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006355	regulation of transcription, DNA-templated	1013	0.40	0.60	6.84	245.35
GO:0032269	negative regulation of cellular protein metabolic process	328	0.47	0.59	7.45	289.39
GO:0006355	regulation of transcription, DNA-templated	1013	0.40	0.60	6.84	245.35
GO:0032269	negative regulation of cellular protein metabolic process	328	0.47	0.59	7.45	289.39
GO:0007165	signal transduction	1067	0.36	0.43	5.06	19.43
GO:0006351	transcription, DNA-templated	663	0.57	0.68	8.45	581.39
GO:0006396	RNA processing	248	0.49	0.60	7.48	115.08
GO:0022607	cellular component assembly	710	0.39	0.39	5.06	14.95
GO:0051641	cellular localization	682	0.37	0.31	4.44	5.67
GO:0042221	response to chemical	626	0.32	0.29	4.12	6.14
GO:0007166	cell surface receptor signaling pathway	590	0.43	0.51	5.91	23.17
GO:0006836	neurotransmitter transport	20	0.58	0.54	7.10	10.99
GO:0071705	nitrogen compound transport	569	0.36	0.43	4.99	10.99
GO:0010033	response to organic substance	538	0.35	0.37	4.75	9.28
GO:0033554	cellular response to stress	497	0.44	0.42	6.05	25.47
GO:0044093	positive regulation of molecular function	477	0.43	0.41	5.23	6.77
GO:0051240	positive regulation of multicellular organismal process	403	0.35	0.42	4.98	23.60
GO:0042127	regulation of cell proliferation	375	0.45	0.48	6.03	12.04
GO:0001101	response to acid chemical	89	0.51	0.45	6.31	9.28
GO:1901700	response to oxygen-containing compound	375	0.39	0.39	5.14	9.28
GO:0009605	response to external stimulus	373	0.37	0.31	4.62	6.14
GO:0030154	cell differentiation	359	0.39	0.39	5.18	16.68
GO:0009968	negative regulation of signal transduction	316	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	307	0.38	0.44	5.64	22.45
GO:0022603	regulation of anatomical structure morphogenesis	273	0.36	0.43	5.15	11.29
GO:0006259	DNA metabolic process	249	0.45	0.55	7.12	145.26
GO:0010942	positive regulation of cell death	219	0.54	0.56	7.33	41.78
GO:0051603	proteolysis involved in cellular protein catabolic process	209	0.65	0.65	8.27	49.65
GO:0010638	positive regulation of organelle organization	203	0.48	0.56	6.86	66.93
GO:0045786	negative regulation of cell cycle	189	0.51	0.54	7.10	42.35
GO:1903530	regulation of secretion by cell	185	0.44	0.54	6.38	28.69
GO:0050801	ion homeostasis	183	0.50	0.54	6.88	13.14
GO:0006812	cation transport	181	0.45	0.51	6.21	12.09
GO:0040008	regulation of growth	166	0.48	0.44	6.04	7.96
GO:0008610	lipid biosynthetic process	159	0.47	0.48	6.40	43.60
GO:0030335	positive regulation of cell migration	145	0.58	0.64	8.22	157.26
GO:0003006	developmental process involved in reproduction	140	0.43	0.34	5.07	14.49
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	128	0.58	0.64	7.56	28.11
GO:0045785	positive regulation of cell adhesion	125	0.58	0.54	7.23	21.97
GO:0071345	cellular response to cytokine stimulus	118	0.67	0.63	8.21	61.60
GO:0043687	post-translational protein modification	116	0.65	0.67	8.51	151.15
GO:0010469	regulation of signaling receptor activity	115	0.59	0.62	7.95	48.62
GO:0090066	regulation of anatomical structure size	114	0.53	0.46	6.45	8.64
GO:0030036	actin cytoskeleton organization	98	0.63	0.61	8.05	29.61
GO:0000209	protein polyubiquitination	94	0.77	0.80	9.22	155.40
GO:0018205	peptidyl-lysine modification	75	0.55	0.65	7.82	154.25
GO:0008202	steroid metabolic process	73	0.57	0.53	7.51	35.32
GO:0019932	second-messenger-mediated signaling	67	0.65	0.65	8.32	26.43
GO:0050878	regulation of body fluid levels	65	0.58	0.49	7.01	8.64
GO:0006869	lipid transport	62	0.55	0.57	7.06	14.73
GO:0007275	multicellular organism development	62	0.70	0.55	8.18	19.32
GO:0022618	ribonucleoprotein complex assembly	61	0.63	0.64	8.02	63.13
GO:0035239	tube morphogenesis	56	0.56	0.48	6.58	10.94
GO:0040029	regulation of gene expression, epigenetic	56	0.63	0.64	7.86	16.68
GO:0006898	receptor-mediated endocytosis	55	0.68	0.66	8.48	28.44
GO:0016241	regulation of macroautophagy	54	0.67	0.69	8.61	45.30
GO:0048646	anatomical structure formation involved in morphogenesis	54	0.44	0.34	4.75	6.46
GO:1905952	regulation of lipid localization	53	0.51	0.51	6.78	10.45
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	52	1.00	0.79	9.63	42.20
GO:0051147	regulation of muscle cell differentiation	47	0.60	0.59	7.95	27.05
GO:0006275	regulation of DNA replication	45	0.61	0.66	8.62	150.74
GO:0043933	protein-containing complex subunit organization	590	0.43	0.41	5.44	14.95
GO:0043062	extracellular structure organization	43	0.61	0.51	7.46	14.95
GO:0002790	peptide secretion	43	0.54	0.62	7.21	48.05
GO:0019218	regulation of steroid metabolic process	31	0.57	0.61	7.86	15.52
GO:0000281	mitotic cytokinesis	28	0.93	0.76	9.47	28.62
GO:0060429	epithelium development	27	0.55	0.53	6.89	15.06
GO:0035264	multicellular organism growth	23	1.00	0.70	9.63	22.58
GO:0043507	positive regulation of JUN kinase activity	22	0.87	0.90	9.58	4931.41
GO:0048704	embryonic skeletal system morphogenesis	22	0.87	0.72	9.38	45.49
GO:0071277	cellular response to calcium ion	22	1.00	0.82	9.63	78.50
GO:0006986	response to unfolded protein	17	0.87	0.72	9.34	23.96
GO:0006359	regulation of transcription by RNA polymerase III	13	0.84	0.84	9.53	248.57
GO:0035459	cargo loading into vesicle	12	0.83	0.74	9.32	55.51
GO:0014032	neural crest cell development	12	0.89	0.74	9.51	65.00
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	10	1.00	0.82	9.63	26.98
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	10	0.79	0.77	9.12	28.36
GO:0045429	positive regulation of nitric oxide biosynthetic process	10	1.00	0.88	9.63	658.64
GO:0010745	negative regulation of macrophage derived foam cell differentiation	8	1.00	0.82	9.63	114.22
GO:0014065	phosphatidylinositol 3-kinase signaling	8	1.00	0.88	9.63	26.43
GO:0050873	brown fat cell differentiation	8	1.00	0.79	9.63	21.76
GO:0009235	cobalamin metabolic process	7	0.84	0.71	9.46	140.17
GO:0010870	positive regulation of receptor biosynthetic process	6	0.84	0.77	9.47	258.62
GO:0042953	lipoprotein transport	6	1.00	0.88	9.63	68.45
GO:0010603	regulation of cytoplasmic mRNA processing body assembly	5	0.89	0.80	9.43	64.45
GO:0042987	amyloid precursor protein catabolic process	5	0.93	0.79	9.52	48.55
GO:0060088	auditory receptor cell stereocilium organization	5	1.00	0.85	9.63	22.00
GO:1900425	negative regulation of defense response to bacterium	4	0.77	0.73	9.27	222.83
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	4	1.00	0.95	9.63	2093.98
GO:0015889	cobalamin transport	4	1.00	0.79	9.63	71.58
GO:0042045	epithelial fluid transport	3	0.89	0.74	9.34	24.06
GO:0090107	regulation of high-density lipoprotein particle assembly	3	0.93	0.79	9.51	42.80
GO:0070898	RNA polymerase III transcriptional preinitiation complex assembly	2	1.00	0.88	9.63	67.29
GO:0035470	positive regulation of vascular wound healing	2	1.00	0.88	9.63	265.31
GO:0072144	glomerular mesangial cell development	2	0.89	0.74	9.41	66.50
GO:1904778	positive regulation of protein localization to cell cortex	2	0.87	0.81	9.47	109.22
GO:0034392	negative regulation of smooth muscle cell apoptotic process	2	0.93	0.86	9.56	127.11
GO:0070101	positive regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.09
GO:1901301	regulation of cargo loading into COPII-coated vesicle	2	0.93	0.82	9.56	111.34
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0003100	regulation of systemic arterial blood pressure by endothelin	2	1.00	0.85	9.63	25.38
GO:0043179	rhythmic excitation	1	1.00	0.88	9.63	31.31
GO:0000481	maturation of 5S rRNA	1	0.89	0.86	9.53	358.78
GO:0034436	glycoprotein transport	1	1.00	0.88	9.63	75.25
GO:0042313	protein kinase C deactivation	1	1.00	0.85	9.63	44.99
GO:0009720	detection of hormone stimulus	1	0.79	0.68	9.05	55.58
GO:0048343	paraxial mesodermal cell fate commitment	1	1.00	0.82	9.63	22.72
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	1	1.00	0.82	9.63	94.42
GO:0042158	lipoprotein biosynthetic process	1	0.87	0.76	9.47	205.43
GO:0031583	phospholipase D-activating G-protein coupled receptor signaling pathway	1	1.00	0.82	9.63	26.98
GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	1	1.00	0.85	9.63	147.30
