id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	2817	0.09	0.17	1.80	4.47
GO:0050789	regulation of biological process	2817	0.09	0.17	1.80	4.47
GO:0044237	cellular metabolic process	2502	0.16	0.21	2.71	13.80
GO:0048519	negative regulation of biological process	1404	0.21	0.30	3.07	7.96
GO:0048518	positive regulation of biological process	1536	0.21	0.30	3.05	7.96
GO:0019222	regulation of metabolic process	1811	0.21	0.30	3.39	7.96
GO:1901360	organic cyclic compound metabolic process	1370	0.24	0.32	3.54	10.22
GO:0008610	lipid biosynthetic process	159	0.47	0.48	6.40	43.60
GO:0016043	cellular component organization	1309	0.28	0.26	3.74	11.45
GO:0008104	protein localization	571	0.40	0.40	5.07	7.46
GO:0006810	transport	1148	0.28	0.34	3.95	7.46
GO:0019538	protein metabolic process	1148	0.31	0.41	4.91	44.77
GO:0006306	DNA methylation	11	0.74	0.77	9.25	389.47
GO:0007165	signal transduction	1067	0.36	0.43	5.06	19.43
GO:0042221	response to chemical	626	0.32	0.29	4.12	6.14
GO:0071456	cellular response to hypoxia	37	1.00	0.82	9.63	103.25
GO:0006950	response to stress	731	0.39	0.32	4.70	6.14
GO:0032502	developmental process	752	0.22	0.11	1.89	3.37
GO:0065008	regulation of biological quality	719	0.28	0.26	3.48	4.47
GO:0044093	positive regulation of molecular function	477	0.43	0.41	5.23	6.77
GO:0010941	regulation of cell death	446	0.43	0.47	6.10	12.04
GO:0042127	regulation of cell proliferation	375	0.45	0.48	6.03	12.04
GO:0051726	regulation of cell cycle	336	0.41	0.45	5.89	12.04
GO:0016241	regulation of macroautophagy	54	0.67	0.69	8.61	45.30
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	52	1.00	0.79	9.63	42.20
GO:0000281	mitotic cytokinesis	28	0.93	0.76	9.47	28.62
