id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	1698	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	1367	0.24	0.37	3.90	23.85
GO:0016043	cellular component organization	1309	0.28	0.26	3.74	11.45
GO:0048523	negative regulation of cellular process	1262	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	1110	0.35	0.46	5.97	111.15
GO:0006349	regulation of gene expression by genetic imprinting	5	0.89	0.80	9.58	130.93
GO:0007165	signal transduction	1067	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1013	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	889	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	851	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	813	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	808	0.35	0.30	4.36	13.53
GO:0048869	cellular developmental process	580	0.32	0.29	4.16	13.85
GO:0065003	protein-containing complex assembly	490	0.45	0.48	6.06	36.47
GO:0015031	protein transport	446	0.48	0.59	6.99	54.46
GO:0002790	peptide secretion	43	0.54	0.62	7.21	48.05
GO:0009967	positive regulation of signal transduction	435	0.44	0.54	6.71	140.23
GO:0071310	cellular response to organic substance	364	0.44	0.47	5.95	41.66
GO:0045892	negative regulation of transcription, DNA-templated	338	0.56	0.69	8.52	1581.26
GO:0032269	negative regulation of cellular protein metabolic process	328	0.47	0.59	7.45	289.39
GO:0045944	positive regulation of transcription by RNA polymerase II	324	0.55	0.71	8.36	1463.86
GO:0009968	negative regulation of signal transduction	316	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	307	0.38	0.44	5.64	22.45
GO:0034613	cellular protein localization	300	0.45	0.48	6.33	26.83
GO:0050801	ion homeostasis	183	0.50	0.54	6.88	13.14
GO:0006511	ubiquitin-dependent protein catabolic process	181	0.74	0.74	9.19	156.45
GO:0009725	response to hormone	171	0.53	0.51	7.03	21.86
GO:0048468	cell development	152	0.51	0.45	6.51	28.42
GO:0043254	regulation of protein complex assembly	149	0.50	0.54	6.88	27.32
GO:0010498	proteasomal protein catabolic process	138	0.73	0.72	9.08	189.71
GO:0071417	cellular response to organonitrogen compound	109	0.53	0.56	7.37	128.53
GO:0032496	response to lipopolysaccharide	101	0.89	0.74	9.45	64.41
GO:0030036	actin cytoskeleton organization	98	0.63	0.61	8.05	29.61
GO:0009636	response to toxic substance	93	0.58	0.49	6.94	9.28
GO:0006888	ER to Golgi vesicle-mediated transport	84	1.00	0.82	9.63	49.13
GO:0045926	negative regulation of growth	75	0.59	0.55	7.35	22.25
GO:0008202	steroid metabolic process	73	0.57	0.53	7.51	35.32
GO:0051607	defense response to virus	69	0.87	0.76	9.49	78.89
GO:0050878	regulation of body fluid levels	65	0.58	0.49	7.01	8.64
GO:0007275	multicellular organism development	62	0.70	0.55	8.18	19.32
GO:0006898	receptor-mediated endocytosis	55	0.68	0.66	8.48	28.44
GO:0008360	regulation of cell shape	54	0.68	0.66	8.69	41.78
GO:0060271	cilium assembly	52	0.87	0.76	9.41	137.68
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	52	1.00	0.79	9.63	42.20
GO:0006275	regulation of DNA replication	45	0.61	0.66	8.62	150.74
GO:1902600	proton transmembrane transport	40	0.76	0.75	9.12	95.87
GO:0071456	cellular response to hypoxia	37	1.00	0.82	9.63	103.25
GO:0046887	positive regulation of hormone secretion	36	0.64	0.69	8.67	251.48
GO:0032092	positive regulation of protein binding	35	0.71	0.64	8.53	32.71
GO:0010595	positive regulation of endothelial cell migration	35	0.83	0.81	9.49	298.63
GO:0050880	regulation of blood vessel size	35	0.63	0.61	8.30	24.53
GO:0032355	response to estradiol	34	0.93	0.76	9.52	74.25
GO:0000281	mitotic cytokinesis	28	0.93	0.76	9.47	28.62
GO:0016573	histone acetylation	27	0.69	0.78	9.12	658.07
GO:0060429	epithelium development	27	0.55	0.53	6.89	15.06
GO:0043200	response to amino acid	26	0.64	0.61	8.41	56.71
GO:0038095	Fc-epsilon receptor signaling pathway	24	0.93	0.84	9.55	78.48
GO:0035264	multicellular organism growth	23	1.00	0.70	9.63	22.58
GO:0043507	positive regulation of JUN kinase activity	22	0.87	0.90	9.58	4931.41
GO:0048704	embryonic skeletal system morphogenesis	22	0.87	0.72	9.38	45.49
GO:0071277	cellular response to calcium ion	22	1.00	0.82	9.63	78.50
GO:0018022	peptidyl-lysine methylation	21	0.69	0.74	9.15	367.05
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	20	0.89	0.80	9.45	80.05
GO:0046620	regulation of organ growth	20	0.70	0.64	8.74	36.78
GO:0071384	cellular response to corticosteroid stimulus	19	0.79	0.74	9.35	342.08
GO:0030195	negative regulation of blood coagulation	18	0.78	0.76	9.39	250.95
GO:0006986	response to unfolded protein	17	0.87	0.72	9.34	23.96
GO:0071398	cellular response to fatty acid	17	0.74	0.69	9.00	203.00
GO:0045815	positive regulation of gene expression, epigenetic	16	0.78	0.74	9.08	79.85
GO:0045840	positive regulation of mitotic nuclear division	16	0.71	0.73	9.14	276.06
GO:0071548	response to dexamethasone	15	0.93	0.84	9.57	124.89
GO:0033574	response to testosterone	15	0.93	0.76	9.53	91.04
GO:1903955	positive regulation of protein targeting to mitochondrion	14	0.93	0.88	9.60	662.57
GO:0030301	cholesterol transport	14	0.78	0.74	9.00	37.85
GO:0046888	negative regulation of hormone secretion	14	0.64	0.69	8.67	252.02
GO:0090023	positive regulation of neutrophil chemotaxis	12	1.00	0.93	9.63	945.71
GO:0045987	positive regulation of smooth muscle contraction	12	0.77	0.76	9.08	66.30
GO:0001756	somitogenesis	12	1.00	0.79	9.63	43.80
GO:0030199	collagen fibril organization	11	1.00	0.79	9.63	53.96
GO:0006306	DNA methylation	11	0.74	0.77	9.25	389.47
GO:0001541	ovarian follicle development	10	1.00	0.75	9.63	34.61
GO:0006656	phosphatidylcholine biosynthetic process	10	0.80	0.77	9.40	749.29
GO:0010875	positive regulation of cholesterol efflux	10	1.00	0.90	9.63	184.01
GO:0045429	positive regulation of nitric oxide biosynthetic process	10	1.00	0.88	9.63	658.64
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	9	1.00	0.95	9.63	292.09
GO:0010745	negative regulation of macrophage derived foam cell differentiation	8	1.00	0.82	9.63	114.22
GO:0042220	response to cocaine	8	0.93	0.79	9.55	106.25
GO:0071361	cellular response to ethanol	8	1.00	0.82	9.63	330.81
GO:0001569	branching involved in blood vessel morphogenesis	7	1.00	0.85	9.63	53.50
GO:0034369	plasma lipoprotein particle remodeling	7	0.79	0.72	9.19	82.00
GO:0001516	prostaglandin biosynthetic process	7	0.89	0.88	9.60	1037.18
GO:0009235	cobalamin metabolic process	7	0.84	0.71	9.46	140.17
GO:0033630	positive regulation of cell adhesion mediated by integrin	7	0.93	0.76	9.49	34.62
GO:0090178	regulation of establishment of planar polarity involved in neural tube closure	6	0.87	0.78	9.49	173.70
GO:0033189	response to vitamin A	6	0.93	0.82	9.53	42.40
GO:0010870	positive regulation of receptor biosynthetic process	6	0.84	0.77	9.47	258.62
GO:0042987	amyloid precursor protein catabolic process	5	0.93	0.79	9.52	48.55
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	1.00	0.88	9.63	145.47
GO:0010460	positive regulation of heart rate	5	0.78	0.76	9.25	94.36
