id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1573	0.24	0.37	3.90	23.85
GO:0006355	regulation of transcription, DNA-templated	1186	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1012	0.34	0.49	5.84	147.03
GO:0032774	RNA biosynthetic process	834	0.53	0.62	8.04	473.34
GO:0006950	response to stress	825	0.39	0.32	4.70	6.14
GO:0007166	cell surface receptor signaling pathway	677	0.43	0.51	5.91	23.17
GO:0009056	catabolic process	663	0.30	0.27	3.52	6.41
GO:0045595	regulation of cell differentiation	494	0.34	0.42	5.25	23.33
GO:0030154	cell differentiation	414	0.39	0.39	5.18	16.68
GO:0071310	cellular response to organic substance	411	0.44	0.47	5.95	41.66
GO:0060341	regulation of cellular localization	303	0.40	0.45	5.64	10.45
GO:0006259	DNA metabolic process	290	0.45	0.55	7.12	145.26
GO:0002237	response to molecule of bacterial origin	118	0.69	0.59	8.74	31.75
GO:0051707	response to other organism	193	0.42	0.46	6.41	24.63
GO:0030334	regulation of cell migration	264	0.48	0.56	7.11	36.74
GO:0008284	positive regulation of cell proliferation	260	0.56	0.57	7.27	43.45
GO:0001819	positive regulation of cytokine production	152	0.51	0.54	6.97	44.26
GO:0051276	chromosome organization	134	0.55	0.52	6.96	18.35
GO:0045089	positive regulation of innate immune response	96	0.54	0.62	7.78	173.78
GO:0050729	positive regulation of inflammatory response	43	0.66	0.68	8.59	125.85
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	90	0.48	0.49	6.46	11.49
GO:0050691	regulation of defense response to virus by host	16	0.89	0.80	9.47	72.39
GO:1903311	regulation of mRNA metabolic process	92	0.60	0.65	8.36	73.29
GO:1905765	negative regulation of protection from non-homologous end joining at telomere	2	1.00	0.92	9.63	1594.74
GO:0051054	positive regulation of DNA metabolic process	70	0.59	0.65	8.41	301.51
GO:0022618	ribonucleoprotein complex assembly	69	0.63	0.64	8.02	63.13
GO:0051099	positive regulation of binding	65	0.61	0.55	7.48	18.40
GO:0001701	in utero embryonic development	64	1.00	0.85	9.63	22.50
GO:0051028	mRNA transport	60	0.87	0.81	9.45	42.49
GO:0000086	G2/M transition of mitotic cell cycle	55	1.00	0.79	9.63	43.45
GO:0045185	maintenance of protein location	45	0.63	0.57	7.77	16.39
GO:0060760	positive regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.71
GO:0010501	RNA secondary structure unwinding	16	1.00	0.85	9.63	115.08
GO:0097352	autophagosome maturation	13	1.00	0.79	9.63	38.05
GO:0001967	suckling behavior	7	1.00	0.70	9.63	23.34
GO:0033194	response to hydroperoxide	7	0.80	0.65	9.34	25.34
GO:2000637	positive regulation of gene silencing by miRNA	6	0.84	0.82	9.43	125.12
GO:0000380	alternative mRNA splicing, via spliceosome	5	0.93	0.91	9.58	357.77
GO:1903608	protein localization to cytoplasmic stress granule	4	1.00	0.82	9.63	32.77
GO:0010836	negative regulation of protein ADP-ribosylation	2	1.00	0.90	9.63	445.80
GO:0070459	prolactin secretion	2	1.00	0.90	9.63	236.68
GO:2000767	positive regulation of cytoplasmic translation	2	0.81	0.80	9.52	1252.60
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	1	1.00	0.79	9.63	22.95
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	1	1.00	0.85	9.63	112.16
