id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3980	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	2719	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	2223	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	2002	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	1812	0.35	0.46	5.97	111.15
GO:0015949	nucleobase-containing small molecule interconversion	15	0.77	0.71	9.27	109.53
GO:0007165	signal transduction	1690	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1620	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1404	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	1343	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	1322	0.33	0.45	5.35	37.59
GO:0051246	regulation of protein metabolic process	1276	0.34	0.46	5.46	41.09
GO:0060305	regulation of cell diameter	1	1.00	0.82	9.63	29.63
GO:0006996	organelle organization	949	0.39	0.39	5.17	14.95
GO:0010629	negative regulation of gene expression	799	0.47	0.56	6.74	59.05
GO:0046907	intracellular transport	778	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	765	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	761	0.45	0.48	6.06	36.47
GO:0009967	positive regulation of signal transduction	726	0.44	0.54	6.71	140.23
GO:0032270	positive regulation of cellular protein metabolic process	715	0.47	0.59	7.41	288.49
GO:0015031	protein transport	692	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	591	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	578	0.39	0.39	5.18	16.68
GO:0045892	negative regulation of transcription, DNA-templated	544	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	526	0.44	0.54	6.68	140.65
GO:0045944	positive regulation of transcription by RNA polymerase II	504	0.55	0.71	8.36	1463.86
GO:0032269	negative regulation of cellular protein metabolic process	495	0.47	0.59	7.45	289.39
GO:0034613	cellular protein localization	486	0.45	0.48	6.33	26.83
GO:0006887	exocytosis	431	0.67	0.66	8.38	37.08
GO:0001934	positive regulation of protein phosphorylation	423	0.58	0.69	8.60	663.11
GO:0055085	transmembrane transport	354	0.41	0.46	5.44	10.99
GO:0051345	positive regulation of hydrolase activity	349	0.57	0.57	7.42	32.99
GO:0051223	regulation of protein transport	326	0.49	0.57	7.04	29.14
GO:0051603	proteolysis involved in cellular protein catabolic process	320	0.65	0.65	8.27	49.65
GO:0006955	immune response	307	0.54	0.40	6.57	12.45
GO:0043312	neutrophil degranulation	302	1.00	0.90	9.63	132.80
GO:0051707	response to other organism	276	0.42	0.46	6.41	24.63
GO:0016477	cell migration	251	0.47	0.48	6.31	17.13
GO:0060627	regulation of vesicle-mediated transport	250	0.48	0.53	6.81	26.12
GO:0002253	activation of immune response	239	0.59	0.62	8.04	87.88
GO:0001819	positive regulation of cytokine production	230	0.51	0.54	6.97	44.26
GO:0030335	positive regulation of cell migration	218	0.58	0.64	8.22	157.26
GO:1903706	regulation of hemopoiesis	210	0.50	0.54	7.23	38.17
GO:0098542	defense response to other organism	209	0.66	0.62	8.42	39.21
GO:0006897	endocytosis	207	0.63	0.61	8.09	26.36
GO:0010498	proteasomal protein catabolic process	206	0.73	0.72	9.08	189.71
GO:0030001	metal ion transport	189	0.54	0.59	7.29	15.42
GO:0071417	cellular response to organonitrogen compound	185	0.53	0.56	7.37	128.53
GO:0006605	protein targeting	174	0.72	0.76	9.18	93.44
GO:0098662	inorganic cation transmembrane transport	172	0.58	0.64	7.91	76.35
GO:0015711	organic anion transport	171	0.43	0.54	6.27	28.20
GO:0005975	carbohydrate metabolic process	164	0.38	0.39	5.46	18.42
GO:0006631	fatty acid metabolic process	161	0.54	0.62	7.85	91.02
GO:0032496	response to lipopolysaccharide	158	0.89	0.74	9.45	64.41
GO:0071214	cellular response to abiotic stimulus	153	0.59	0.54	7.66	24.78
GO:0006874	cellular calcium ion homeostasis	142	0.63	0.71	8.83	287.08
GO:0043406	positive regulation of MAP kinase activity	133	0.70	0.80	9.37	2605.69
GO:0001666	response to hypoxia	130	0.81	0.70	9.12	21.16
GO:0045926	negative regulation of growth	118	0.59	0.55	7.35	22.25
GO:0030098	lymphocyte differentiation	116	0.61	0.60	8.24	42.31
GO:0045732	positive regulation of protein catabolic process	115	0.70	0.70	9.03	231.05
GO:2001235	positive regulation of apoptotic signaling pathway	111	0.70	0.72	9.18	291.46
GO:0030336	negative regulation of cell migration	103	0.58	0.64	8.21	158.04
GO:0050768	negative regulation of neurogenesis	103	0.58	0.64	8.39	271.38
GO:0048608	reproductive structure development	97	0.61	0.50	7.37	31.35
GO:0046474	glycerophospholipid biosynthetic process	95	0.66	0.68	8.82	510.21
GO:0043624	cellular protein complex disassembly	95	0.68	0.63	8.32	38.05
GO:0046488	phosphatidylinositol metabolic process	92	0.68	0.69	8.80	147.20
GO:0010976	positive regulation of neuron projection development	91	0.68	0.73	9.14	493.19
GO:0006869	lipid transport	91	0.55	0.57	7.06	14.73
GO:0048812	neuron projection morphogenesis	90	0.65	0.68	8.50	63.00
GO:0042129	regulation of T cell proliferation	87	0.67	0.71	8.90	80.79
GO:0001701	in utero embryonic development	85	1.00	0.85	9.63	22.50
GO:0071248	cellular response to metal ion	84	0.70	0.64	8.46	59.28
GO:0097193	intrinsic apoptotic signaling pathway	82	0.74	0.69	9.07	50.98
GO:0030308	negative regulation of cell growth	81	0.69	0.67	8.67	80.89
GO:0071222	cellular response to lipopolysaccharide	78	1.00	0.82	9.63	238.00
GO:0009267	cellular response to starvation	73	0.64	0.64	8.46	112.77
GO:0032868	response to insulin	72	0.93	0.82	9.54	74.03
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	69	0.75	0.77	9.39	1434.77
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	67	1.00	0.79	9.63	42.20
GO:0070125	mitochondrial translational elongation	66	1.00	0.85	9.63	106.95
GO:0042542	response to hydrogen peroxide	65	0.93	0.76	9.54	79.29
GO:0045766	positive regulation of angiogenesis	64	0.81	0.76	9.30	134.49
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	62	0.80	0.80	9.39	355.88
GO:0008203	cholesterol metabolic process	60	0.80	0.72	9.22	82.65
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	58	0.79	0.83	9.47	340.69
GO:0006406	mRNA export from nucleus	57	0.89	0.84	9.52	121.36
GO:0045471	response to ethanol	55	0.93	0.76	9.52	69.73
GO:0009749	response to glucose	54	0.89	0.80	9.41	32.96
GO:0046718	viral entry into host cell	52	0.77	0.73	8.94	28.37
GO:0006637	acyl-CoA metabolic process	49	0.59	0.59	7.98	77.21
GO:0046916	cellular transition metal ion homeostasis	48	0.74	0.76	9.14	145.87
GO:0032465	regulation of cytokinesis	46	0.59	0.62	8.14	31.80
GO:0070542	response to fatty acid	44	0.67	0.63	8.58	43.79
GO:0006446	regulation of translational initiation	43	0.62	0.69	8.74	215.82
GO:0000724	double-strand break repair via homologous recombination	42	0.87	0.83	9.52	520.62
GO:0032526	response to retinoic acid	40	0.93	0.76	9.49	43.79
GO:0042108	positive regulation of cytokine biosynthetic process	40	0.63	0.67	8.76	609.34
GO:0045071	negative regulation of viral genome replication	40	0.89	0.82	9.47	85.24
GO:0035264	multicellular organism growth	39	1.00	0.70	9.63	22.58
GO:0006635	fatty acid beta-oxidation	38	0.81	0.80	9.46	579.93
GO:0031100	animal organ regeneration	38	0.89	0.70	9.29	28.09
GO:0031295	T cell costimulation	35	0.93	0.86	9.59	354.90
GO:0038095	Fc-epsilon receptor signaling pathway	35	0.93	0.84	9.55	78.48
GO:0048278	vesicle docking	34	0.81	0.70	9.18	21.39
GO:0006749	glutathione metabolic process	33	0.84	0.74	9.36	147.29
GO:0032233	positive regulation of actin filament bundle assembly	32	0.89	0.86	9.53	256.93
GO:0038083	peptidyl-tyrosine autophosphorylation	30	1.00	0.92	9.63	522.64
GO:0045454	cell redox homeostasis	28	1.00	0.79	9.63	31.94
GO:0034260	negative regulation of GTPase activity	26	1.00	0.82	9.63	61.14
GO:0006986	response to unfolded protein	25	0.87	0.72	9.34	23.96
GO:0006094	gluconeogenesis	25	1.00	0.85	9.63	174.61
GO:0043647	inositol phosphate metabolic process	24	0.74	0.69	9.28	87.62
GO:0071333	cellular response to glucose stimulus	24	1.00	0.88	9.63	272.30
GO:0030449	regulation of complement activation	23	0.69	0.72	9.30	245.77
GO:0030866	cortical actin cytoskeleton organization	21	0.77	0.71	9.12	53.95
