id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	4219	0.12	0.26	2.47	7.96
GO:0043170	macromolecule metabolic process	3322	0.25	0.32	3.46	10.22
GO:0031323	regulation of cellular metabolic process	2719	0.22	0.36	4.01	22.77
GO:0060255	regulation of macromolecule metabolic process	2695	0.26	0.38	4.09	10.74
GO:0048522	positive regulation of cellular process	2223	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	2002	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1990	0.35	0.46	5.09	13.73
GO:0044249	cellular biosynthetic process	1939	0.29	0.34	4.29	26.87
GO:0090304	nucleic acid metabolic process	1812	0.35	0.46	5.97	111.15
GO:0015949	nucleobase-containing small molecule interconversion	15	0.77	0.71	9.27	109.53
GO:0090304	nucleic acid metabolic process	1812	0.35	0.46	5.97	111.15
GO:0006810	transport	1784	0.28	0.34	3.95	7.46
GO:0006464	cellular protein modification process	1404	0.34	0.49	5.84	147.03
GO:0043065	positive regulation of apoptotic process	319	0.56	0.63	7.81	80.91
GO:0009966	regulation of signal transduction	1322	0.33	0.45	5.35	37.59
GO:0007166	cell surface receptor signaling pathway	978	0.43	0.51	5.91	23.17
GO:0006996	organelle organization	949	0.39	0.39	5.17	14.95
GO:0044248	cellular catabolic process	847	0.31	0.36	4.57	26.23
GO:0031399	regulation of protein modification process	831	0.41	0.56	6.69	72.96
GO:0010920	negative regulation of inositol phosphate biosynthetic process	1	0.93	0.84	9.59	802.80
GO:0031399	regulation of protein modification process	831	0.41	0.56	6.69	72.96
GO:0010920	negative regulation of inositol phosphate biosynthetic process	1	0.93	0.84	9.59	802.80
GO:0016192	vesicle-mediated transport	824	0.52	0.51	6.57	10.99
GO:1901575	organic substance catabolic process	816	0.30	0.35	4.26	18.93
GO:0046907	intracellular transport	778	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	765	0.44	0.42	6.05	25.47
GO:0015031	protein transport	692	0.48	0.59	6.99	54.46
GO:0009968	negative regulation of signal transduction	526	0.44	0.54	6.68	140.65
GO:0010469	regulation of signaling receptor activity	166	0.59	0.62	7.95	48.62
GO:1901700	response to oxygen-containing compound	606	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	591	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	578	0.39	0.39	5.18	16.68
GO:0051130	positive regulation of cellular component organization	554	0.42	0.50	5.95	43.84
GO:0007026	negative regulation of microtubule depolymerization	9	0.89	0.86	9.55	364.42
GO:0051336	regulation of hydrolase activity	548	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	525	0.41	0.45	5.89	12.04
GO:0034613	cellular protein localization	486	0.45	0.48	6.33	26.83
GO:0019637	organophosphate metabolic process	422	0.37	0.43	5.66	31.07
GO:0006974	cellular response to DNA damage stimulus	380	0.57	0.53	7.47	29.00
GO:0030334	regulation of cell migration	357	0.48	0.56	7.11	36.74
GO:0070201	regulation of establishment of protein localization	347	0.48	0.53	6.57	12.06
GO:0019221	cytokine-mediated signaling pathway	347	0.60	0.63	7.60	26.50
GO:0032101	regulation of response to external stimulus	347	0.40	0.45	5.60	11.65
GO:0006955	immune response	307	0.54	0.40	6.57	12.45
GO:0006955	immune response	307	0.54	0.40	6.57	12.45
GO:0051707	response to other organism	276	0.42	0.46	6.41	24.63
GO:0006790	sulfur compound metabolic process	174	0.44	0.42	5.69	17.52
GO:0051186	cofactor metabolic process	272	0.41	0.40	5.49	17.52
GO:0007186	G-protein coupled receptor signaling pathway	260	0.55	0.57	7.20	23.17
GO:1902513	regulation of organelle transport along microtubule	7	0.70	0.67	8.98	69.55
GO:0060627	regulation of vesicle-mediated transport	250	0.48	0.53	6.81	26.12
GO:1902513	regulation of organelle transport along microtubule	7	0.70	0.67	8.98	69.55
GO:0060627	regulation of vesicle-mediated transport	250	0.48	0.53	6.81	26.12
GO:0051249	regulation of lymphocyte activation	240	0.48	0.56	7.10	27.11
GO:0001819	positive regulation of cytokine production	230	0.51	0.54	6.97	44.26
GO:0006406	mRNA export from nucleus	57	0.89	0.84	9.52	121.36
GO:0015711	organic anion transport	171	0.43	0.54	6.27	28.20
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	227	0.58	0.64	7.56	28.11
GO:0015672	monovalent inorganic cation transport	123	0.67	0.66	8.33	15.42
GO:0030001	metal ion transport	189	0.54	0.59	7.29	15.42
GO:1903706	regulation of hemopoiesis	210	0.50	0.54	7.23	38.17
GO:0006397	mRNA processing	205	0.71	0.73	9.17	234.35
GO:0052548	regulation of endopeptidase activity	194	0.66	0.70	8.94	60.84
GO:0006875	cellular metal ion homeostasis	194	0.59	0.67	8.36	105.84
GO:0008380	RNA splicing	181	0.72	0.74	9.18	117.48
GO:0006631	fatty acid metabolic process	161	0.54	0.62	7.85	91.02
GO:0050900	leukocyte migration	160	0.60	0.59	8.02	26.94
GO:0007264	small GTPase mediated signal transduction	157	0.74	0.69	8.74	26.43
GO:0006650	glycerophospholipid metabolic process	152	0.59	0.62	8.12	144.72
GO:0002429	immune response-activating cell surface receptor signaling pathway	148	0.74	0.75	9.28	217.35
GO:0051260	protein homooligomerization	147	0.89	0.77	9.41	42.03
GO:0001666	response to hypoxia	130	0.81	0.70	9.12	21.16
GO:0045926	negative regulation of growth	118	0.59	0.55	7.35	22.25
GO:0007005	mitochondrion organization	111	0.62	0.56	7.74	18.35
GO:0042110	T cell activation	99	0.59	0.59	7.76	19.85
GO:0043624	cellular protein complex disassembly	95	0.68	0.63	8.32	38.05
GO:0022900	electron transport chain	91	0.71	0.61	8.48	29.76
GO:0071478	cellular response to radiation	91	0.67	0.63	8.53	36.92
GO:0016241	regulation of macroautophagy	90	0.67	0.69	8.61	45.30
GO:0048812	neuron projection morphogenesis	90	0.65	0.68	8.50	63.00
GO:1903900	regulation of viral life cycle	87	0.65	0.65	8.28	16.28
GO:0001701	in utero embryonic development	85	1.00	0.85	9.63	22.50
GO:0071248	cellular response to metal ion	84	0.70	0.64	8.46	59.28
GO:0060326	cell chemotaxis	81	0.64	0.61	8.15	30.29
GO:1904018	positive regulation of vasculature development	73	0.70	0.67	8.67	85.86
GO:0032868	response to insulin	72	0.93	0.82	9.54	74.03
GO:0070126	mitochondrial translational termination	69	1.00	0.85	9.63	40.69
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	67	1.00	0.79	9.63	42.20
GO:0051262	protein tetramerization	64	0.89	0.77	9.41	42.03
GO:0006006	glucose metabolic process	62	0.71	0.68	8.57	34.68
GO:0008203	cholesterol metabolic process	60	0.80	0.72	9.22	82.65
GO:0010977	negative regulation of neuron projection development	57	0.68	0.73	9.14	494.13
GO:0009749	response to glucose	54	0.89	0.80	9.41	32.96
GO:0046718	viral entry into host cell	52	0.77	0.73	8.94	28.37
GO:0042147	retrograde transport, endosome to Golgi	49	0.87	0.76	9.37	84.49
GO:0007032	endosome organization	47	0.84	0.71	9.22	20.92
GO:0071260	cellular response to mechanical stimulus	47	1.00	0.79	9.63	56.12
GO:0060337	type I interferon signaling pathway	44	1.00	0.85	9.63	30.19
GO:0007249	I-kappaB kinase/NF-kappaB signaling	41	1.00	0.82	9.63	26.43
GO:0035264	multicellular organism growth	39	1.00	0.70	9.63	22.58
GO:0001649	osteoblast differentiation	38	1.00	0.75	9.63	21.07
GO:0031100	animal organ regeneration	38	0.89	0.70	9.29	28.09
GO:0008286	insulin receptor signaling pathway	35	0.87	0.81	9.34	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	35	0.93	0.84	9.55	78.48
GO:0070498	interleukin-1-mediated signaling pathway	31	1.00	0.85	9.63	30.19
GO:0007173	epidermal growth factor receptor signaling pathway	28	0.78	0.78	9.04	32.39
GO:0006986	response to unfolded protein	25	0.87	0.72	9.34	23.96
GO:0042269	regulation of natural killer cell mediated cytotoxicity	24	0.77	0.76	9.29	75.65
GO:0006904	vesicle docking involved in exocytosis	22	0.89	0.77	9.43	32.65
GO:0009620	response to fungus	22	0.76	0.67	9.09	27.27
GO:0030521	androgen receptor signaling pathway	22	0.89	0.82	9.45	54.01
GO:0043330	response to exogenous dsRNA	20	0.93	0.79	9.49	30.96
GO:0035914	skeletal muscle cell differentiation	18	0.87	0.68	9.29	21.07
GO:0001782	B cell homeostasis	18	0.93	0.82	9.51	22.00
GO:1904837	beta-catenin-TCF complex assembly	17	1.00	0.79	9.63	40.42
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	17	0.93	0.82	9.56	84.13
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	17	1.00	0.85	9.63	76.31
GO:0001942	hair follicle development	17	1.00	0.75	9.63	22.36
GO:0001890	placenta development	16	1.00	0.75	9.63	49.87
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	16	0.93	0.93	9.59	413.35
GO:0051568	histone H3-K4 methylation	14	0.87	0.87	9.53	767.59
GO:0048041	focal adhesion assembly	14	1.00	0.88	9.63	92.53
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	13	0.87	0.78	9.52	52.93
GO:1990126	retrograde transport, endosome to plasma membrane	12	0.87	0.76	9.53	64.06
GO:0038128	ERBB2 signaling pathway	11	0.87	0.83	9.37	32.39
GO:0045445	myoblast differentiation	10	0.89	0.70	9.29	21.07
GO:0048477	oogenesis	10	1.00	0.79	9.63	84.68
GO:0032438	melanosome organization	9	0.93	0.79	9.49	22.01
GO:0033344	cholesterol efflux	8	1.00	0.88	9.63	39.64
GO:0034058	endosomal vesicle fusion	8	1.00	0.85	9.63	65.81
GO:0070528	protein kinase C signaling	7	1.00	0.82	9.63	26.43
GO:0051255	spindle midzone assembly	7	0.89	0.70	9.38	39.75
GO:0070493	thrombin-activated receptor signaling pathway	6	1.00	0.82	9.63	26.98
GO:0090160	Golgi to lysosome transport	5	1.00	0.88	9.63	114.41
GO:0060068	vagina development	4	1.00	0.82	9.63	51.95
GO:0006552	leucine catabolic process	4	0.93	0.86	9.59	931.61
GO:0008626	granzyme-mediated apoptotic signaling pathway	4	1.00	0.82	9.63	24.56
GO:0030422	production of siRNA involved in RNA interference	4	0.93	0.88	9.57	119.56
GO:0097178	ruffle assembly	4	1.00	0.82	9.63	77.52
GO:0032367	intracellular cholesterol transport	4	0.87	0.81	9.49	129.99
GO:0060712	spongiotrophoblast layer development	3	1.00	0.75	9.63	49.67
GO:0046836	glycolipid transport	3	0.89	0.77	9.38	35.81
GO:0007296	vitellogenesis	3	1.00	0.75	9.63	35.55
GO:0002317	plasma cell differentiation	2	1.00	0.90	9.63	149.81
GO:0035669	TRAM-dependent toll-like receptor 4 signaling pathway	2	1.00	0.98	9.63	827.39
GO:0048597	post-embryonic camera-type eye morphogenesis	2	1.00	0.85	9.63	48.05
GO:0071451	cellular response to superoxide	2	1.00	0.85	9.63	227.39
GO:0060708	spongiotrophoblast differentiation	2	1.00	0.79	9.63	42.29
GO:0002337	B-1a B cell differentiation	2	1.00	0.90	9.63	66.43
GO:0034120	positive regulation of erythrocyte aggregation	1	1.00	0.85	9.63	68.83
GO:0060305	regulation of cell diameter	1	1.00	0.82	9.63	29.63
GO:0048211	Golgi vesicle docking	1	1.00	0.82	9.63	22.49
GO:0003344	pericardium morphogenesis	1	1.00	0.82	9.63	33.28
