id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045926	negative regulation of growth	118	0.59	0.55	7.35	22.25
GO:0050794	regulation of cellular process	4219	0.12	0.26	2.47	7.96
GO:0044237	cellular metabolic process	3980	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	2719	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	2223	0.24	0.37	3.90	23.85
GO:0044249	cellular biosynthetic process	1939	0.29	0.34	4.29	26.87
GO:0090304	nucleic acid metabolic process	1812	0.35	0.46	5.97	111.15
GO:0090305	nucleic acid phosphodiester bond hydrolysis	149	0.61	0.63	8.36	112.25
GO:0015949	nucleobase-containing small molecule interconversion	15	0.77	0.71	9.27	109.53
GO:0007165	signal transduction	1690	0.36	0.43	5.06	19.43
GO:0045454	cell redox homeostasis	28	1.00	0.79	9.63	31.94
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	17	1.00	0.85	9.63	76.31
GO:0006355	regulation of transcription, DNA-templated	1620	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1404	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1322	0.33	0.45	5.35	37.59
GO:0051246	regulation of protein metabolic process	1276	0.34	0.46	5.46	41.09
GO:0022607	cellular component assembly	1099	0.39	0.39	5.06	14.95
GO:0071702	organic substance transport	978	0.33	0.41	4.62	10.99
GO:0007296	vitellogenesis	3	1.00	0.75	9.63	35.55
GO:0006996	organelle organization	949	0.39	0.39	5.17	14.95
GO:0010033	response to organic substance	876	0.35	0.37	4.75	9.28
GO:0016192	vesicle-mediated transport	824	0.52	0.51	6.57	10.99
GO:0010629	negative regulation of gene expression	799	0.47	0.56	6.74	59.05
GO:0033554	cellular response to stress	765	0.44	0.42	6.05	25.47
GO:0051049	regulation of transport	754	0.31	0.40	4.67	10.45
GO:0009967	positive regulation of signal transduction	726	0.44	0.54	6.71	140.23
GO:0015031	protein transport	692	0.48	0.59	6.99	54.46
GO:0051240	positive regulation of multicellular organismal process	673	0.35	0.42	4.98	23.60
GO:0042493	response to drug	267	0.47	0.43	5.84	9.28
GO:0046677	response to antibiotic	134	0.56	0.48	6.78	9.28
GO:0009636	response to toxic substance	145	0.58	0.49	6.94	9.28
GO:1901700	response to oxygen-containing compound	606	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	591	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	578	0.39	0.39	5.18	16.68
GO:0031401	positive regulation of protein modification process	537	0.51	0.63	7.86	366.05
GO:0048856	anatomical structure development	536	0.33	0.29	3.70	6.46
GO:0048856	anatomical structure development	536	0.33	0.29	3.70	6.46
GO:0032269	negative regulation of cellular protein metabolic process	495	0.47	0.59	7.45	289.39
GO:0034613	cellular protein localization	486	0.45	0.48	6.33	26.83
GO:0019752	carboxylic acid metabolic process	432	0.32	0.45	5.31	42.50
GO:0006887	exocytosis	431	0.67	0.66	8.38	37.08
GO:0006811	ion transport	431	0.38	0.44	5.19	10.99
