id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	2567	0.12	0.26	2.47	7.96
GO:2000026	regulation of multicellular organismal development	451	0.29	0.39	4.73	23.09
GO:0050794	regulation of cellular process	2567	0.12	0.26	2.47	7.96
GO:2000026	regulation of multicellular organismal development	451	0.29	0.39	4.73	23.09
GO:0043170	macromolecule metabolic process	2014	0.25	0.32	3.46	10.22
GO:0046034	ATP metabolic process	38	0.65	0.74	9.11	1262.34
GO:0043170	macromolecule metabolic process	2014	0.25	0.32	3.46	10.22
GO:0046034	ATP metabolic process	38	0.65	0.74	9.11	1262.34
GO:0006810	transport	1106	0.28	0.34	3.95	7.46
GO:0008104	protein localization	547	0.40	0.40	5.07	7.46
GO:0010033	response to organic substance	521	0.35	0.37	4.75	9.28
GO:0051260	protein homooligomerization	79	0.89	0.77	9.41	42.03
GO:0070126	mitochondrial translational termination	41	1.00	0.85	9.63	40.69
GO:0007565	female pregnancy	30	1.00	0.70	9.63	32.81
GO:0007517	muscle organ development	26	0.78	0.64	8.75	27.68
GO:0030326	embryonic limb morphogenesis	19	0.89	0.74	9.38	43.31
GO:0008543	fibroblast growth factor receptor signaling pathway	16	0.71	0.73	8.57	31.00
GO:0030049	muscle filament sliding	7	1.00	0.82	9.63	20.96
GO:0045214	sarcomere organization	6	1.00	0.85	9.63	33.96
GO:0044458	motile cilium assembly	6	1.00	0.85	9.63	138.78
GO:0090114	COPII-coated vesicle budding	5	1.00	0.85	9.63	41.06
GO:0036158	outer dynein arm assembly	5	1.00	0.85	9.63	45.21
GO:0036159	inner dynein arm assembly	4	1.00	0.85	9.63	45.21
GO:0030238	male sex determination	4	0.89	0.70	9.29	21.56
GO:0035721	intraciliary retrograde transport	3	1.00	0.88	9.63	77.81
