id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	728	0.24	0.37	3.90	23.85
GO:0007165	signal transduction	685	0.36	0.43	5.06	19.43
GO:0048523	negative regulation of cellular process	572	0.24	0.37	3.90	23.93
GO:0009966	regulation of signal transduction	471	0.33	0.45	5.35	37.59
GO:0019538	protein metabolic process	380	0.31	0.41	4.91	44.77
GO:0006139	nucleobase-containing compound metabolic process	345	0.29	0.40	5.40	96.28
GO:2000026	regulation of multicellular organismal development	322	0.29	0.39	4.73	23.09
GO:0070887	cellular response to chemical stimulus	296	0.40	0.40	5.31	25.21
GO:0006464	cellular protein modification process	279	0.34	0.49	5.84	147.03
GO:0009967	positive regulation of signal transduction	279	0.44	0.54	6.71	140.23
GO:0071310	cellular response to organic substance	266	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	249	0.39	0.39	5.18	16.68
GO:0001932	regulation of protein phosphorylation	245	0.50	0.62	7.64	109.03
GO:0050778	positive regulation of immune response	195	0.46	0.52	6.76	78.39
GO:0065003	protein-containing complex assembly	194	0.45	0.48	6.06	36.47
GO:0016477	cell migration	184	0.47	0.48	6.31	17.13
GO:0030334	regulation of cell migration	183	0.48	0.56	7.11	36.74
GO:0032774	RNA biosynthetic process	182	0.53	0.62	8.04	473.34
GO:0001934	positive regulation of protein phosphorylation	179	0.58	0.69	8.60	663.11
GO:0009968	negative regulation of signal transduction	179	0.44	0.54	6.68	140.65
GO:0033554	cellular response to stress	177	0.44	0.42	6.05	25.47
GO:0006955	immune response	164	0.54	0.40	6.57	12.45
GO:0043066	negative regulation of apoptotic process	163	0.56	0.63	7.79	81.07
GO:0043312	neutrophil degranulation	154	1.00	0.90	9.63	132.80
GO:0045944	positive regulation of transcription by RNA polymerase II	151	0.55	0.71	8.36	1463.86
GO:0051707	response to other organism	142	0.42	0.46	6.41	24.63
GO:0045892	negative regulation of transcription, DNA-templated	127	0.56	0.69	8.52	1581.26
GO:0030335	positive regulation of cell migration	126	0.58	0.64	8.22	157.26
GO:0001819	positive regulation of cytokine production	115	0.51	0.54	6.97	44.26
GO:0002237	response to molecule of bacterial origin	107	0.69	0.59	8.74	31.75
GO:0098542	defense response to other organism	103	0.66	0.62	8.42	39.21
GO:0006874	cellular calcium ion homeostasis	95	0.63	0.71	8.83	287.08
GO:0048513	animal organ development	89	0.50	0.45	5.88	11.73
GO:0048468	cell development	85	0.51	0.45	6.51	28.42
GO:1901652	response to peptide	80	0.62	0.60	8.14	43.80
GO:0001818	negative regulation of cytokine production	67	0.51	0.55	7.03	44.36
GO:0030595	leukocyte chemotaxis	65	0.69	0.67	8.77	62.06
GO:0006886	intracellular protein transport	60	0.55	0.65	8.12	90.55
GO:0002819	regulation of adaptive immune response	58	0.52	0.55	7.28	25.62
GO:0043406	positive regulation of MAP kinase activity	56	0.70	0.80	9.37	2605.69
GO:0001666	response to hypoxia	55	0.81	0.70	9.12	21.16
GO:0071222	cellular response to lipopolysaccharide	54	1.00	0.82	9.63	238.00
GO:0002758	innate immune response-activating signal transduction	53	0.63	0.71	8.79	406.89
GO:0050769	positive regulation of neurogenesis	53	0.58	0.64	8.42	270.71
GO:0051091	positive regulation of DNA binding transcription factor activity	46	0.81	0.84	9.43	277.83
GO:0051054	positive regulation of DNA metabolic process	43	0.59	0.65	8.41	301.51
GO:0045766	positive regulation of angiogenesis	43	0.81	0.76	9.30	134.49
GO:0002576	platelet degranulation	42	1.00	0.88	9.63	39.86
GO:0010951	negative regulation of endopeptidase activity	40	0.77	0.80	9.45	500.32
GO:0002690	positive regulation of leukocyte chemotaxis	40	0.75	0.77	9.33	423.36
GO:0050715	positive regulation of cytokine secretion	40	0.69	0.74	9.07	549.48
GO:0042035	regulation of cytokine biosynthetic process	38	0.53	0.59	7.80	134.50
GO:0051384	response to glucocorticoid	33	0.77	0.73	9.22	62.74
GO:0045665	negative regulation of neuron differentiation	31	0.62	0.68	8.73	338.15
GO:0030163	protein catabolic process	30	0.63	0.61	8.35	135.67
GO:0097193	intrinsic apoptotic signaling pathway	30	0.74	0.69	9.07	50.98
GO:0010522	regulation of calcium ion transport into cytosol	28	0.69	0.72	8.85	54.73
GO:0016525	negative regulation of angiogenesis	27	0.81	0.78	9.32	151.11
GO:0030308	negative regulation of cell growth	26	0.69	0.67	8.67	80.89
GO:0032355	response to estradiol	26	0.93	0.76	9.52	74.25
GO:0042108	positive regulation of cytokine biosynthetic process	25	0.63	0.67	8.76	609.34
GO:0050709	negative regulation of protein secretion	24	0.65	0.70	8.75	381.97
GO:0038095	Fc-epsilon receptor signaling pathway	23	0.93	0.84	9.55	78.48
GO:0045471	response to ethanol	22	0.93	0.76	9.52	69.73
GO:0048167	regulation of synaptic plasticity	22	0.67	0.69	8.57	39.26
GO:0006909	phagocytosis	21	0.93	0.79	9.49	28.44
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	20	0.93	0.93	9.60	734.49
GO:0032091	negative regulation of protein binding	20	0.70	0.64	8.48	32.72
GO:0050728	negative regulation of inflammatory response	20	0.67	0.69	8.71	126.18
GO:0071260	cellular response to mechanical stimulus	19	1.00	0.79	9.63	56.12
GO:0097191	extrinsic apoptotic signaling pathway	18	0.83	0.74	9.22	51.06
GO:0043330	response to exogenous dsRNA	17	0.93	0.79	9.49	30.96
GO:0006606	protein import into nucleus	17	0.89	0.84	9.55	277.54
GO:0050922	negative regulation of chemotaxis	16	0.65	0.65	8.42	97.54
GO:0030330	DNA damage response, signal transduction by p53 class mediator	16	0.89	0.80	9.49	85.95
GO:0045840	positive regulation of mitotic nuclear division	16	0.71	0.73	9.14	276.06
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0045824	negative regulation of innate immune response	15	0.62	0.66	8.46	174.19
GO:0043407	negative regulation of MAP kinase activity	15	0.81	0.85	9.54	2610.18
GO:0050766	positive regulation of phagocytosis	15	0.77	0.76	9.34	175.33
GO:0002711	positive regulation of T cell mediated immunity	15	0.74	0.75	9.27	266.28
GO:0071398	cellular response to fatty acid	15	0.74	0.69	9.00	203.00
GO:0050796	regulation of insulin secretion	15	0.83	0.81	9.53	205.48
GO:0030449	regulation of complement activation	14	0.69	0.72	9.30	245.77
GO:0007565	female pregnancy	13	1.00	0.70	9.63	32.81
GO:0010718	positive regulation of epithelial to mesenchymal transition	13	0.81	0.73	9.38	170.70
