ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0034394;protein localization to cell surface;5.0;1.0;0.7902410118609202;9.628524252492122;29.829169826127035;6.686031174322154;9.983554695705216E-4;0.6321649570480018;[FLNA, PTPRK, VCL, CD177]
GO:0060161;positive regulation of dopamine receptor signaling pathway;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.311553696747;8.16763571524637;0.007976073235756139;0.7926932703116032;[CAV2, LRRK2]
GO:0051928;positive regulation of calcium ion transport;8.0;0.7043150770688792;0.7271575385344395;8.848365694942547;69.31158403183679;5.085725745451326;0.002319796341169766;0.6350842511328143;[CXCL9, MYLK, LGALS3, PDGFRB, TRPC1, F2R, ATP1B1, XCL1, KCNE3, CD19, CCL5, CCL4, CCL2, CCR1, WFS1, CAV1, CXCL10, P2RX5, CD4, CXCL11, CXCL12, F2RL3]
GO:0043149;stress fiber assembly;8.0;1.0;0.875;9.628524252492122;75.13737719114397;7.292166977892469;0.00251478039533833;0.747921758369865;[ZYX, SORBS1]
GO:0045725;positive regulation of glycogen biosynthetic process;10.0;1.0;0.9152410118609203;9.628524252492122;1082.4256827352704;7.004484905440688;0.036227813481280256;0.7734506956670166;[AKT1, SORBS1]
GO:0043547;positive regulation of GTPase activity;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;49.33745512692421;3.758480413184235;0.001651280222271285;0.5153291757075998;[RACGAP1, EZH2, DENND1B, NRP1, ARHGAP6, RHOG, CCL13, CCL19, CCL18, RANBP1, CCL23, CCL20, SIPA1, CXCL13, RGS1, F2R, TSC2, ACAP1, PRTN3, ADAP2, EVI5, CAV2, LRRK2, TBC1D9, ARAP3, ALDH1A1, XCL1, CCL8, CCL7, CCL5, CCL4, CCL2, CCL1]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[TPM1, MSH2, MAFF, PTPRR, TMEM100, HHEX, TIE1]
GO:0045010;actin nucleation;12.0;0.8933024483968273;0.8947715367885583;9.572954401337311;481.27193714664344;6.250713103064308;0.016107738619675037;0.7677820713687393;[GSN, LMOD1]
GO:0072144;glomerular mesangial cell development;5.0;0.8933024483968273;0.736892236059334;9.405380701177911;66.50363779397038;8.16763571524637;0.0022258169075759257;0.7079342821725234;[ACTA2]
GO:0048041;focal adhesion assembly;8.0;1.0;0.875;9.628524252492122;92.53238439646684;6.599019797332524;0.0030969756320103773;0.712474179321389;[ACTN1, PTPRK, SORBS1, ARHGAP6]
GO:0070836;caveola assembly;7.0;1.0;0.8509193652572005;9.628524252492122;77.9983017477017;8.390779266560578;0.002610532965581378;0.7800242071602487;[CAV2, CAV1]
GO:0090303;positive regulation of wound healing;7.0;0.7043150770688792;0.7030769037916401;8.753055515138222;62.345319237194666;5.905872616772578;0.002086641727724376;0.6529459655301135;[MYLK, PDPN, CD36, ANXA1, F2R, TLR4, HBEGF]
GO:0045214;sarcomere organization;7.0;1.0;0.8509193652572005;9.628524252492122;33.95844942788184;6.063501560976162;0.0011365587417308835;0.6610071170671804;[TPM1, KRT19]
GO:0003065;positive regulation of heart rate by epinephrine;9.0;0.8933024483968273;0.8428918493787028;9.503361109538115;125.79105564708263;9.777073627680469;0.004210113427907638;0.896240625180289;[TPM1]
GO:0045652;regulation of megakaryocyte differentiation;7.0;0.8933024483968273;0.7975705894556142;9.461470167828956;68.9575807315309;5.845247994956144;0.0023079481692908138;0.6498456195510879;[HMGB2, NFE2, MEF2C, MYL9, PF4]
