id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	2287	0.09	0.17	1.80	4.47
GO:0050794	regulation of cellular process	2173	0.12	0.26	2.47	7.96
GO:0002230	positive regulation of defense response to virus by host	10	1.00	0.88	9.63	73.08
GO:0044281	small molecule metabolic process	401	0.25	0.25	3.26	6.41
GO:0044238	primary metabolic process	1906	0.19	0.22	2.60	6.41
GO:0071704	organic substance metabolic process	1983	0.15	0.20	2.26	6.41
GO:0044249	cellular biosynthetic process	943	0.29	0.34	4.29	26.87
GO:0006796	phosphate-containing compound metabolic process	472	0.36	0.43	5.28	20.85
GO:0048523	negative regulation of cellular process	1020	0.24	0.37	3.90	23.93
GO:0010468	regulation of gene expression	1005	0.35	0.46	5.09	13.73
GO:0019538	protein metabolic process	911	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	897	0.36	0.43	5.06	19.43
GO:0006810	transport	892	0.28	0.34	3.95	7.46
GO:0051716	cellular response to stimulus	666	0.35	0.30	4.36	13.53
GO:0032502	developmental process	607	0.22	0.11	1.89	3.37
GO:0032774	RNA biosynthetic process	572	0.53	0.62	8.04	473.34
GO:0022607	cellular component assembly	546	0.39	0.39	5.06	14.95
GO:0009056	catabolic process	464	0.30	0.27	3.52	6.41
GO:0051049	regulation of transport	404	0.31	0.40	4.67	10.45
GO:0043547	positive regulation of GTPase activity	101	0.93	0.79	9.52	49.34
GO:0051451	myoblast migration	3	0.93	0.79	9.49	22.01
