"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0030968~endoplasmic reticulum unfolded protein response"	3	5.26315789473684	0.00887255275498339	"9695, 26608, 51009"	54	45	16792	20.7308641975309	0.937998099981834	0.937998099981834	11.2906860016273
"GOTERM_BP_DIRECT"	"GO:0006521~regulation of cellular amino acid metabolic process"	3	5.26315789473684	0.0112899654628612	"5688, 5708, 5699"	54	51	16792	18.2919389978213	0.971059244229686	0.829880172318703	14.1555584371598
"GOTERM_BP_DIRECT"	"GO:0030433~ER-associated ubiquitin-dependent protein catabolic process"	3	5.26315789473684	0.0153929592391439	"9695, 11160, 51009"	54	60	16792	15.5481481481481	0.99209255192477	0.800774259561161	18.8227750891869
"GOTERM_BP_DIRECT"	"GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	3	5.26315789473684	0.0168827563199613	"5688, 5708, 5699"	54	63	16792	14.8077601410935	0.995069875967044	0.735019166786361	20.4584917544339
"GOTERM_BP_DIRECT"	"GO:0032981~mitochondrial respiratory chain complex I assembly"	3	5.26315789473684	0.0168827563199613	"4701, 51300, 55471"	54	63	16792	14.8077601410935	0.995069875967044	0.735019166786361	20.4584917544339
"GOTERM_BP_DIRECT"	"GO:0038061~NIK/NF-kappaB signaling"	3	5.26315789473684	0.0184315725832843	"5688, 5708, 5699"	54	66	16792	14.1346801346801	0.996985459181689	0.686783787417691	22.1266224379822
"GOTERM_BP_DIRECT"	"GO:0000209~protein polyubiquitination"	4	7.01754385964912	0.0203116361790989	"5688, 7332, 5708, 5699"	54	184	16792	6.76006441223833	0.998342550402174	0.655988161338194	24.1079959896113
"GOTERM_BP_DIRECT"	"GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle"	3	5.26315789473684	0.0211408275496026	"5688, 5708, 5699"	54	71	16792	13.1392801251956	0.998727355794229	0.614178242560134	24.9669520434292
"GOTERM_BP_DIRECT"	"GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition"	3	5.26315789473684	0.0240052248379188	"5688, 5708, 5699"	54	76	16792	12.2748538011696	0.99948994414625	0.612338906003179	27.8654232060174
"GOTERM_BP_DIRECT"	"GO:0031145~anaphase-promoting complex-dependent catabolic process"	3	5.26315789473684	0.0257961051609701	"5688, 5708, 5699"	54	79	16792	11.8087201125176	0.999712421244983	0.595863074468667	29.6245806728711
"GOTERM_BP_DIRECT"	"GO:0006853~carnitine shuttle"	2	3.50877192982456	0.0280569803007718	"1376, 788"	54	9	16792	69.1028806584362	0.999860706391327	0.588477941828738	31.7886993871766
"GOTERM_BP_DIRECT"	"GO:1904380~endoplasmic reticulum mannose trimming"	2	3.50877192982456	0.0311263350081854	"9695, 51009"	54	10	16792	62.1925925925926	0.999948078017902	0.592163136218086	34.6282043043021
"GOTERM_BP_DIRECT"	"GO:0060071~Wnt signaling pathway, planar cell polarity pathway"	3	5.26315789473684	0.0341524487016509	"5688, 5708, 5699"	54	92	16792	10.1400966183575	0.999980435086897	0.594843173936096	37.3202452734802
"GOTERM_BP_DIRECT"	"GO:0043488~regulation of mRNA stability"	3	5.26315789473684	0.0419319704849857	"5688, 5708, 5699"	54	103	16792	9.0571736785329	0.999998430863911	0.642305423973853	43.777183980486
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	3	5.26315789473684	0.0434118780523006	"5688, 5708, 5699"	54	105	16792	8.88465608465608	0.999999031287344	0.628086024603416	44.933496851428
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	3	5.26315789473684	0.0534909761795237	"5688, 5708, 5699"	54	118	16792	7.90583804143126	0.99999996444303	0.681290519151205	52.2419000354278
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	3	5.26315789473684	0.0551092980357668	"5688, 5708, 5699"	54	120	16792	7.77407407407407	0.999999979152618	0.668914073545056	53.3279920869178
"GOTERM_BP_DIRECT"	"GO:0039702~viral budding via host ESCRT complex"	2	3.50877192982456	0.0672249720617212	"79643, 93343"	54	22	16792	28.2693602693603	0.999999999628126	0.721184174583608	60.7614070277419
"GOTERM_BP_DIRECT"	"GO:0016032~viral process"	4	7.01754385964912	0.068299838508505	"5688, 6921, 5699, 23557"	54	299	16792	4.16003963830051	0.999999999740483	0.70660437968252	61.3649019605848
"GOTERM_BP_DIRECT"	"GO:0097352~autophagosome maturation"	2	3.50877192982456	0.076041417412954	"64601, 23557"	54	25	16792	24.877037037037	0.999999999980788	0.727116070895818	65.4642131538586
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	3	5.26315789473684	0.0794577523448667	"5688, 5708, 5699"	54	148	16792	6.3033033033033	0.999999999993952	0.725158627190118	67.141883311568
"GOTERM_BP_DIRECT"	"GO:0036258~multivesicular body assembly"	2	3.50877192982456	0.0934297301986302	"79643, 93343"	54	31	16792	20.0621266427718	0.999999999999949	0.767133190215299	73.2482990702578
"GOTERM_BP_DIRECT"	"GO:0090090~negative regulation of canonical Wnt signaling pathway"	3	5.26315789473684	0.0936484296010416	"5688, 5708, 5699"	54	163	16792	5.72324471710975	0.999999999999952	0.752035537189741	73.3349233106873
