"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006334~nucleosome assembly"	7	12.7272727272727	1.5489368708439e-06	"8349, 8351, 8353, 85236, 8365, 8367, 3017"	52	119	16792	18.9954751131222	0.000783455601933047	0.000783455601933047	0.00223425102799935
"GOTERM_BP_DIRECT"	"GO:0032200~telomere organization"	4	7.27272727272727	7.33303051074978e-05	"8351, 8353, 8365, 8367"	52	27	16792	47.8404558404558	0.0364264857959172	0.018382195452791	0.10572373622374
"GOTERM_BP_DIRECT"	"GO:0006335~DNA replication-dependent nucleosome assembly"	4	7.27272727272727	0.000123024001026794	"8351, 8353, 8365, 8367"	52	32	16792	40.3653846153846	0.0603557886819399	0.0205374975368753	0.177310321618263
"GOTERM_BP_DIRECT"	"GO:0050830~defense response to Gram-positive bacterium"	5	9.09090909090909	0.000127458838588935	"8349, 133, 79792, 85236, 3017"	52	85	16792	18.9954751131222	0.0624622758477551	0.0159952657510536	0.183696635369968
"GOTERM_BP_DIRECT"	"GO:0000183~chromatin silencing at rDNA"	4	7.27272727272727	0.000190669854059156	"8351, 8353, 8365, 8367"	52	37	16792	34.9106029106029	0.0919793380030923	0.0191126217627806	0.274681277264532
"GOTERM_BP_DIRECT"	"GO:0051290~protein heterotetramerization"	4	7.27272727272727	0.000278713532132322	"8351, 8353, 8365, 8367"	52	42	16792	30.7545787545788	0.13155298640448	0.0232339541418011	0.401280926043979
"GOTERM_BP_DIRECT"	"GO:0019731~antibacterial humoral response"	4	7.27272727272727	0.000320168092374335	"8349, 133, 85236, 3017"	52	44	16792	29.3566433566434	0.149585154223823	0.0228814416908928	0.460837405258263
"GOTERM_BP_DIRECT"	"GO:0044267~cellular protein metabolic process"	5	9.09090909090909	0.000448761612477627	"8351, 8353, 8365, 8367, 1439"	52	118	16792	13.6831812255541	0.20317830232859	0.0279913182875448	0.645372917579856
"GOTERM_BP_DIRECT"	"GO:0045814~negative regulation of gene expression, epigenetic"	4	7.27272727272727	0.000467783941318458	"8351, 8353, 8365, 8367"	52	50	16792	25.8338461538462	0.210814638469732	0.0259630171067421	0.672643474603163
"GOTERM_BP_DIRECT"	"GO:0045815~positive regulation of gene expression, epigenetic"	4	7.27272727272727	0.000879795224734199	"8351, 8353, 8365, 8367"	52	62	16792	20.833746898263	0.359414278093538	0.0435600117645639	1.26159930385679
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	5	9.09090909090909	0.00153344006943753	"133, 6648, 2643, 1439, 3717"	52	164	16792	9.84521575984991	0.539994207846058	0.0681583495020207	2.18929770658527
"GOTERM_BP_DIRECT"	"GO:0002227~innate immune response in mucosa"	3	5.45454545454545	0.00259461057257033	"8349, 85236, 3017"	52	25	16792	38.7507692307692	0.73141265175022	0.103761087571047	3.67812800664349
"GOTERM_BP_DIRECT"	"GO:0031047~gene silencing by RNA"	4	7.27272727272727	0.00464889797666475	"8351, 8353, 8365, 8367"	52	111	16792	11.6368676368676	0.905374405242555	0.165874434140315	6.50055593226727
"GOTERM_BP_DIRECT"	"GO:0006342~chromatin silencing"	3	5.45454545454545	0.00823722979335751	"317772, 8338, 55766"	52	45	16792	21.5282051282051	0.98478235510555	0.258403494508825	11.2467855187549
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	6	10.9090909090909	0.00961045366113619	"8542, 79792, 837, 64127, 93978, 3717"	52	430	16792	4.50590339892666	0.992451509283842	0.278021926302131	13.0030440642659
"GOTERM_BP_DIRECT"	"GO:0050727~regulation of inflammatory response"	3	5.45454545454545	0.0156957876250866	"837, 64127, 3717"	52	63	16792	15.3772893772894	0.99966622953133	0.393661012379912	20.4035382716695
"GOTERM_BP_DIRECT"	"GO:0032731~positive regulation of interleukin-1 beta production"	2	3.63636363636364	0.0240455248472312	"64127, 3717"	52	8	16792	80.7307692307692	0.999995519182326	0.515410547387125	29.6075655629977
"GOTERM_BP_DIRECT"	"GO:0042981~regulation of apoptotic process"	4	7.27272727272727	0.0268338330715377	"837, 6498, 64127, 3717"	52	213	16792	6.06428313470567	0.999998946528148	0.534495915014903	32.4535350535803
"GOTERM_BP_DIRECT"	"GO:0060968~regulation of gene silencing"	2	3.63636363636364	0.0329156755644839	"8351, 8353"	52	11	16792	58.7132867132867	0.999999955847228	0.589897397780513	38.2937060155327
"GOTERM_BP_DIRECT"	"GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process"	2	3.63636363636364	0.0387851491703802	"64127, 3717"	52	13	16792	49.6804733727811	0.999999997971575	0.632414862659857	43.4812223828092
"GOTERM_BP_DIRECT"	"GO:0008631~intrinsic apoptotic signaling pathway in response to oxidative stress"	2	3.63636363636364	0.0446196938273714	"6648, 3717"	52	15	16792	43.0564102564103	0.999999999906846	0.667077720840043	48.2331780139962
"GOTERM_BP_DIRECT"	"GO:0006468~protein phosphorylation"	5	9.09090909090909	0.0493027908078388	"3985, 51776, 197259, 3656, 3717"	52	456	16792	3.54082321187584	0.999999999992249	0.687412909949598	51.7754112540293
