"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0019083~viral transcription"	5	4.85436893203883	0.00229896677882462	"6132, 6161, 6189, 8086, 6129"	84	112	16792	8.92431972789116	0.633407157812933	0.633407157812933	3.19828157574049
"GOTERM_BP_DIRECT"	"GO:0006413~translational initiation"	5	4.85436893203883	0.00473696428751135	"6132, 6161, 6189, 8894, 6129"	84	137	16792	7.2957942301008	0.87384242993982	0.644813330683456	6.48595904460977
"GOTERM_BP_DIRECT"	"GO:0006614~SRP-dependent cotranslational protein targeting to membrane"	4	3.88349514563107	0.0113024160924925	"6132, 6161, 6189, 6129"	84	94	16792	8.50658561296859	0.992958354298737	0.808328272703546	14.8309196442394
"GOTERM_BP_DIRECT"	"GO:0006351~transcription, DNA-templated"	18	17.4757281553398	0.0139450699887195	"221785, 400720, 7576, 22835, 7776, 1915, 63934, 9730, 55869, 10084, 9668, 4591, 6304, 128553, 7691, 10260, 5324, 7697"	84	1955	16792	1.84055535257581	0.997807783546124	0.783618135698378	17.9901505004775
"GOTERM_BP_DIRECT"	"GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	4	3.88349514563107	0.0211511926158593	"6132, 6161, 6189, 6129"	84	119	16792	6.71948779511805	0.999910461753362	0.844975008169791	26.0603070297953
"GOTERM_BP_DIRECT"	"GO:0006364~rRNA processing"	5	4.85436893203883	0.0215641922165317	"84135, 6132, 6161, 6189, 6129"	84	214	16792	4.67067200712061	0.999925509747479	0.794875953909424	26.4996800493191
"GOTERM_BP_DIRECT"	"GO:0006661~phosphatidylinositol biosynthetic process"	3	2.9126213592233	0.0333754728429953	"8871, 55300, 8396"	84	58	16792	10.3399014778325	0.99999962640119	0.879281949873765	38.084747919458
"GOTERM_BP_DIRECT"	"GO:0050798~activated T cell proliferation"	2	1.94174757281553	0.0340969542630859	"56253, 6304"	84	7	16792	57.1156462585034	0.999999730212712	0.849034508493965	38.734223651513
"GOTERM_BP_DIRECT"	"GO:0006412~translation"	5	4.85436893203883	0.0366810427277929	"84275, 6132, 6161, 6189, 6129"	84	253	16792	3.95068699416526	0.999999916099102	0.83641184828159	41.0088362215684
"GOTERM_BP_DIRECT"	"GO:0072659~protein localization to plasma membrane"	3	2.9126213592233	0.0388160505797461	"288, 23043, 23759"	84	63	16792	9.51927437641723	0.999999968111186	0.822023018606428	42.8286840624426
"GOTERM_BP_DIRECT"	"GO:0006264~mitochondrial DNA replication"	2	1.94174757281553	0.0436261902986831	"84275, 201973"	84	9	16792	44.4232804232804	0.999999996421788	0.829332251150882	46.7393173942768
"GOTERM_BP_DIRECT"	"GO:0006355~regulation of transcription, DNA-templated"	13	12.621359223301	0.0655439609343015	"221785, 400720, 22835, 7576, 7776, 1915, 63934, 10084, 9668, 6304, 7691, 10260, 7697"	84	1504	16792	1.72790020263425	0.999999999999854	0.914826245003796	61.6110568107834
"GOTERM_BP_DIRECT"	"GO:0051974~negative regulation of telomerase activity"	2	1.94174757281553	0.0716601267020011	"7013, 79991"	84	15	16792	26.6539682539683	0.999999999999992	0.917407120730043	65.0111641829956
"GOTERM_BP_DIRECT"	"GO:0016446~somatic hypermutation of immunoglobulin genes"	2	1.94174757281553	0.0762528554035693	"4436, 5380"	84	16	16792	24.9880952380952	0.999999999999999	0.915428235240218	67.3780243131184
"GOTERM_BP_DIRECT"	"GO:0007004~telomere maintenance via telomerase"	2	1.94174757281553	0.0853710743288073	"55135, 7013"	84	18	16792	22.2116402116402	1	0.925265805315277	71.642604477495
"GOTERM_BP_DIRECT"	"GO:0031175~neuron projection development"	3	2.9126213592233	0.0876342529692277	"10084, 25814, 23271"	84	100	16792	5.99714285714286	1	0.917850581807944	72.6176526841204
"GOTERM_BP_DIRECT"	"GO:0048814~regulation of dendrite morphogenesis"	2	1.94174757281553	0.0898967808343628	"10084, 23043"	84	19	16792	21.0426065162907	1	0.910711503977154	73.5612052133768
