"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	7	15.9090909090909	0.00182315692300124	"84674, 653361, 6788, 58484, 55332, 4792, 114548"	40	567	16792	5.18271604938272	0.432034429757206	0.432034429757206	2.42091620260739
"GOTERM_BP_DIRECT"	"GO:0042345~regulation of NF-kappaB import into nucleus"	2	4.54545454545455	0.00925864746122751	"4792, 602"	40	4	16792	209.9	0.944064178801287	0.763492450017525	11.7433545059608
"GOTERM_BP_DIRECT"	"GO:0006952~defense response"	3	6.81818181818182	0.0105667837069024	"11025, 11027, 114548"	40	67	16792	18.7970149253731	0.962862671796718	0.666366064334707	13.2955624549948
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	5	11.3636363636364	0.0172004153165699	"653361, 2207, 58484, 2242, 114548"	40	430	16792	4.88139534883721	0.995385348300499	0.739363801977417	20.7852953814602
"GOTERM_BP_DIRECT"	"GO:0043065~positive regulation of apoptotic process"	4	9.09090909090909	0.0321438698221464	"4332, 6788, 58484, 4923"	40	300	16792	5.59733333333333	0.999960065377011	0.8680923698907	35.5175351339169
"GOTERM_BP_DIRECT"	"GO:0051092~positive regulation of NF-kappaB transcription factor activity"	3	6.81818181818182	0.0381240815208104	"58484, 4792, 114548"	40	133	16792	9.46917293233083	0.99999415336366	0.865779862226035	40.66760742278
"GOTERM_BP_DIRECT"	"GO:0042742~defense response to bacterium"	3	6.81818181818182	0.0445650433970125	"2207, 58484, 602"	40	145	16792	8.68551724137931	0.999999271634589	0.867201625523854	45.7868495640646
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	7	15.9090909090909	0.0496564727726411	"11027, 6788, 29992, 2783, 5329, 114548, 51310"	40	1161	16792	2.53109388458226	0.999999861007125	0.861045035615407	49.5407645916387
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	4.54545454545455	0.0630815780711499	"4792, 602"	40	28	16792	29.9857142857143	0.999999998311305	0.894005465277619	58.3169103639526
"GOTERM_BP_DIRECT"	"GO:0042981~regulation of apoptotic process"	3	6.81818181818182	0.0874358335710913	"84674, 58484, 602"	40	213	16792	5.91267605633803	0.999999999999519	0.941363808774695	70.7352603707134
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	4	9.09090909090909	0.0882690094183196	"4923, 4792, 5329, 602"	40	455	16792	3.69054945054945	0.999999999999638	0.926044390792138	71.0920608990713
