"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006413~translational initiation"	6	5.12820512820513	0.00183575822021138	"6227, 1974, 7458, 6164, 6231, 8892"	108	137	16792	6.80940794809408	0.738983722189648	0.738983722189648	2.74857123424006
"GOTERM_BP_DIRECT"	"GO:0036498~IRE1-mediated unfolded protein response"	4	3.41880341880342	0.00631311936545244	"10130, 4189, 2673, 10954"	108	59	16792	10.541117388575	0.990240548061565	0.901210061552631	9.15917849022492
"GOTERM_BP_DIRECT"	"GO:0001701~in utero embryonic development"	6	5.12820512820513	0.00691391168697275	"157506, 4124, 90, 55845, 5954, 29985"	108	187	16792	4.98871063576946	0.993727762248376	0.815580218120247	9.98869920802141
"GOTERM_BP_DIRECT"	"GO:0034976~response to endoplasmic reticulum stress"	4	3.41880341880342	0.0121875142187797	"10130, 51360, 10954, 488"	108	75	16792	8.29234567901235	0.999872041913443	0.89364279047796	16.9723824768574
"GOTERM_BP_DIRECT"	"GO:0045454~cell redox homeostasis"	4	3.41880341880342	0.0130828305924117	"10130, 55829, 10549, 10954"	108	77	16792	8.07696007696008	0.999934053012219	0.854172647019201	18.1065280098916
"GOTERM_BP_DIRECT"	"GO:0055114~oxidation-reduction process"	10	8.54700854700855	0.0133105983579376	"157506, 6715, 216, 10549, 6391, 10954, 29920, 25994, 55256, 4700"	108	592	16792	2.62637637637638	0.999944291855737	0.804572152503254	18.3927358186741
"GOTERM_BP_DIRECT"	"GO:0006446~regulation of translational initiation"	3	2.56410256410256	0.0220117723371594	"1974, 7458, 8892"	108	36	16792	12.9567901234568	0.999999914122103	0.902151429402662	28.6523439814313
"GOTERM_BP_DIRECT"	"GO:0006412~translation"	6	5.12820512820513	0.0229283617913991	"6897, 6227, 6164, 6231, 51065, 292"	108	253	16792	3.6873078612209	0.99999995672834	0.879904856749529	29.6599026645089
"GOTERM_BP_DIRECT"	"GO:0061077~chaperone-mediated protein folding"	3	2.56410256410256	0.0231741819424622	"811, 5479, 821"	108	37	16792	12.6066066066066	0.999999963998397	0.851089730844756	29.9278507793979
"GOTERM_BP_DIRECT"	"GO:0006364~rRNA processing"	5	4.27350427350427	0.0480113584319898	"6227, 55813, 6164, 6231, 51065"	108	214	16792	3.63274489442714	1	0.972585385198215	52.5883588010265
"GOTERM_BP_DIRECT"	"GO:0019509~L-methionine biosynthetic process from methylthioadenosine"	2	1.70940170940171	0.0498642967398237	"8892, 55256"	108	8	16792	38.8703703703704	1	0.966599369638886	53.9689542465253
"GOTERM_BP_DIRECT"	"GO:0022417~protein maturation by protein folding"	2	1.70940170940171	0.0559215250672134	"811, 10549"	108	9	16792	34.5514403292181	1	0.9699685361286	58.2245757795274
"GOTERM_BP_DIRECT"	"GO:0036500~ATF6-mediated unfolded protein response"	2	1.70940170940171	0.0559215250672134	"811, 51360"	108	9	16792	34.5514403292181	1	0.9699685361286	58.2245757795274
"GOTERM_BP_DIRECT"	"GO:0050821~protein stabilization"	4	3.41880341880342	0.0561688161493079	"811, 483, 5479, 3329"	108	136	16792	4.57298474945534	1	0.961248508363819	58.3902466159435
"GOTERM_BP_DIRECT"	"GO:0034599~cellular response to oxidative stress"	3	2.56410256410256	0.062833279362751	"55829, 29920, 488"	108	64	16792	7.28819444444444	1	0.966237283785064	62.6306167956703
"GOTERM_BP_DIRECT"	"GO:0006048~UDP-N-acetylglucosamine biosynthetic process"	2	1.70940170940171	0.0679214502667523	"2673, 10007"	108	11	16792	28.2693602693603	1	0.96754219412868	65.5924802358692
"GOTERM_BP_DIRECT"	"GO:0016485~protein processing"	3	2.56410256410256	0.0771288900111945	"840, 3416, 51107"	108	72	16792	6.47839506172839	1	0.9744505379808	70.4023814033877
"GOTERM_BP_DIRECT"	"GO:0034975~protein folding in endoplasmic reticulum"	2	1.70940170940171	0.079770255206193	"811, 821"	108	13	16792	23.9202279202279	1	0.971975396355256	71.6615696305519
"GOTERM_BP_DIRECT"	"GO:0042994~cytoplasmic sequestering of transcription factor"	2	1.70940170940171	0.079770255206193	"6717, 4794"	108	13	16792	23.9202279202279	1	0.971975396355256	71.6615696305519
"GOTERM_BP_DIRECT"	"GO:0001889~liver development"	3	2.56410256410256	0.0808498863550546	"6715, 4124, 38"	108	74	16792	6.3033033033033	1	0.967410112662932	72.1616957947223
"GOTERM_BP_DIRECT"	"GO:0008286~insulin receptor signaling pathway"	3	2.56410256410256	0.08845423176401	"9550, 3416, 5771"	108	78	16792	5.98005698005698	1	0.971651511251809	75.4576090622872
"GOTERM_BP_DIRECT"	"GO:0050728~negative regulation of inflammatory response"	3	2.56410256410256	0.090387722772015	"55829, 80762, 5771"	108	79	16792	5.90436005625879	1	0.968652835870757	76.2354613039145
"GOTERM_BP_DIRECT"	"GO:0098609~cell-cell adhesion"	5	4.27350427350427	0.0950292664984071	"6520, 114793, 7458, 6164, 6231"	108	271	16792	2.86866201995353	1	0.969063669756072	78.0097952563014
