"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0051301~cell division"	11	11.1111111111111	1.45231575870685e-05	"64682, 1021, 4174, 9937, 4750, 7465, 55752, 51490, 7443, 79866, 54069"	89	350	16792	5.92975922953451	0.0085033191900411	0.0085033191900411	0.0213881632696311
"GOTERM_BP_DIRECT"	"GO:0000082~G1/S transition of mitotic cell cycle"	6	6.06060606060606	0.000196884623789067	"4331, 1021, 4174, 5001, 5471, 5111"	89	102	16792	11.0984798413748	0.1093284558294	0.0562460362093308	0.289588091731918
"GOTERM_BP_DIRECT"	"GO:0007067~mitotic nuclear division"	8	8.08080808080808	0.000323378188342152	"64682, 9937, 4750, 7465, 9221, 7443, 79866, 54069"	89	248	16792	6.08626313881841	0.173187329023789	0.0614248722902783	0.475228736088928
"GOTERM_BP_DIRECT"	"GO:0007049~cell cycle"	7	7.07070707070707	0.000975873247501123	"60561, 55787, 4331, 5933, 55752, 9221, 51490"	89	217	16792	6.08626313881841	0.436784884796518	0.133699479370849	1.4277175247809
"GOTERM_BP_DIRECT"	"GO:0006260~DNA replication"	6	6.06060606060606	0.00132935166321386	"7486, 4174, 5001, 5985, 5111, 1854"	89	155	16792	7.30351576658209	0.542591671208529	0.144813544929007	1.94015749253403
"GOTERM_BP_DIRECT"	"GO:0034080~CENP-A containing nucleosome assembly"	4	4.04040404040404	0.00147503964072231	"4869, 8364, 91687, 54069"	89	43	16792	17.5510844003136	0.580194431316295	0.134684069446653	2.15063879380569
"GOTERM_BP_DIRECT"	"GO:0006364~rRNA processing"	6	6.06060606060606	0.00534087851451937	"9136, 23246, 23076, 23160, 51154, 9221"	89	214	16792	5.28992964401974	0.957098688913288	0.362267350056293	7.58431213594405
"GOTERM_BP_DIRECT"	"GO:0006281~DNA repair"	6	6.06060606060606	0.00786577183484577	"7486, 4331, 4869, 5985, 7374, 84939"	89	235	16792	4.81721252689457	0.99037469468174	0.440336718841349	10.9799274291999
"GOTERM_BP_DIRECT"	"GO:0000722~telomere maintenance via recombination"	3	3.03030303030303	0.0121615568899736	"7486, 5985, 5111"	89	32	16792	17.688202247191	0.999249548002732	0.550413090478635	16.491222988159
"GOTERM_BP_DIRECT"	"GO:0010468~regulation of gene expression"	4	4.04040404040404	0.015608980183295	"1021, 2530, 4609, 79648"	89	100	16792	7.54696629213483	0.999903933010698	0.60348701146015	20.6822698545529
"GOTERM_BP_DIRECT"	"GO:0006487~protein N-linked glycosylation"	3	3.03030303030303	0.0177443839759911	"11285, 57171, 2530"	89	39	16792	14.5133967156439	0.999973207200809	0.615969886346498	23.1790656296146
"GOTERM_BP_DIRECT"	"GO:0045740~positive regulation of DNA replication"	3	3.03030303030303	0.0204105887858935	"3265, 4869, 5111"	89	42	16792	13.4767255216693	0.999994580986639	0.635950852423492	26.1936705521625
"GOTERM_BP_DIRECT"	"GO:0051726~regulation of cell cycle"	4	4.04040404040404	0.0273842434948977	"55787, 23246, 5933, 7465"	89	124	16792	6.08626313881841	0.999999918813291	0.715176535607697	33.5653595259118
"GOTERM_BP_DIRECT"	"GO:1904628~cellular response to phorbol 13-acetate 12-myristate"	2	2.02020202020202	0.0361187588791395	"1021, 4609"	89	7	16792	53.9069020866774	0.999999999596508	0.786701311977953	41.8309403147814
"GOTERM_BP_DIRECT"	"GO:0045656~negative regulation of monocyte differentiation"	2	2.02020202020202	0.0361187588791395	"1021, 4609"	89	7	16792	53.9069020866774	0.999999999596508	0.786701311977953	41.8309403147814
"GOTERM_BP_DIRECT"	"GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	2	2.02020202020202	0.046199391900398	"23246, 285855"	89	9	16792	41.9275905118602	0.999999999999166	0.843419482751268	50.1754795739329
"GOTERM_BP_DIRECT"	"GO:0006283~transcription-coupled nucleotide-excision repair"	3	3.03030303030303	0.0575282981298355	"4331, 5985, 5111"	89	74	16792	7.64895232310963	0.999999999999999	0.886665866066783	58.2156771368868
"GOTERM_BP_DIRECT"	"GO:0097502~mannosylation"	2	2.02020202020202	0.0611252222160101	"56052, 79796"	89	12	16792	31.4456928838951	1	0.887138005534718	60.5038570420986
"GOTERM_BP_DIRECT"	"GO:0016024~CDP-diacylglycerol biosynthetic process"	2	2.02020202020202	0.0660489993560689	"55326, 57678"	89	13	16792	29.0267934312878	1	0.892703143869326	63.4471548123249
"GOTERM_BP_DIRECT"	"GO:0016032~viral process"	5	5.05050505050505	0.0720884920160903	"4799, 4869, 7374, 5933, 3843"	89	299	16792	3.15508624253128	1	0.901278085599777	66.7781777810643
"GOTERM_BP_DIRECT"	"GO:0006488~dolichol-linked oligosaccharide biosynthetic process"	2	2.02020202020202	0.0758200943720122	"56052, 79796"	89	15	16792	25.1565543071161	1	0.901544103566787	68.6925165793064
"GOTERM_BP_DIRECT"	"GO:0032355~response to estradiol"	3	3.03030303030303	0.0824447547035484	"2021, 5111, 4609"	89	91	16792	6.22002716384739	1	0.91011189538745	71.8400283404997
"GOTERM_BP_DIRECT"	"GO:0071539~protein localization to centrosome"	2	2.02020202020202	0.0902875416964162	"51134, 79648"	89	18	16792	20.9637952559301	1	0.920270359900337	75.1844708598712
"GOTERM_BP_DIRECT"	"GO:0070987~error-free translesion synthesis"	2	2.02020202020202	0.0950600882797773	"5985, 5111"	89	19	16792	19.8604376108811	1	0.922200949579077	77.0343903562701
