"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0051607~defense response to virus"	14	51.8518518518518	1.11190464452733e-20	"IFIT1, OAS1, CXCL10, OAS2, ISG15, IFITM3, DDX60, IFIT3, MX1, HERC5, OASL, IFI44L, RSAD2, OAS3"	25	165	16792	56.9910303030303	1.53442840944772e-18	1.53442840944772e-18	1.30862538769912e-17
"GOTERM_BP_DIRECT"	"GO:0060337~type I interferon signaling pathway"	11	40.7407407407407	5.79655023998315e-19	"IFIT1, OAS1, OAS2, ISG15, IFITM3, IFIT3, MX1, OASL, XAF1, RSAD2, OAS3"	25	64	16792	115.445	7.99923933117675e-17	3.99961966558838e-17	6.82208932434128e-16
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	11	40.7407407407407	1.72677423231055e-16	"IFIT1, OAS1, OAS2, IFI44, IFITM3, DDX60, IFIT3, MX1, OASL, RSAD2, OAS3"	25	110	16792	67.168	3.06421554796543e-14	1.02140518265514e-14	2.66453525910038e-13
"GOTERM_BP_DIRECT"	"GO:0045071~negative regulation of viral genome replication"	9	33.3333333333333	3.50491029432569e-16	"IFIT1, OAS1, ISG15, IFITM3, MX1, TRIM6, OASL, RSAD2, OAS3"	25	40	16792	151.128	4.59632332194815e-14	1.15463194561016e-14	3.88578058618805e-13
"GOTERM_BP_DIRECT"	"GO:0060333~interferon-gamma-mediated signaling pathway"	4	14.8148148148148	0.000137557180279883	"OAS1, OAS2, OASL, OAS3"	25	71	16792	37.8411267605634	0.0188051316792929	0.00378964044242447	0.161774255010805
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	5	18.5185185185185	0.00278015107501221	"OAS1, CXCL10, OAS2, IFITM3, OAS3"	25	421	16792	7.97719714964371	0.319001487039263	0.0620255095934775	3.22348032108268
"GOTERM_BP_DIRECT"	"GO:0060700~regulation of ribonuclease activity"	2	7.40740740740741	0.00285654628669886	"OAS1, OAS3"	25	2	16792	671.68	0.326163306671431	0.0548346148190738	3.31069987883769
"GOTERM_BP_DIRECT"	"GO:0032020~ISG15-protein conjugation"	2	7.40740740740741	0.00854619696246459	"ISG15, HERC5"	25	6	16792	223.893333333333	0.694083675963522	0.137616712575078	9.60799482786664
"GOTERM_BP_DIRECT"	"GO:0034340~response to type I interferon"	2	7.40740740740741	0.00996374082508575	"ISG15, MX1"	25	7	16792	191.908571428571	0.748897016484893	0.142336605115019	11.1173833099346
"GOTERM_BP_DIRECT"	"GO:0035457~cellular response to interferon-alpha"	2	7.40740740740741	0.0127930038376539	"OAS1, IFIT3"	25	9	16792	149.262222222222	0.83082547074957	0.162791753152914	14.0612275360879
"GOTERM_BP_DIRECT"	"GO:0035456~response to interferon-beta"	2	7.40740740740741	0.0127930038376539	"IFITM3, XAF1"	25	9	16792	149.262222222222	0.83082547074957	0.162791753152914	14.0612275360879
"GOTERM_BP_DIRECT"	"GO:0035455~response to interferon-alpha"	2	7.40740740740741	0.0142047280770298	"IFITM3, LAMP3"	25	10	16792	134.336	0.861142654597187	0.16429747490536	15.4965093583754
"GOTERM_BP_DIRECT"	"GO:0006164~purine nucleotide biosynthetic process"	2	7.40740740740741	0.0170223747194871	"OAS1, OAS2"	25	12	16792	111.946666666667	0.906454849401048	0.179172736015098	18.2958066788342
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	4	14.8148148148148	0.022645549837319	"DDX60, MX1, HERC5, SERPING1"	25	430	16792	6.24818604651163	0.957617255343069	0.215849976475107	23.6303353641696
"GOTERM_BP_DIRECT"	"GO:0032480~negative regulation of type I interferon production"	2	7.40740740740741	0.0420362614675396	"ISG15, HERC5"	25	30	16792	44.7786666666667	0.997332086857117	0.345129962485845	39.6755952463856
"GOTERM_BP_DIRECT"	"GO:0008015~blood circulation"	2	7.40740740740741	0.0624140835161772	"CXCL10, SERPING1"	25	45	16792	29.8524444444444	0.999862744937092	0.44728418473837	53.1626734212728
"GOTERM_BP_DIRECT"	"GO:0006139~nucleobase-containing compound metabolic process"	2	7.40740740740741	0.0677776098757233	"OAS2, OAS3"	25	49	16792	27.4155102040816	0.999937813647232	0.454108989127011	56.2207272981746
