"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	6	10.1694915254237	0.000384692238593821	"4856, 5175, 5743, 3678, 80781, 290"	48	223	16792	9.41255605381166	0.144953875242358	0.144953875242358	0.536584233102944
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	5	8.47457627118644	0.00172302088515021	"3480, 3678, 80781, 2150, 8660"	48	184	16792	9.50634057971015	0.504344597199682	0.29597201561279	2.38258205492037
"GOTERM_BP_DIRECT"	"GO:0050900~leukocyte migration"	4	6.77966101694915	0.00480676905814592	"5175, 3678, 2150, 54210"	48	122	16792	11.4699453551913	0.859292498647023	0.479877369463184	6.5156747704176
"GOTERM_BP_DIRECT"	"GO:0043547~positive regulation of GTPase activity"	6	10.1694915254237	0.0203119953348454	"5997, 201176, 8660, 26030, 10435, 64411"	48	565	16792	3.71504424778761	0.999764098468882	0.876068219280827	24.9452514824474
"GOTERM_BP_DIRECT"	"GO:0001886~endothelial cell morphogenesis"	2	3.38983050847458	0.0303701091941548	"5175, 80781"	48	11	16792	63.6060606060606	0.999996462959932	0.918767841039373	35.030725118042
"GOTERM_BP_DIRECT"	"GO:0050921~positive regulation of chemotaxis"	2	3.38983050847458	0.0330858356033424	"9647, 2150"	48	12	16792	58.3055555555556	0.999998870504845	0.897949752572021	37.5294427069813
"GOTERM_BP_DIRECT"	"GO:0031274~positive regulation of pseudopodium assembly"	2	3.38983050847458	0.0357941172326715	"2150, 10435"	48	13	16792	53.8205128205128	0.999999639339003	0.879888221684242	39.9322002365893
"GOTERM_BP_DIRECT"	"GO:0033627~cell adhesion mediated by integrin"	2	3.38983050847458	0.0411884259612484	"4856, 3678"	48	15	16792	46.6444444444444	0.999999963234539	0.882326139210823	44.4644135051145
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	8	13.5593220338983	0.0412938844932253	"3480, 201176, 5175, 161253, 8660, 9019, 64411, 8740"	48	1161	16792	2.41056560436405	0.999999964844153	0.85148254193756	44.5497664438532
"GOTERM_BP_DIRECT"	"GO:0046328~regulation of JNK cascade"	2	3.38983050847458	0.0438744928363582	"3480, 2150"	48	16	16792	43.7291666666667	0.999999988262758	0.838951529416264	46.6008115649687
"GOTERM_BP_DIRECT"	"GO:0010575~positive regulation of vascular endothelial growth factor production"	2	3.38983050847458	0.0729394445238448	"5743, 55959"	48	27	16792	25.9135802469136	0.999999999999959	0.939326392770046	65.3212253514472
"GOTERM_BP_DIRECT"	"GO:0007010~cytoskeleton organization"	3	5.08474576271187	0.0746297102266727	"3092, 10677, 64411"	48	161	16792	6.51863354037267	0.99999999999998	0.927966287473675	66.1949731918596
"GOTERM_BP_DIRECT"	"GO:0046777~protein autophosphorylation"	3	5.08474576271187	0.0836011192793707	"3480, 4117, 23604"	48	172	16792	6.10174418604651	1	0.934993802938458	70.5002695537879
"GOTERM_BP_DIRECT"	"GO:0050873~brown fat cell differentiation"	2	3.38983050847458	0.0858632044558957	"5997, 5743"	48	32	16792	21.8645833333333	1	0.926457293946938	71.5023551519673
"GOTERM_BP_DIRECT"	"GO:0030177~positive regulation of Wnt signaling pathway"	2	3.38983050847458	0.0960751025699895	"79971, 55959"	48	36	16792	19.4351851851852	1	0.935475537887569	75.6450741842831
