"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0010458~exit from mitosis"	3	3.2967032967033	0.00139897077533258	"6683, 128866, 55844"	80	12	16792	52.475	0.547230376694675	0.547230376694675	2.03021728675934
"GOTERM_BP_DIRECT"	"GO:0090148~membrane fission"	2	2.1978021978022	0.0140484001953306	"6683, 128866"	80	3	16792	139.933333333333	0.999667135600624	0.98175542822163	18.7213505053455
"GOTERM_BP_DIRECT"	"GO:0007049~cell cycle"	5	5.49450549450549	0.0191873671656167	"6197, 11011, 8450, 5594, 2077"	80	217	16792	4.83640552995392	0.999982713589798	0.974143587271894	24.7121860899223
"GOTERM_BP_DIRECT"	"GO:0030154~cell differentiation"	7	7.69230769230769	0.0215885973105603	"2054, 5986, 7178, 2077, 1209, 9825, 7182"	80	462	16792	3.18030303030303	0.999995683099036	0.954418037305863	27.3680491051519
"GOTERM_BP_DIRECT"	"GO:0031468~nuclear envelope reassembly"	2	2.1978021978022	0.0324768943947088	"6683, 128866"	80	7	16792	59.9714285714286	0.999999992338365	0.976184248712542	38.351852203693
"GOTERM_BP_DIRECT"	"GO:0048642~negative regulation of skeletal muscle tissue development"	2	2.1978021978022	0.0324768943947088	"1831, 8531"	80	7	16792	59.9714285714286	0.999999992338365	0.976184248712542	38.351852203693
"GOTERM_BP_DIRECT"	"GO:0051683~establishment of Golgi localization"	2	2.1978021978022	0.0324768943947088	"11235, 998"	80	7	16792	59.9714285714286	0.999999992338365	0.976184248712542	38.351852203693
"GOTERM_BP_DIRECT"	"GO:0034379~very-low-density lipoprotein particle assembly"	2	2.1978021978022	0.0370306224463539	"8694, 375"	80	8	16792	52.475	0.999999999469529	0.971548163215152	42.4690639066395
"GOTERM_BP_DIRECT"	"GO:0070286~axonemal dynein complex assembly"	2	2.1978021978022	0.0460746882520109	"6674, 352909"	80	10	16792	41.98	0.999999999997458	0.977940752046225	49.8975599031284
"GOTERM_BP_DIRECT"	"GO:1902902~negative regulation of autophagosome assembly"	2	2.1978021978022	0.0460746882520109	"128866, 79142"	80	10	16792	41.98	0.999999999997458	0.977940752046225	49.8975599031284
"GOTERM_BP_DIRECT"	"GO:0035518~histone H2A monoubiquitination"	2	2.1978021978022	0.0550348787479881	"8450, 6500"	80	12	16792	34.9833333333333	0.999999999999988	0.981775049342581	56.3675960150207
"GOTERM_BP_DIRECT"	"GO:0042953~lipoprotein transport"	2	2.1978021978022	0.0683195763604193	"4481, 9094"	80	15	16792	27.9866666666667	1	0.98832561782957	64.5414407514848
"GOTERM_BP_DIRECT"	"GO:0009887~organ morphogenesis"	3	3.2967032967033	0.0697447811823721	"2054, 5986, 1634"	80	92	16792	6.8445652173913	1	0.983293721518572	65.3279043467067
"GOTERM_BP_DIRECT"	"GO:0006974~cellular response to DNA damage stimulus"	4	4.3956043956044	0.0748129011811257	"51322, 11011, 259282, 5594"	80	208	16792	4.03653846153846	1	0.981703931395648	67.9948999724492
"GOTERM_BP_DIRECT"	"GO:0006970~response to osmotic stress"	2	2.1978021978022	0.0814198435922394	"1831, 10725"	80	18	16792	23.3222222222222	1	0.981788126172424	71.1851156496502
"GOTERM_BP_DIRECT"	"GO:0032502~developmental process"	2	2.1978021978022	0.0814198435922394	"55844, 163732"	80	18	16792	23.3222222222222	1	0.981788126172424	71.1851156496502
"GOTERM_BP_DIRECT"	"GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process"	2	2.1978021978022	0.0986043394168743	"51322, 11011"	80	22	16792	19.0818181818182	1	0.989108476827536	78.14993103854
