"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0019835~cytolysis"	4	4.8780487804878	9.12171166577313e-05	"727, 4277, 100507436, 578"	72	21	16792	44.4232804232804	0.0434524338807121	0.0434524338807121	0.13079018302562
"GOTERM_BP_DIRECT"	"GO:0006886~intracellular protein transport"	7	8.53658536585366	0.000483245807011259	"23339, 8546, 10311, 58533, 4905, 141, 22820"	72	236	16792	6.91760828625235	0.209743410993962	0.111036227393918	0.691084578700651
"GOTERM_BP_DIRECT"	"GO:0001913~T cell mediated cytotoxicity"	3	3.65853658536585	0.00048550298189835	"4277, 100507436, 1075"	72	8	16792	87.4583333333333	0.210612039178715	0.0758052449068626	0.694302089301113
"GOTERM_BP_DIRECT"	"GO:0046629~gamma-delta T cell activation"	2	2.4390243902439	0.0168073433354591	"4277, 100507436"	72	4	16792	116.611111111111	0.999739977481333	0.873014907348553	21.5873974599735
"GOTERM_BP_DIRECT"	"GO:0009408~response to heat"	3	3.65853658536585	0.0175409048214207	"4277, 3301, 100507436"	72	48	16792	14.5763888888889	0.999819219930667	0.821585515397558	22.4225883962816
"GOTERM_BP_DIRECT"	"GO:0006897~endocytosis"	4	4.8780487804878	0.0210734448919073	"51479, 58533, 10188, 3636"	72	139	16792	6.71143085531575	0.999968717359084	0.822492284416077	26.3299112430681
"GOTERM_BP_DIRECT"	"GO:0019882~antigen processing and presentation"	3	3.65853658536585	0.0226596797897282	"4277, 100507436, 5696"	72	55	16792	12.7212121212121	0.999985799214107	0.797010676090776	28.0241763434697
"GOTERM_BP_DIRECT"	"GO:0016049~cell growth"	3	3.65853658536585	0.0234355887420014	"64121, 6520, 28956"	72	56	16792	12.4940476190476	0.999990354271105	0.763929412184959	28.839659952687
"GOTERM_BP_DIRECT"	"GO:0090160~Golgi to lysosome transport"	2	2.4390243902439	0.0251062634479669	"51479, 3916"	72	6	16792	77.7407407407407	0.999995810179273	0.747380913644462	30.5664539058444
"GOTERM_BP_DIRECT"	"GO:0016192~vesicle-mediated transport"	4	4.8780487804878	0.0265624441088826	"23339, 8546, 4905, 22820"	72	152	16792	6.13742690058479	0.999997976778011	0.730471711437897	32.0396699040551
"GOTERM_BP_DIRECT"	"GO:0006888~ER to Golgi vesicle-mediated transport"	4	4.8780487804878	0.0302854414135475	"1075, 1783, 4905, 22820"	72	160	16792	5.83055555555555	0.999999686969241	0.743734744445435	35.6750658388571
"GOTERM_BP_DIRECT"	"GO:0034058~endosomal vesicle fusion"	2	2.4390243902439	0.0374253127267464	"51479, 23339"	72	9	16792	51.8271604938272	0.999999991438088	0.787326082650746	42.146087125314
"GOTERM_BP_DIRECT"	"GO:0010225~response to UV-C"	2	2.4390243902439	0.0414974573264082	"123879, 578"	72	10	16792	46.6444444444444	0.999999998913769	0.795611926726673	45.5600923038571
"GOTERM_BP_DIRECT"	"GO:0046718~viral entry into host cell"	3	3.65853658536585	0.0450840217087529	"3916, 950, 8764"	72	80	16792	8.74583333333333	0.999999999825002	0.799056579488238	48.4108004361011
"GOTERM_BP_DIRECT"	"GO:0006622~protein targeting to lysosome"	2	2.4390243902439	0.0536122573932216	"8546, 950"	72	13	16792	35.8803418803419	0.999999999997784	0.832874135548917	54.6411699600794
"GOTERM_BP_DIRECT"	"GO:0042267~natural killer cell mediated cytotoxicity"	2	2.4390243902439	0.0734689683699297	"4277, 100507436"	72	18	16792	25.9135802469136	1	0.901983245351777	66.5390919363614
"GOTERM_BP_DIRECT"	"GO:0001782~B cell homeostasis"	2	2.4390243902439	0.0734689683699297	"578, 6654"	72	18	16792	25.9135802469136	1	0.901983245351777	66.5390919363614
