id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	2051	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	1436	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	1176	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1072	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	1060	0.28	0.26	3.74	11.45
GO:0006139	nucleobase-containing compound metabolic process	1030	0.29	0.40	5.40	96.28
GO:0007165	signal transduction	939	0.36	0.43	5.06	19.43
GO:0051252	regulation of RNA metabolic process	915	0.37	0.51	6.06	70.58
GO:0006355	regulation of transcription, DNA-templated	850	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	755	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	689	0.33	0.45	5.35	37.59
GO:0032774	RNA biosynthetic process	598	0.53	0.62	8.04	473.34
GO:0010628	positive regulation of gene expression	447	0.47	0.56	6.67	58.80
GO:2000026	regulation of multicellular organismal development	413	0.29	0.39	4.73	23.09
GO:0033554	cellular response to stress	411	0.44	0.42	6.05	25.47
GO:0007416	synapse assembly	16	0.84	0.67	9.12	35.85
GO:0065003	protein-containing complex assembly	384	0.45	0.48	6.06	36.47
GO:0045595	regulation of cell differentiation	377	0.34	0.42	5.25	23.33
GO:0009967	positive regulation of signal transduction	374	0.44	0.54	6.71	140.23
GO:0045893	positive regulation of transcription, DNA-templated	365	0.52	0.67	8.14	1208.12
GO:0015031	protein transport	360	0.48	0.59	6.99	54.46
GO:0080134	regulation of response to stress	348	0.35	0.42	5.03	11.65
GO:0030154	cell differentiation	312	0.39	0.39	5.18	16.68
GO:0048469	cell maturation	36	0.70	0.55	8.24	25.22
GO:0006508	proteolysis	306	0.55	0.57	7.34	47.86
GO:0045892	negative regulation of transcription, DNA-templated	296	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	275	0.44	0.54	6.68	140.65
GO:0001934	positive regulation of protein phosphorylation	228	0.58	0.69	8.60	663.11
GO:0044255	cellular lipid metabolic process	225	0.38	0.44	5.89	38.02
GO:0006887	exocytosis	208	0.67	0.66	8.38	37.08
GO:0045597	positive regulation of cell differentiation	207	0.45	0.51	6.57	82.53
GO:0051345	positive regulation of hydrolase activity	197	0.57	0.57	7.42	32.99
GO:0030334	regulation of cell migration	192	0.48	0.56	7.11	36.74
GO:0043065	positive regulation of apoptotic process	178	0.56	0.63	7.81	80.91
GO:0045786	negative regulation of cell cycle	159	0.51	0.54	7.10	42.35
GO:0006955	immune response	156	0.54	0.40	6.57	12.45
GO:0009725	response to hormone	149	0.53	0.51	7.03	21.86
GO:1903827	regulation of cellular protein localization	148	0.48	0.53	6.86	25.72
GO:0006511	ubiquitin-dependent protein catabolic process	145	0.74	0.74	9.19	156.45
GO:0016477	cell migration	141	0.47	0.48	6.31	17.13
GO:0048468	cell development	131	0.51	0.45	6.51	28.42
GO:0055065	metal ion homeostasis	124	0.57	0.64	7.90	34.21
GO:0002253	activation of immune response	122	0.59	0.62	8.04	87.88
GO:0032989	cellular component morphogenesis	109	0.56	0.48	7.27	42.57
GO:0000226	microtubule cytoskeleton organization	109	0.58	0.58	7.66	30.31
GO:0071560	cellular response to transforming growth factor beta stimulus	13	1.00	0.82	9.63	97.49
GO:0071345	cellular response to cytokine stimulus	97	0.67	0.63	8.21	61.60
GO:0098662	inorganic cation transmembrane transport	102	0.58	0.64	7.91	76.35
GO:0015711	organic anion transport	98	0.43	0.54	6.27	28.20
GO:0034765	regulation of ion transmembrane transport	90	0.46	0.55	6.68	33.04
GO:0046394	carboxylic acid biosynthetic process	84	0.44	0.54	6.80	162.02
GO:0032496	response to lipopolysaccharide	83	0.89	0.74	9.45	64.41
GO:0006874	cellular calcium ion homeostasis	83	0.63	0.71	8.83	287.08
GO:0050804	modulation of chemical synaptic transmission	76	0.52	0.58	7.24	27.32
GO:0001666	response to hypoxia	73	0.81	0.70	9.12	21.16
GO:0010951	negative regulation of endopeptidase activity	64	0.77	0.80	9.45	500.32
GO:0006888	ER to Golgi vesicle-mediated transport	63	1.00	0.82	9.63	49.13
GO:2001234	negative regulation of apoptotic signaling pathway	63	0.69	0.72	9.15	292.03
GO:0043406	positive regulation of MAP kinase activity	62	0.70	0.80	9.37	2605.69
GO:0048608	reproductive structure development	57	0.61	0.50	7.37	31.35
GO:0046883	regulation of hormone secretion	55	0.53	0.62	7.77	67.74
GO:0030336	negative regulation of cell migration	52	0.58	0.64	8.21	158.04
GO:0010976	positive regulation of neuron projection development	50	0.68	0.73	9.14	493.19
GO:0006898	receptor-mediated endocytosis	50	0.68	0.66	8.48	28.44
GO:0008360	regulation of cell shape	47	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	46	1.00	0.85	9.63	22.50
GO:0030308	negative regulation of cell growth	44	0.69	0.67	8.67	80.89
GO:0046474	glycerophospholipid biosynthetic process	44	0.66	0.68	8.82	510.21
GO:0097193	intrinsic apoptotic signaling pathway	44	0.74	0.69	9.07	50.98
GO:0006364	rRNA processing	40	0.63	0.71	8.68	356.39
GO:0031398	positive regulation of protein ubiquitination	40	0.75	0.79	9.37	528.45
GO:0060271	cilium assembly	38	0.87	0.76	9.41	137.68
GO:0007268	chemical synaptic transmission	38	0.74	0.72	8.66	23.17
