id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	2785	0.09	0.05	0.84	3.37
GO:0032516	positive regulation of phosphoprotein phosphatase activity	9	0.87	0.85	9.55	1089.27
GO:0050789	regulation of biological process	2198	0.09	0.17	1.80	4.47
GO:0043547	positive regulation of GTPase activity	99	0.93	0.79	9.52	49.34
GO:0090304	nucleic acid metabolic process	854	0.35	0.46	5.97	111.15
GO:0044260	cellular macromolecule metabolic process	1375	0.28	0.39	4.44	30.44
GO:0090304	nucleic acid metabolic process	854	0.35	0.46	5.97	111.15
GO:0044260	cellular macromolecule metabolic process	1375	0.28	0.39	4.44	30.44
GO:0050896	response to stimulus	885	0.25	0.12	2.65	3.37
GO:0006810	transport	869	0.28	0.34	3.95	7.46
GO:0032502	developmental process	579	0.22	0.11	1.89	3.37
