ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0006284;base-excision repair;8.0;0.9326813400603323;0.8413406700301662;9.584072489921288;183.0506323445446;5.69953618377475;0.006126539929698291;0.6664745454937787;[UNG, HMGA1, RPA1, RPA3]
GO:0006165;nucleoside diphosphate phosphorylation;9.0;0.6799073451904818;0.73619429777553;8.98189708756707;372.83427223459927;5.734022359845919;0.012478427562631417;0.6894787953221185;[HK3, NME1]
GO:0009157;deoxyribonucleoside monophosphate biosynthetic process;9.0;0.7763722522362496;0.7844267512984139;9.478992518521158;899.5024035803052;7.379178354882098;0.030105535948226757;0.7736121494158466;[TK1, DCK]
GO:0002244;hematopoietic progenitor cell differentiation;4.0;0.811012628672052;0.655506314336026;8.935377071932177;21.066225782797595;5.395046993006588;7.050676185779127E-4;0.5259029541176994;[TOP2A, SPI1, TNFRSF13B, SOX4, PDGFRA, ESCO2, KIT, HOXB4, HOXB3, PLD4, GATA3, JAM3, TGFB1, ACE, INHBA, PTPRC, PTPN6]
GO:0002762;negative regulation of myeloid leukocyte differentiation;8.0;0.7671156992804218;0.7585578496402109;9.352270875863963;700.1468303315412;5.948432231191374;0.02343328431995837;0.6792031009335148;[INPP5D, HOXA7, LYN, LILRB1, INHBA, LILRB3, NME1, CEACAM1, TLR4, LTF]
GO:1990001;inhibition of cysteine-type endopeptidase activity involved in apoptotic process;13.0;1.0;0.9625549647676366;9.628524252492122;2010.8653136723324;7.292166977892469;0.06730185238732382;0.8354767231375014;[BIRC5, NLRC4, NAIP]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[SPI1, EHMT2, SLA2, PHB2, MYB, HOXA2, HOXA7, MEF2A, MEF2C, HOXB4, HOXB3, ATF3, GATA3, PRDM16, ELANE, FZD1, JUN, PLK1, FZD8, NR2F2, SNAI2, PKIG, EZH2, PAWR, PAX5, SIRT1, PAX2, AES, MMP12, BTAF1, FLNA, NR1H2, CENPF, LGR4, GMNN, TNF, DACH1, MEN1, TLE4, FOXO1, NACC2, ZNF423, WFS1, NFKB1, BCL6, CIITA, FASLG, HHEX, EMILIN1, RFC1, PEG3, XCL1, BIRC5, RBBP8, E2F1, E2F7, PRRX1, KLF4, KLF8, KLF5, DNAJA3, UXT, ZNF608, EDNRB, DPF3, SOX7, SOX4, RUNX2, EREG, SFRP2, IFI27, TWIST1, PCBP3, EGR1, BCL11A, ID1, SUV39H1, IFNA2, PTPRK, BRCA1, XPO1, CD36, CBFA2T3, MDFIC, IL1B, DEPDC1, ARID4A, LOXL2, CHCHD3, BASP1, CCNE1, CALCA, TGFB1, CBX4, VDR, CAV1, HMGA1, NR4A2, BMP2, NR4A3, MXD1, CREBZF, HMGB2, MYOCD, IFNG, ELF3, FBP1, PFDN5, AURKB, SNCA, MEIS2]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[PDGFRA, TPM1, MSH2, TWIST1, GATA3, EPB41L5, CCNB1, PLCG1, MYH10, STIL, EIF2S2, BMP2, MAFF, PTPRR, TMEM100, HHEX, TIE1]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[PID1, SPI1, SPIB, AKT1, MEF2A, MEF2C, PADI2, ATF3, GATA3, JUN, JAG1, JUP, NR2F2, COL1A1, HOXC10, FOS, SIRT1, MMP12, CKS2, STAT4, ATAD2, PSMC6, PSMC2, LGR4, CCNT2, RUVBL2, ADCYAP1, BLM, FOXO1, ZNF423, NFKB1, CXCL10, CIITA, HHEX, PPP1R12A, PEG3, E2F1, E2F2, E2F5, E2F7, PRRX1, POU2AF1, CCNH, TNFSF11, SFRP2, EGR1, EGR2, EGR3, CD28, CD40, BRCA1, BRCA2, CD3D, RGMA, IL1B, YAP1, IL17A, CD86, CD80, CCNE1, VDR, HMGA1, INHBA, IL6, BMP2, TCF4, HMGB2, ARHGEF10L, NUP62, YWHAH, MYOCD, CCNA2, PSRC1, ELF3, CREB5, TAF9, EGF, MAPK14, CD4, RAN, EHF, SERPINE1, MYB, HOXA3, HOXA2, HOXA7, HOXA5, HOXB9, HOXB4, HOXB3, HOXB2, HOXB7, HOXB5, NUP85, PRDM16, NKX2-3, FZD1, NFE2, FZD5, FZD8, TGFB1I1, PAX5, PAX2, ENG, EPCAM, NR1H2, GTF2H1, PF4, PLXND1, TNF, CDH1, MEN1, MAP2K2, F2R, COPS5, MAFF, CYR61, LBH, EMILIN1, RFC1, CHUK, TFDP1, SMARCD3, CEBPE, NOD2, ABLIM3, KLF4, KLF1, KLF5, CHEK1, RPS6KA1, DPF3, SOX7, SOX4, SLC11A1, EBF1, FLT3LG, RUNX2, BEX1, TWIST1, NHLH2, BCL11B, LIF, TOP2A, IFNA2, PRL, RHOG, MDFIC, TLR4, TLR2, LILRB1, GRHL2, CAMK4, ARID4A, ARID4B, HOXA11, HOXA10, ADRB2, NLRP3, TGFB2, TGFB1, NR4A2, NFKBIA, NR4A1, NR4A3, SLC40A1, CKAP2, DCN, DNM2, DLL1, LUM, MEIS2, MEIS1, RBMX]
GO:0015949;nucleobase-containing small molecule interconversion;6.0;0.7671156992804218;0.7066781622303554;9.271849308553389;109.52544358977337;6.409777797693995;0.003665718030449963;0.6509166472493662;[DTYMK, NME1]
