id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	4178	0.09	0.05	0.84	3.37
GO:0050789	regulation of biological process	3219	0.09	0.17	1.80	4.47
GO:0090304	nucleic acid metabolic process	1282	0.35	0.46	5.97	111.15
GO:0044260	cellular macromolecule metabolic process	2032	0.28	0.39	4.44	30.44
GO:0090304	nucleic acid metabolic process	1282	0.35	0.46	5.97	111.15
GO:0044260	cellular macromolecule metabolic process	2032	0.28	0.39	4.44	30.44
GO:0090304	nucleic acid metabolic process	1282	0.35	0.46	5.97	111.15
GO:0044260	cellular macromolecule metabolic process	2032	0.28	0.39	4.44	30.44
GO:0006810	transport	1280	0.28	0.34	3.95	7.46
GO:0045087	innate immune response	163	0.68	0.59	8.16	26.47
GO:0071345	cellular response to cytokine stimulus	137	0.67	0.63	8.21	61.60
