id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	6035	0.09	0.05	0.84	3.37
GO:0060255	regulation of macromolecule metabolic process	2841	0.26	0.38	4.09	10.74
GO:0034641	cellular nitrogen compound metabolic process	2407	0.26	0.33	4.23	26.70
GO:0009966	regulation of signal transduction	1372	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	1329	0.35	0.30	4.36	13.53
GO:0006351	transcription, DNA-templated	1114	0.57	0.68	8.45	581.39
GO:0002376	immune system process	1037	0.38	0.19	3.93	3.37
GO:0007166	cell surface receptor signaling pathway	1010	0.43	0.51	5.91	23.17
GO:0008104	protein localization	959	0.40	0.40	5.07	7.46
GO:0046907	intracellular transport	837	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	802	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	799	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	773	0.51	0.55	6.92	23.17
GO:0043065	positive regulation of apoptotic process	330	0.56	0.63	7.81	80.91
GO:0060548	negative regulation of cell death	493	0.54	0.56	7.27	41.94
GO:0001932	regulation of protein phosphorylation	654	0.50	0.62	7.64	109.03
GO:0042127	regulation of cell proliferation	652	0.45	0.48	6.03	12.04
GO:0010033	response to organic substance	908	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	627	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	598	0.55	0.57	7.34	47.86
GO:0051336	regulation of hydrolase activity	568	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	551	0.41	0.45	5.89	12.04
GO:0050776	regulation of immune response	520	0.38	0.44	5.64	22.45
GO:0006468	protein phosphorylation	460	0.57	0.64	8.18	177.76
GO:0044255	cellular lipid metabolic process	449	0.38	0.44	5.89	38.02
GO:0043207	response to external biotic stimulus	401	0.41	0.40	5.91	16.64
GO:0030334	regulation of cell migration	370	0.48	0.56	7.11	36.74
GO:0016071	mRNA metabolic process	369	0.59	0.65	8.39	115.08
GO:0016567	protein ubiquitination	351	0.69	0.74	9.00	153.79
GO:0051960	regulation of nervous system development	328	0.45	0.52	6.58	27.38
GO:0050794	regulation of cellular process	4396	0.12	0.26	2.47	7.96
GO:0030155	regulation of cell adhesion	296	0.48	0.44	5.95	7.96
GO:0042493	response to drug	275	0.47	0.43	5.84	9.28
GO:0007186	G-protein coupled receptor signaling pathway	266	0.55	0.57	7.20	23.17
GO:0055082	cellular chemical homeostasis	266	0.54	0.56	7.37	33.04
GO:0006605	protein targeting	203	0.72	0.76	9.18	93.44
GO:0006606	protein import into nucleus	50	0.89	0.84	9.55	277.54
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	238	0.58	0.64	7.56	28.11
GO:0051640	organelle localization	228	0.49	0.45	6.08	7.87
GO:0006417	regulation of translation	178	0.52	0.61	8.02	212.82
GO:0043488	regulation of mRNA stability	66	0.74	0.77	9.24	282.23
GO:0006417	regulation of translation	178	0.52	0.61	8.02	212.82
GO:0043488	regulation of mRNA stability	66	0.74	0.77	9.24	282.23
GO:0006417	regulation of translation	178	0.52	0.61	8.02	212.82
GO:0043488	regulation of mRNA stability	66	0.74	0.77	9.24	282.23
GO:0006417	regulation of translation	178	0.52	0.61	8.02	212.82
GO:0043488	regulation of mRNA stability	66	0.74	0.77	9.24	282.23
GO:0006417	regulation of translation	178	0.52	0.61	8.02	212.82
GO:0043488	regulation of mRNA stability	66	0.74	0.77	9.24	282.23
GO:0006417	regulation of translation	178	0.52	0.61	8.02	212.82
GO:0043488	regulation of mRNA stability	66	0.74	0.77	9.24	282.23
GO:1903706	regulation of hemopoiesis	218	0.50	0.54	7.23	38.17
GO:0006897	endocytosis	216	0.63	0.61	8.09	26.36
GO:0022604	regulation of cell morphogenesis	216	0.53	0.56	7.35	31.06
GO:0051090	regulation of DNA binding transcription factor activity	216	0.72	0.77	9.22	255.34
GO:0051052	regulation of DNA metabolic process	198	0.47	0.56	7.17	70.58
GO:0000226	microtubule cytoskeleton organization	179	0.58	0.58	7.66	30.31
