id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048583	regulation of response to stimulus	1933	0.25	0.32	3.72	7.96
GO:0050794	regulation of cellular process	4687	0.12	0.26	2.47	7.96
GO:0044237	cellular metabolic process	4503	0.16	0.21	2.71	13.80
GO:0001818	negative regulation of cytokine production	146	0.51	0.55	7.03	44.36
GO:0048518	positive regulation of biological process	2763	0.21	0.30	3.05	7.96
GO:0034641	cellular nitrogen compound metabolic process	2591	0.26	0.33	4.23	26.70
GO:0019682	glyceraldehyde-3-phosphate metabolic process	11	0.77	0.67	8.99	103.40
GO:0006139	nucleobase-containing compound metabolic process	2327	0.29	0.40	5.40	96.28
GO:0016043	cellular component organization	2237	0.28	0.26	3.74	11.45
GO:0019538	protein metabolic process	2066	0.31	0.41	4.91	44.77
GO:0006810	transport	2002	0.28	0.34	3.95	7.46
GO:0006355	regulation of transcription, DNA-templated	1826	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	1800	0.39	0.52	6.45	112.25
GO:0009966	regulation of signal transduction	1468	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	1196	0.57	0.68	8.45	581.39
GO:0050793	regulation of developmental process	1100	0.26	0.33	3.95	7.96
GO:0010033	response to organic substance	981	0.35	0.37	4.75	9.28
GO:0071277	cellular response to calcium ion	38	1.00	0.82	9.63	78.50
GO:0071549	cellular response to dexamethasone stimulus	20	1.00	0.90	9.63	704.27
GO:0010033	response to organic substance	981	0.35	0.37	4.75	9.28
GO:0071277	cellular response to calcium ion	38	1.00	0.82	9.63	78.50
GO:0071549	cellular response to dexamethasone stimulus	20	1.00	0.90	9.63	704.27
GO:0010628	positive regulation of gene expression	958	0.47	0.56	6.67	58.80
GO:0051049	regulation of transport	834	0.31	0.40	4.67	10.45
GO:1903827	regulation of cellular protein localization	291	0.48	0.53	6.86	25.72
GO:0016192	vesicle-mediated transport	916	0.52	0.51	6.57	10.99
GO:0010629	negative regulation of gene expression	914	0.47	0.56	6.74	59.05
GO:0031399	regulation of protein modification process	913	0.41	0.56	6.69	72.96
GO:0065003	protein-containing complex assembly	861	0.45	0.48	6.06	36.47
GO:0051130	positive regulation of cellular component organization	618	0.42	0.50	5.95	43.84
GO:0051129	negative regulation of cellular component organization	335	0.42	0.50	5.99	44.00
GO:0010941	regulation of cell death	819	0.43	0.47	6.10	12.04
GO:0009967	positive regulation of signal transduction	803	0.44	0.54	6.71	140.23
GO:0045595	regulation of cell differentiation	763	0.34	0.42	5.25	23.33
GO:0045893	positive regulation of transcription, DNA-templated	760	0.52	0.67	8.14	1208.12
GO:0006508	proteolysis	643	0.55	0.57	7.34	47.86
GO:0016310	phosphorylation	617	0.53	0.56	6.88	24.41
GO:0051726	regulation of cell cycle	585	0.41	0.45	5.89	12.04
GO:0034613	cellular protein localization	584	0.45	0.48	6.33	26.83
GO:0050729	positive regulation of inflammatory response	68	0.66	0.68	8.59	125.85
GO:0050776	regulation of immune response	554	0.38	0.44	5.64	22.45
GO:0032940	secretion by cell	559	0.48	0.53	6.33	20.46
GO:0070647	protein modification by small protein conjugation or removal	555	0.61	0.66	8.44	151.15
GO:0006974	cellular response to DNA damage stimulus	429	0.57	0.53	7.47	29.00
GO:0034976	response to endoplasmic reticulum stress	142	0.68	0.59	8.28	29.00
GO:0019323	pentose catabolic process	4	0.72	0.69	9.06	134.49
GO:0043436	oxoacid metabolic process	518	0.32	0.41	5.14	39.73
