ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[FASLG, PRL, HHEX, CCR2, HGS, CX3CR1, PLK2, TIE1, CXCL10, TEK, PF4]
GO:0060244;negative regulation of cell proliferation involved in contact inhibition;6.0;1.0;0.8231203125901445;9.628524252492122;46.9815665635761;8.390779266560578;0.001572430752218078;0.7522251544931926;[PAK1, DACH1]
GO:1900016;negative regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;227.00494280179373;7.379178354882098;0.007597651144391222;0.7523715242355574;[IL1R2]
GO:0000188;inactivation of MAPK activity;13.0;0.8436909121759173;0.8844004208555951;9.558319993818873;2610.871803759405;6.518977089658987;0.08738352963975493;0.7959357562962344;[DUSP2, DUSP1, CAV1, DUSP6, PPP2R1A]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, DUSP6, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, IQGAP3, CCL19, DRD4, EGF, CSPG4, PKN1]
GO:0000186;activation of MAPKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;5.845247994956144;0.12404468480698592;0.7614812190615239;[LRRK2, EGF, F2R, ADAM9]
GO:0048246;macrophage chemotaxis;8.0;1.0;0.875;9.628524252492122;95.91852822164125;7.212124270218933;0.0032103068185073717;0.7438283705770736;[CX3CR1, LGALS3, EDNRB, NUP85, CCL5, CCL2, AZU1]
GO:0071498;cellular response to fluid shear stress;4.0;0.7980440201809971;0.6490220100904985;9.271849308553389;39.92524609926753;6.8867018697843045;0.0013362620565537933;0.6021862538851576;[MEF2C, PTGS2]
GO:0048245;eosinophil chemotaxis;9.0;1.0;0.896240625180289;9.628524252492122;130.2972973825895;6.7325511899570465;0.004360933283440787;0.740543606130341;[LGALS3, CCL13, CCL23, CCL8, CCL7, CCL5, CCL4, CCL2, CCL1]
GO:0030948;negative regulation of vascular endothelial growth factor receptor signaling pathway;7.0;1.0;0.8509193652572005;9.628524252492122;297.5747140953686;7.474488534686424;0.00995955788091634;0.7331650565203278;[HHEX, HGS]
GO:0031915;positive regulation of synaptic plasticity;8.0;0.8653626801206646;0.8076813400603323;9.446202695698167;41.65758488823441;7.57984905034425;0.0013942418768168238;0.7626338329336335;[PTGS2]
GO:0000060;protein import into nucleus, translocation;9.0;1.0;0.896240625180289;9.628524252492122;93.4429707305496;6.444869117505266;0.0031274521371376313;0.7258315315665724;[TGFB1, POLA2, BCL6, IFNG, AKT1, RAN]
GO:0046061;dATP catabolic process;12.0;1.0;0.9481203125901445;9.628524252492122;7925.687620454256;8.67846133901236;0.26526563200083675;0.8919372290569614;[SAMHD1]
GO:0016998;cell wall macromolecule catabolic process;6.0;0.7436939687323844;0.6949672969563367;9.040737587590003;64.62185674054949;7.138016298065211;0.0021628353892109253;0.6881587980249038;[LYZ]
GO:0035397;helper T cell enhancement of adaptive immune response;8.0;0.8933024483968273;0.8216512241984136;9.4949928598676;141.16491257062583;9.777073627680469;0.004724662583565679;0.875;[CD4]
GO:1900026;positive regulation of substrate adhesion-dependent cell spreading;8.0;1.0;0.875;9.628524252492122;350.51777089970517;6.280566066213989;0.011731514346499779;0.6961884407023742;[DOCK5, NRP1, OLFM4, DNM2, FLNA]
GO:0006974;cellular response to DNA damage stimulus;4.0;0.5696777571895439;0.534838878594772;7.469040003138749;28.997869804256865;3.161008442547652;9.705326059599744E-4;0.4116541187538124;[AKT1, SFN, BARD1, LYN, PLK2, CDKN1A, CHAF1B, CHAF1A, UNG, GTF2H1, PYCARD, RUVBL1, MACROD2, MSH6, MSH2, BLM, FOXO1, BCL6, CNOT3, MCM7, EXO1, RFC5, RFC3, RFC4, RFC1, RFC2, SMC1A, TNFRSF1B, RBBP8, E2F7, RAD51, CCNH, CHEK1, ESCO2, POLA1, BRCA2, RAD51C, SGK1, PCNA, RAD54B, RPA1, MLH1, RPA3, DCLRE1A, HMGA1, TOPBP1, POLD3, POLD1, POLE2]
GO:0048012;hepatocyte growth factor receptor signaling pathway;8.0;1.0;0.875;9.628524252492122;31.002284443533863;7.292166977892469;0.0010376185600805164;0.747921758369865;[NRP1, PAK1, STMN1]
GO:0051770;positive regulation of nitric-oxide synthase biosynthetic process;7.0;1.0;0.8509193652572005;9.628524252492122;147.28763043943843;7.069023426578259;0.0049295844405465;0.7124295520356204;[CCL20, LRRK2, FCER2, CCL2, TLR4, TLR2]
GO:0071363;cellular response to growth factor stimulus;5.0;0.7671156992804218;0.6737988615011312;8.935377071932177;60.394260804020476;4.247644540169047;0.0020213415578046274;0.5074657511808371;[SPINT2, AKT1, PDGFRB, MEF2C, RUNX2, SPINT1, TGFB1, EGR3, CAV1, NR4A1, NOX4, NRP1, MCM7, TMEM100, ANXA1, ARG1, TNFRSF1B, XCL1, CX3CR1, DTYMK, CCL5, CCL2]
GO:0048013;ephrin receptor signaling pathway;8.0;1.0;0.875;9.628524252492122;31.002284443533863;5.395046993006588;0.0010376185600805164;0.6509029541176994;[AP2M1, MMP9, EPHA3, SDC2, PAK1, LYN, PTK2]
GO:2000484;positive regulation of interleukin-8 secretion;10.0;1.0;0.9152410118609203;9.628524252492122;753.5029195149353;7.069023426578259;0.02521906460756386;0.7767511986393403;[F2R, TLR1, CD2, PYCARD, FFAR2, CD58, TLR2]
GO:0015677;copper ion import;9.0;0.8933024483968273;0.8428918493787028;9.427853557029971;21.372061049954535;7.697632086000634;7.153036497357847E-4;0.7898978880348613;[STEAP4]
GO:0035264;multicellular organism growth;3.0;1.0;0.6981203125901445;9.628524252492122;22.582921643529833;5.382624473008031;7.558300640989654E-4;0.47338797845741154;[BRCA2, HHEX, SLITRK6, RMI1]
GO:1902692;regulation of neuroblast proliferation;7.0;0.8436909121759173;0.7727648213451592;9.434368238051164;96.82302238471779;6.518977089658987;0.0032405794241536453;0.6843001567857983;[CX3CR1, TGFB1, SMARCD3, LRRK2]
GO:0035023;regulation of Rho protein signal transduction;9.0;0.8436909121759173;0.8180860812682478;9.318369324188282;48.758993290020136;4.879233827729558;0.0016319196251719597;0.645764870037956;[NRP1, ARHGEF10L, STMN1, PDGFRB, PLEKHG1, F2R, ARAP3, FGD4, EPS8L1, ABCA1, BCL6, GPR18, F2RL3]
GO:0035024;negative regulation of Rho protein signal transduction;10.0;1.0;0.9152410118609203;9.628524252492122;340.00127024396755;6.832634648514029;0.011379536533788362;0.7646622655359331;[BCL6, STMN1, ARAP3]
GO:0033089;positive regulation of T cell differentiation in thymus;10.0;0.8933024483968273;0.861892236059334;9.577230958104572;998.0942985465404;7.292166977892469;0.03340531794580182;0.7881627702307852;[EGR3, VNN1]
GO:1904754;positive regulation of vascular associated smooth muscle cell migration;9.0;1.0;0.896240625180289;9.628524252492122;244.58802208207217;7.212124270218933;0.008186140984158152;0.7650689957573628;[DOCK5, PAK1]
GO:1902219;negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress;10.0;0.9326813400603323;0.8815816818910864;9.596775554177542;756.2955759145742;8.16763571524637;0.025312532304032187;0.8329342821725234;[PTGS2]
GO:0002223;stimulatory C-type lectin receptor signaling pathway;11.0;1.0;0.9324289523296623;9.628524252492122;628.1099736002739;5.618190544320798;0.02102227555412486;0.7197434780388068;[ICAM2, PAK1, KLRK1, MUC15, LYN, CARD9, CLEC4D]
